timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
347155201, 4.48, 3.92e-08, 2.17e-07, 8.02, 2.84, 1e-08, 102, non_zero_quality
362707201, 2.75, 3e-08, 2.06e-07, 7.89, 3.52, 1e-08, 102, non_zero_quality
373075201, 1.91, 3.25e-08, 2.41e-08, 5.11, 5.23, 1e-08, 102, non_zero_quality
383443201, 3.43, 4.01e-08, 2.44e-08, 5.52, 4.19, 1e-08, 102, non_zero_quality
466387201, 3.03, 3.32e-08, 2.2e-08, 7.26, 4.42, 1e-08, 102, non_zero_quality
487123201, 20.46, 8.55e-08, 2.07e-08, 3.64, 1.94, 1e-08, 102, non_zero_quality
518227201, 2.14, 3.17e-08, 2.11e-08, 5.32, 4.94, 1e-08, 102, non_zero_quality
549331201, 1.26, 4.39e-08, 3.62e-08, 4.06, 6.72, 1e-08, 102, non_zero_quality
595987201, 7.12, 8.6e-08, 3.53e-08, 4.96, 2.94, 1e-08, 102, non_zero_quality
601171201, 2.7, 3e-08, 2.22e-08, 5.63, 4.68, 1e-08, 102, non_zero_quality
668563201, 5.47, 3.69e-08, 1.92e-07, 7.99, 2.67, 1e-08, 102, non_zero_quality
673747201, 6.5, 9.07e-08, 3.65e-08, 4.53, 3.12, 1e-08, 102, non_zero_quality
720403201, 1.08, 2.29e-08, 6.25e-07, 5.23, 7.1, 1e-08, 102, non_zero_quality
