timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
240883201, 46.19, 2.92e-08, 7.7e-09, 1.91, 0, 1e-08, 0
243475201, 112.89, 5.33e-08, 8.5e-09, 1.91, 0, 1e-08, 0
246067201, 75.14, 4.56e-08, 8.7e-09, 1.91, 0, 1e-08, 0
248659201, 123.15, 4.71e-08, 8e-09, 1.91, 0, 1e-08, 0
251251201, 125.35, 5.01e-08, 8.3e-09, 1.91, 0, 1e-08, 0
253843201, 86.83, 4.4e-08, 8.4e-09, 1.91, 0, 1e-08, 0
256435201, 87.59, 3.95e-08, 7.5e-09, 1.91, 0, 1e-08, 0
259027201, 37.41, 2.23e-08, 6.8e-09, 1.91, 0, 1e-08, 0
261619201, 46.45, 2.82e-08, 6.95e-09, 1.91, 0, 1e-08, 0
264211201, 110.88, 5.75e-08, 9.6e-09, 1.91, 0, 1e-08, 0
266803201, 40.24, 2.43e-08, 6.6e-09, 1.91, 0, 1e-08, 0
269395201, 40.51, 2.43e-08, 6.9e-09, 1.91, 0, 1e-08, 0
271987201, 47.45, 2.86e-08, 7.4e-09, 1.91, 0, 1e-08, 0
274579201, 60.96, 3.43e-08, 7.6e-09, 1.91, 0, 1e-08, 0
277171201, 41.43, 4e-08, 1.06e-08, 1.91, 0, 1e-08, 0
279763201, 57.8, 2.82e-08, 6.8e-09, 1.91, 0, 1e-08, 0
282355201, 11.34, 2.26e-08, 9.2e-09, 1.91, 0, 1e-08, 0
284947201, 7.07, 1.09e-08, 5.42e-09, 1.91, 0, 1e-08, 0
287539201, 25.74, 2.7e-08, 8.8e-09, 1.91, 0, 1e-08, 0
290131201, 59.31, 3.54e-08, 8.1e-09, 1.91, 0, 1e-08, 0
292723201, 38.46, 3.07e-08, 8.3e-09, 1.91, 0, 1e-08, 0
295315201, 45.46, 2.69e-08, 7.2e-09, 1.91, 0, 1e-08, 0
297907201, 35.27, 1.88e-08, 5.9e-09, 1.91, 0, 1e-08, 0
300499201, 39.5, 2.64e-08, 8.6e-09, 1.91, 0, 1e-08, 0
303091201, 79.34, 3.56e-08, 7.5e-09, 1.91, 0, 1e-08, 0
305683201, 28.67, 3.25e-08, 9.7e-09, 1.91, 0, 1e-08, 0
308275201, 45.25, 2.13e-08, 6.25e-09, 1.91, 0, 1e-08, 0
310867201, 32.1, 2.41e-08, 7.9e-09, 1.91, 0, 1e-08, 0
313459201, 34.72, 2.41e-08, 7.45e-09, 1.91, 0, 1e-08, 0
316051201, 92.71, 3.98e-08, 8.1e-09, 1.91, 0, 1e-08, 0
318643201, 108.1, 6.02e-08, 1.03e-08, 1.91, 0, 1e-08, 0
321235201, 71.16, 3.34e-08, 7.35e-09, 1.91, 0, 1e-08, 0
323827201, 31.72, 2.41e-08, 8.4e-09, 1.91, 0, 1e-08, 0
326419201, 77.88, 2.95e-08, 6.6e-09, 1.91, 0, 1e-08, 0
329011201, 22.35, 2.88e-08, 9.3e-09, 1.91, 0, 1e-08, 0
331603201, 66.32, 3.79e-08, 7.9e-09, 1.91, 0, 1e-08, 0
334195201, 27.97, 2.29e-08, 7.1e-09, 1.91, 0, 1e-08, 0
336787201, 78.22, 3.5e-08, 7.9e-09, 1.91, 0, 1e-08, 0
339379201, 61.56, 3.39e-08, 7.6e-09, 1.91, 0, 1e-08, 0
341971201, 72.48, 4.55e-08, 9.7e-09, 1.91, 0, 1e-08, 0
344563201, 43.25, 2.86e-08, 7.1e-09, 1.91, 0, 1e-08, 0
347155201, 44.95, 4.38e-08, 1.04e-08, 1.91, 0, 1e-08, 0
349747201, 138.99, 5.98e-08, 9.05e-09, 1.91, 0, 1e-08, 0
352339201, 112.1, 5.81e-08, 1.09e-08, 1.91, 0, 1e-08, 0
354931201, 98.04, 5.79e-08, 1.02e-08, 1.91, 0, 1e-08, 0
357523201, 148.66, 7.24e-08, 1.07e-08, 1.91, 0, 1e-08, 0
360115201, 122.74, 6.25e-08, 1.08e-08, 1.91, 0, 1e-08, 0
362707201, 122.11, 5.82e-08, 9.4e-09, 1.91, 0, 1e-08, 0
365299201, 110.82, 7.26e-08, 1.22e-08, 1.91, 0, 1e-08, 0
367891201, 178.57, 6.94e-08, 9.5e-09, 1.91, 0, 1e-08, 0
370483201, 86.81, 6.11e-08, 1.14e-08, 1.91, 0, 1e-08, 0
373075201, 170.03, 6.77e-08, 9.4e-09, 1.91, 0, 1e-08, 0
