timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
248356801, 2.33, 6.15e-08, 6.43e-08, 3.38, 5.54, 1e-08, 102, non_zero_quality
248961601, 2.0, 5.86e-08, 4.42e-08, 5.69, 4.93, 1e-08, 102, non_zero_quality
279806401, 1.23, 4.48e-08, 4.54e-08, 7.82, 6.06, 1e-08, 102, non_zero_quality
281016001, 3.84, 7.23e-08, 5.13e-07, 8.48, 3.25, 1e-08, 102, non_zero_quality
296136001, 5.3, 8.95e-08, 4.27e-08, 3.51, 3.43, 1e-08, 102, non_zero_quality
300369601, 2.09, 6.05e-08, 4.46e-08, 3.9, 4.92, 1e-08, 102, non_zero_quality
301579201, 1.99, 5.52e-08, 4.04e-08, 4.56, 4.98, 1e-08, 102, non_zero_quality
305208001, 1.15, 4.35e-08, 3.99e-08, 6.43, 6.07, 1e-08, 102, non_zero_quality
305812801, 8.11, 1.08e-07, 5.7e-07, 8.66, 2.42, 1e-08, 102, non_zero_quality
317304001, 2.8, 7.88e-08, 4.74e-08, 6.05, 4.09, 1e-08, 102, non_zero_quality
317908801, 2.12, 6.79e-08, 4.81e-08, 4.16, 4.93, 1e-08, 102, non_zero_quality
331819201, 1.78, 5.11e-08, 4.95e-07, 8.33, 4.43, 1e-08, 102, non_zero_quality
333633601, 2.95, 7.69e-08, 5.39e-08, 3.69, 4.45, 1e-08, 102, non_zero_quality
336657601, 2.77, 5.99e-08, 3.97e-08, 3.42, 4.54, 1e-08, 102, non_zero_quality
340286401, 2.0, 5.44e-08, 4.37e-08, 4.15, 5.21, 1e-08, 102, non_zero_quality
345124801, 3.79, 7.3e-08, 5.22e-07, 8.49, 3.27, 1e-08, 102, non_zero_quality
347544001, 2.52, 6.1e-08, 4.18e-08, 3.51, 4.86, 1e-08, 102, non_zero_quality
362059201, 2.87, 5.65e-08, 3.92e-08, 3.31, 4.85, 1e-08, 102, non_zero_quality
362664001, 1.11, 3.77e-08, 4.03e-08, 3.22, 7.6, 1e-08, 102, non_zero_quality
372945601, 2.57, 6.73e-08, 4.77e-08, 4.01, 4.76, 1e-08, 102, non_zero_quality
386856001, 2.41, 5.34e-08, 3.87e-08, 6.12, 4.62, 1e-08, 102, non_zero_quality
403185601, 3.21, 7.18e-08, 4.2e-08, 4.53, 3.98, 1e-08, 102, non_zero_quality
404395201, 1.43, 5.4e-08, 4.71e-08, 5.73, 5.81, 1e-08, 102, non_zero_quality
405000001, 2.25, 6.47e-08, 5.31e-08, 3.63, 5.23, 1e-08, 102, non_zero_quality
408628801, 2.91, 5.16e-08, 9.33e-07, 6.49, 4.13, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
429796801, 3.54, 1.41e-07, 9.31e-08, 3.98, 4.31, 1e-08, 102, non_zero_quality
431006401, 3.4, 1.59e-07, 9.4e-08, 5.27, 4.01, 1e-08, 102, non_zero_quality
435240001, 3.01, 1.44e-07, 9.3e-08, 4.3, 4.37, 1e-08, 102, non_zero_quality
437054401, 2.57, 6.11e-08, 4.21e-08, 5.75, 4.3, 1e-08, 102, non_zero_quality
438868801, 2.6, 8.83e-08, 7.97e-07, 8.57, 4.13, 1e-08, 102, non_zero_quality
448545601, 3.94, 8.95e-08, 4.76e-08, 5.23, 3.52, 1e-08, 102, non_zero_quality
457012801, 4.76, 7.51e-08, 3.7e-08, 6.91, 3.3, 1e-08, 102, non_zero_quality
462456001, 7.5, 1.07e-07, 1.26e-06, 8.31, 2.68, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
475761601, 2.29, 6.56e-08, 6.14e-08, 3.48, 5.31, 1e-08, 102, non_zero_quality
483019201, 1.85, 5.87e-08, 4.93e-08, 3.36, 5.77, 1e-08, 102, non_zero_quality
483624001, 1.54, 5.41e-08, 4.7e-08, 3.25, 6.35, 1e-08, 102, non_zero_quality
495720001, 4.43, 8.08e-08, 5.19e-07, 8.53, 2.94, 1e-08, 102, non_zero_quality
504792001, 1.91, 6.85e-08, 5.23e-08, 6.47, 5.13, 1e-08, 102, non_zero_quality
509630401, 1.44, 4.73e-08, 4.21e-08, 6.06, 5.75, 1e-08, 102, non_zero_quality
512654401, 2.76, 7.89e-08, 5.1e-08, 5.57, 4.11, 1e-08, 102, non_zero_quality
515073601, 1.47, 5.4e-08, 5.11e-08, 4.59, 5.71, 1e-08, 102, non_zero_quality
521726401, 8.21, 1.02e-07, 4.09e-08, 8.05, 2.59, 1e-08, 102, non_zero_quality
523540801, 1.57, 4.43e-08, 4.42e-07, 8.26, 4.57, 1e-08, 102, non_zero_quality
544708801, 1.15, 2.49e-08, 2.1e-07, 7.98, 5.17, 1e-08, 1, non_zero_quality
550152001, 1.51, 6.02e-08, 5.1e-08, 3.81, 6.02, 1e-08, 102, non_zero_quality
564062401, 10.68, 2.12e-07, 8.1e-08, 4.1, 2.52, 1e-08, 102, non_zero_quality
578577601, 2.87, 7e-08, 4.41e-08, 4.25, 4.38, 1e-08, 102, non_zero_quality
580996801, 1.1, 8.3e-08, 8.39e-08, 3.64, 7.04, 1e-08, 102, non_zero_quality
611236801, 2.14, 6.09e-08, 4.42e-08, 5.95, 4.73, 1e-08, 102, non_zero_quality
611841601, 1.5, 3.76e-08, 9.23e-08, 3.17, 7.68, 1e-08, 102, non_zero_quality
616075201, 3.31, 6.37e-08, 3.84e-08, 7.71, 3.98, 1e-08, 102, non_zero_quality
627566401, 1.54, 6.18e-08, 5.24e-08, 5.44, 5.39, 1e-08, 102, non_zero_quality
648734401, 1.65, 9.55e-08, 8.06e-08, 4.88, 5.32, 1e-08, 102, non_zero_quality
663854401, 4.01, 9.06e-08, 5.31e-08, 6.99, 3.78, 1e-08, 102, non_zero_quality
701956801, 2.7, 6.03e-08, 3.99e-08, 5.32, 4.31, 1e-08, 102, non_zero_quality
