timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
251251201, 3.31, 2.72e-08, 1.45e-08, 5.78, 3.55, 1e-08, 102, non_zero_quality
284947201, 4.8, 4.01e-08, 3.42e-08, 5.19, 0.91, 1e-08, 102, non_zero_quality
290131201, 1.73, 2.21e-08, 1.81e-08, 4.65, 5.23, 1e-08, 102, non_zero_quality
316051201, 2.19, 2.39e-08, 1.59e-08, 7.69, 4.43, 1e-08, 102, non_zero_quality
334195201, 9.08, 5.08e-08, 1.79e-08, 6.82, 2.27, 1e-08, 102, non_zero_quality
336787201, 19.29, 7.04e-08, 1.78e-08, 4.9, 1.66, 1e-08, 102, non_zero_quality
339379201, 1.27, 1.9e-08, 1.83e-08, 7.02, 5.9, 1e-08, 102, non_zero_quality
360115201, 3.71, 2.5e-08, 1.38e-08, 6.65, 3.56, 1e-08, 102, non_zero_quality
378259201, 1.52, 1.92e-08, 1.54e-08, 4.6, 5.29, 1e-08, 102, non_zero_quality
396403201, 4.15, 3.5e-08, 1.78e-08, 3.87, 3.49, 1e-08, 102, non_zero_quality
417139201, 7.76, 5.37e-08, 2.03e-08, 4.26, 2.59, 1e-08, 102, non_zero_quality
456019201, 3.98, 2.85e-08, 1.63e-08, 7.42, 3.46, 1e-08, 102, non_zero_quality
466387201, 4.19, 2.72e-08, 4.13e-07, 7.13, 3.42, 1e-08, 1, non_zero_quality||outlier_in_relative_flux
505267201, 6.99, 4.67e-08, 1.85e-08, 4.2, 2.75, 1e-08, 102, non_zero_quality
585619201, 5.73, 3.99e-08, 1.77e-08, 3.86, 3.1, 1e-08, 102, non_zero_quality
655603201, 6.3, 3.58e-08, 1.49e-08, 4.13, 2.83, 1e-08, 102, non_zero_quality
665971201, 9.21, 5.12e-08, 1.91e-08, 7.09, 2.37, 1e-08, 102, non_zero_quality
689299201, 6.78, 3.44e-08, 2.99e-08, 3.22, 3.39, 1e-08, 102, non_zero_quality
