timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
414547201, 0.85, 2.35e-08, 1e-08, 0
443059201, 0.51, 2.63e-08, 1e-08, 0
448243201, 0.0, 1.28e-08, 1e-08, 0
450835201, 0.0, 2.11e-08, 1e-08, 0
453427201, 0.65, 2.54e-08, 1e-08, 0
456019201, 0.0, 2.47e-08, 1e-08, 0
479347201, 0.0, 1.84e-08, 1e-08, 0
494899201, 0.07, 2.57e-08, 1e-08, 0
526003201, 0.73, 3.09e-08, 1e-08, 0
528595201, 0.53, 3.42e-08, 1e-08, 0
559699201, 0.0, 4.9e-08, 1e-08, 0
562291201, 0.1, 6.26e-08, 1e-08, 0
564883201, 0.71, 4.7e-08, 1e-08, 0
577843201, 0.0, 2.73e-08, 1e-08, 0
593395201, 0.7, 4.18e-08, 1e-08, 0
637459201, 0.88, 2.73e-08, 1e-08, 0
684115201, 0.0, 2.22e-08, 1e-08, 0
686707201, 0.28, 3.44e-08, 1e-08, 0
707443201, 0.02, 3.01e-08, 1e-08, 0
