timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
239716801, 0.97, 5.58e-08, 1e-08, 0
240494401, 0.53, 7.59e-08, 1e-08, 0
240753601, 0.67, 8.91e-08, 1e-08, 0
241012801, 0.08, 6.04e-08, 1e-08, 102
242827201, 0.0, 6.18e-08, 1e-08, 102
244382401, 0.75, 8.44e-08, 1e-08, 0
245937601, 0.0, 6.26e-08, 1e-08, 102
246196801, 0.34, 1.11e-07, 1e-08, 102
246974401, 0.94, 1.21e-07, 1e-08, 0
247233601, 0.0, 7.42e-08, 1e-08, 102
247492801, 0.0, 5.09e-08, 1e-08, 102
247752001, 0.0, 7.14e-08, 1e-08, 0
248270401, 0.0, 5.18e-08, 1e-08, 102
248788801, 0.0, 5.14e-08, 1e-08, 102
249307201, 0.0, 4.39e-08, 1e-08, 0
250344001, 0.0, 7.7e-08, 1e-08, 0
250603201, 0.66, 1.29e-07, 1e-08, 0
251121601, 0.04, 8.67e-08, 1e-08, 0
251380801, 0.0, 7.02e-08, 1e-08, 0
251899201, 0.0, 6.31e-08, 1e-08, 102
252417601, 0.0, 5.2e-08, 1e-08, 102
252676801, 0.0, 4.55e-08, 1e-08, 102
252936001, 0.09, 6.52e-08, 1e-08, 0
253454401, 0.0, 4.84e-08, 1e-08, 102
253713601, 0.83, 8.55e-08, 1e-08, 0
253972801, 0.0, 3.17e-08, 1e-08, 102
254232001, 0.0, 4.87e-08, 1e-08, 0
254491201, 0.0, 4.29e-08, 1e-08, 102
254750401, 0.0, 7.38e-08, 1e-08, 102
255009601, 0.0, 6.75e-08, 1e-08, 0
255528001, 0.0, 6.25e-08, 1e-08, 102
256046401, 0.0, 7.85e-08, 1e-08, 0
256305601, 0.0, 6.23e-08, 1e-08, 102
256824001, 0.63, 9.16e-08, 1e-08, 0
257342401, 0.0, 4.92e-08, 1e-08, 102
257601601, 0.0, 5.39e-08, 1e-08, 0
257860801, 0.06, 8.12e-08, 1e-08, 0
258120001, 0.24, 7.67e-08, 1e-08, 0
258379201, 0.0, 6.23e-08, 1e-08, 102
258897601, 0.0, 7.56e-08, 1e-08, 102
259156801, 0.0, 5.55e-08, 1e-08, 0
259416001, 0.21, 8.33e-08, 1e-08, 0
259675201, 0.0, 8.43e-08, 1e-08, 0
259934401, 0.0, 6.12e-08, 1e-08, 102
