timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
239976001, 3.02, 6.57e-08, 5.03e-08, 3.13, 3.59, 1e-08, 102, non_zero_quality
245419201, 17.5, 3.02e-09, 3.05e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
247752001, 1.34, 7.47e-08, 6.91e-08, 4.9, 4.3, 1e-08, 102, non_zero_quality
249566401, 1.86, 8.19e-08, 6.51e-08, 4.21, 3.86, 1e-08, 102, non_zero_quality
256305601, 1.61, 6.47e-08, 1.59e-07, 2.82, 5.3, 1e-08, 102, non_zero_quality
261748801, 1.79, 4.44e-08, 4.95e-08, 2.84, 4.82, 1e-08, 102, non_zero_quality
264600001, 8.71, 1.64e-07, 7.87e-07, 6.35, 1.59, 1e-08, 102, non_zero_quality
267969601, 1.49, 4.05e-08, 5.54e-08, 3.13, 5.23, 1e-08, 102, non_zero_quality
271857601, 3.78, 8.52e-08, 7.19e-08, 3.47, 3.12, 1e-08, 102, non_zero_quality
273931201, 1.64, 7.12e-08, 6.46e-08, 3.67, 4.3, 1e-08, 102, non_zero_quality
279892801, 2.95, 7.97e-08, 5.61e-08, 3.5, 3.38, 1e-08, 102, non_zero_quality
283003201, 1.02, 5.05e-08, 1.06e-07, 2.85, 6.08, 1e-08, 102, non_zero_quality
291556801, 3.21, 8.37e-08, 7.55e-08, 3.14, 3.38, 1e-08, 102, non_zero_quality
297000001, 3.04, 9.88e-08, 6.52e-08, 3.85, 3.27, 1e-08, 102, non_zero_quality
298296001, 2.54, 7.49e-08, 6.58e-08, 3.11, 3.81, 1e-08, 102, non_zero_quality
302184001, 4.75, 1.47e-07, 8.18e-08, 5.8, 2.56, 1e-08, 102, non_zero_quality
303480001, 4.17, 6.66e-08, 1.35e-07, 2.66, 3.97, 1e-08, 102, non_zero_quality
306849601, 6.99, 1.49e-07, 1.17e-07, 3.26, 2.69, 1e-08, 102, non_zero_quality
309700801, 2.33, 6.4e-08, 4.8e-08, 3.95, 3.53, 1e-08, 102, non_zero_quality
310996801, 1.99, 8.33e-08, 7.58e-08, 3.07, 4.27, 1e-08, 102, non_zero_quality
312292801, 1.1, 3.16e-08, 6.92e-08, 2.89, 6.75, 1e-08, 102, non_zero_quality
314366401, 1.58, 7.21e-08, 9.67e-08, 3.42, 1.9, 1e-08, 102, non_zero_quality
314625601, 2.2, 7.02e-08, 6.97e-08, 3.18, 4.08, 1e-08, 102, non_zero_quality
314884801, 7.95, 1.89e-07, 7.9e-08, 4.4, 1.97, 1e-08, 102, non_zero_quality
315403201, 2.45, 9.37e-08, 6.74e-08, 3.86, 3.28, 1e-08, 102, non_zero_quality
318772801, 6.72, 1.31e-07, 5.5e-07, 6.28, 1.39, 1e-08, 102, non_zero_quality
319809601, 6.58, 1.29e-07, 7.58e-08, 3.37, 2.42, 1e-08, 102, non_zero_quality
325771201, 1.78, 9.46e-08, 8.13e-08, 3.77, 4.01, 1e-08, 102, non_zero_quality
334065601, 15.89, 3.48e-09, 4.22e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
336139201, 1.79, 7.28e-08, 6.05e-08, 3.76, 3.99, 1e-08, 102, non_zero_quality
337176001, 1.84, 8.36e-08, 7.04e-07, 6.13, 2.79, 1e-08, 102, non_zero_quality
341582401, 3.14, 6.62e-08, 6.03e-07, 6.05, 3.02, 1e-08, 102, non_zero_quality
343137601, 1.18, 6.66e-08, 9.86e-08, 3.7, 2.51, 1e-08, 102, non_zero_quality
344692801, 1.62, 3.38e-08, 1.27e-07, 2.76, 6.56, 1e-08, 102, non_zero_quality
345470401, 3.1, 4.64e-08, 6.66e-08, 3.32, 3.99, 1e-08, 102, non_zero_quality
348840001, 1.67, 6.84e-08, 3.87e-07, 6.06, 1.88, 1e-08, 102, non_zero_quality
349358401, 1.22, 3.94e-08, 6.03e-08, 3.03, 5.63, 1e-08, 102, non_zero_quality
349876801, 1.69, 4.35e-08, 5.06e-07, 5.91, 3.87, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
351172801, 6.95, 9.01e-08, 1.25e-07, 2.99, 2.9, 1e-08, 102, non_zero_quality
352209601, 3.99, 1.18e-07, 6.81e-08, 5.86, 2.67, 1e-08, 102, non_zero_quality
353246401, 12.08, 3.8e-09, 3.83e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
