timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
285249601, 0.47, 9.12e-08, 1e-08, 0
325166401, 0.51, 7.11e-08, 1e-08, 0
348753601, 0.0, 5.47e-08, 1e-08, 102
349358401, 0.07, 6.81e-08, 1e-08, 0
350568001, 0.0, 4.63e-08, 1e-08, 0
352987201, 0.01, 6.3e-08, 1e-08, 0
354196801, 0.0, 6.02e-08, 1e-08, 0
357220801, 0.14, 5.16e-08, 1e-08, 0
358430401, 0.3, 5.62e-08, 1e-08, 0
359035201, 0.85, 7.81e-08, 1e-08, 0
359640001, 0.14, 4.52e-08, 1e-08, 0
362664001, 0.0, 5.56e-08, 1e-08, 0
366897601, 0.13, 5.15e-08, 1e-08, 0
369921601, 0.94, 6.6e-08, 1e-08, 0
370526401, 0.17, 1.6e-07, 1e-08, 0
372945601, 0.02, 6.49e-08, 1e-08, 0
373550401, 0.44, 4.55e-08, 1e-08, 0
374760001, 0.0, 3.03e-08, 1e-08, 102
377784001, 0.27, 6.6e-08, 1e-08, 0
378388801, 0.77, 6.3e-08, 1e-08, 0
380203201, 0.0, 4.34e-08, 1e-08, 0
380808001, 0.31, 6.88e-08, 1e-08, 1
382622401, 0.0, 3.25e-08, 1e-08, 0
383832001, 0.67, 4.97e-08, 1e-08, 0
384436801, 0.01, 1.07e-07, 1e-08, 0
385041601, 0.41, 7.31e-08, 1e-08, 0
386251201, 0.27, 6.77e-08, 1e-08, 0
389275201, 0.82, 4.72e-08, 1e-08, 0
392299201, 0.0, 3.38e-08, 1e-08, 0
393508801, 0.45, 6.35e-08, 1e-08, 0
395928001, 0.81, 8.68e-08, 1e-08, 0
397742401, 0.09, 3.99e-08, 1e-08, 0
398347201, 0.04, 3.63e-08, 1e-08, 0
400766401, 0.61, 5.28e-08, 1e-08, 0
417700801, 0.11, 9.11e-08, 1e-08, 0
427377601, 0.0, 1.05e-07, 1e-08, 0
431611201, 0.24, 7.12e-08, 1e-08, 0
432820801, 0.61, 1.21e-07, 1e-08, 0
433425601, 0.04, 7.74e-08, 1e-08, 0
435844801, 0.03, 7.6e-08, 1e-08, 0
436449601, 0.0, 7.7e-08, 1e-08, 0
437054401, 0.27, 1.11e-07, 1e-08, 0
437659201, 0.36, 1.13e-07, 1e-08, 0
438868801, 0.0, 8.24e-08, 1e-08, 0
439473601, 0.54, 7.94e-08, 1e-08, 0
440683201, 0.4, 6.67e-08, 1e-08, 1
441288001, 0.23, 7.61e-08, 1e-08, 0
442497601, 0.68, 4.5e-08, 1e-08, 0
444312001, 0.06, 6.22e-08, 1e-08, 0
499348801, 0.21, 9.61e-08, 1e-08, 0
508420801, 0.51, 8.91e-08, 1e-08, 0
531403201, 0.51, 8.85e-08, 1e-08, 0
533217601, 0.98, 9.56e-08, 1e-08, 0
535032001, 0.36, 5.15e-08, 1e-08, 0
542289601, 0.82, 8.38e-08, 1e-08, 102
542894401, 0.0, 8.93e-08, 1e-08, 0
544708801, 0.0, 4.93e-08, 1e-08, 0
545918401, 0.0, 1.36e-07, 1e-08, 0
547128001, 0.0, 5.28e-08, 1e-08, 0
550756801, 0.59, 2.11e-07, 1e-08, 0
551361601, 0.2, 6.61e-08, 1e-08, 0
557409601, 0.0, -1.0, 1e-08, 101
559828801, 0.57, 5.92e-08, 1e-08, 0
561038401, 0.17, 3.49e-08, 1e-08, 0
565272001, 0.5, 7.56e-08, 1e-08, 0
565876801, 0.28, 4.61e-08, 1e-08, 0
568900801, 0.0, 5.34e-08, 1e-08, 0
571320001, 0.74, 1.99e-07, 1e-08, 0
574948801, 0.0, 5.4e-08, 1e-08, 0
575553601, 0.0, 3.52e-08, 1e-08, 0
577368001, 0.85, 6.1e-08, 1e-08, 0
579182401, 0.21, 5.26e-08, 1e-08, 0
580392001, 0.52, 4.27e-08, 1e-08, 0
581601601, 0.19, 4.42e-08, 1e-08, 0
582811201, 0.0, 6.01e-08, 1e-08, 102
584625601, 0.25, 7.55e-08, 1e-08, 0
586440001, 0.26, 8.64e-08, 1e-08, 0
587044801, 0.27, 5.74e-08, 1e-08, 0
589464001, 0.0, -1.0, 1e-08, 101
590673601, 0.77, 8.86e-08, 1e-08, 0
591278401, 0.0, 1.29e-07, 1e-08, 102
591883201, 0.0, 5.55e-08, 1e-08, 0
594302401, 0.0, 3.16e-08, 1e-08, 0
596721601, 0.0, 4.66e-08, 1e-08, 0
597326401, 0.63, 6.84e-08, 1e-08, 0
598536001, 0.59, 5.15e-08, 1e-08, 0
599745601, 0.0, 3.36e-08, 1e-08, 0
602164801, 0.27, 6.3e-08, 1e-08, 0
605188801, 0.45, 9.47e-08, 1e-08, 0
605793601, 0.7, 6.87e-08, 1e-08, 0
