timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
241272001, 2.56, 1.08e-07, 9.8e-08, 4.85, 8.47, 1e-08, 102, non_zero_quality
244382401, 4.72, 9.42e-08, 5.57e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
246456001, 2.57, 8.73e-08, 6.56e-08, 4.17, 9.83, 1e-08, 102, non_zero_quality
246715201, 1.94, 7.5e-08, 6.42e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
250084801, 5.3, 1.36e-07, 8.62e-08, 4.3, 7.08, 1e-08, 102, non_zero_quality
254750401, 2.35, 9.2e-08, 8.69e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
255009601, 3.06, 1.03e-07, 1.03e-07, 3.56, 9.79, 1e-08, 102, non_zero_quality
261748801, 6.25, 1.13e-07, 5.91e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
264600001, 1.86, 8.54e-08, 9.67e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
274190401, 1.6, 1.15e-07, 1.09e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
274708801, 4.08, 1.15e-07, 7.42e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
279892801, 1.04, 4.63e-08, 6.09e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
280411201, 2.98, 5.66e-08, 5.66e-08, 3.9, 8.87, 1e-08, 102, non_zero_quality
282744001, 2.53, 1.17e-07, 9.12e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
287150401, 2.2, 9.87e-08, 8.06e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
287409601, 1.85, 7.83e-08, 7.46e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
298555201, 3.07, 7.08e-08, 6.82e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
300369601, 1.0, NaN, NaN, NaN, NaN, 1e-08, 0, missing_flux||missing_flux_error
304257601, 1.74, 5.11e-08, 5.7e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
305035201, 10.69, 2.07e-07, 8.7e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
311256001, 7.34, 2.14e-07, 1.04e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
317217601, 3.85, 8.77e-08, 6.32e-08, 4.12, 7.33, 1e-08, 102, non_zero_quality
318772801, 4.3, 1.06e-07, 8.89e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
322142401, 8.92, 1.12e-07, 6.38e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
330955201, 1.25, 4.36e-08, 4.57e-08, 4.06, 13.6, 1e-08, 102, non_zero_quality
335620801, 2.45, 5.86e-08, 4.45e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
340545601, 1.12, 3.72e-08, 6.48e-08, 3.92, 13.6, 1e-08, 102, non_zero_quality
346248001, 1.44, 5.33e-08, 5.46e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
350395201, 5.17, 8.85e-08, 7.07e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
351172801, 1.31, 6.98e-08, 9.84e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
351950401, 1.08, 8.8e-08, 1.27e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
354801601, 3.04, 6.34e-08, 5.57e-08, 3.9, 9.74, 1e-08, 102, non_zero_quality
356356801, 1.92, 2.57e-07, 2.73e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
368539201, 1.81, 5.4e-08, 4.72e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
369835201, 2.25, 7.28e-08, 6.14e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
374241601, 2.41, 9.63e-08, 8.15e-08, 4.38, 10.1, 1e-08, 102, non_zero_quality
375019201, 1.31, 9.98e-08, 1.18e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
378129601, 1.87, 5e-08, 4.92e-08, 4.34, 10.8, 1e-08, 102, non_zero_quality
389534401, 1.98, 9.44e-08, 8.28e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
392644801, 3.25, 1.02e-07, 1e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
394200001, 1.96, 1.03e-07, 1.09e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
396273601, 5.06, 1e-07, 5.52e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
398606401, 3.69, 1.78e-07, 1.23e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
399643201, 2.27, 7.66e-08, 6.72e-08, 4.3, 9.86, 1e-08, 102, non_zero_quality
401716801, 6.06, 1.24e-07, 8.92e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
406382401, 3.78, 1.15e-07, 7.41e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
413899201, 2.89, 6.19e-08, 4.42e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
416491201, 1.32, 5.44e-08, 5.48e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
418824001, 13.75, 1.4e-07, 7.09e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
420897601, 2.15, 1.57e-07, 1.53e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
427896001, 1.86, 8.03e-08, 1.01e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
428673601, 2.18, 7.09e-08, 7.21e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
430228801, 16.81, 2.57e-07, 1.21e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
432302401, 12.12, 1.24e-07, 4.89e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
441374401, 5.95, 8.85e-08, 6.46e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
443188801, 3.25, 1.39e-07, 1.2e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
445262401, 3.0, 9.08e-08, 6.42e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
446040001, 4.63, 7.12e-08, 5.78e-08, 4.19, 7.08, 1e-08, 102, non_zero_quality
446299201, 1.38, 4.17e-08, 5.7e-08, 4.28, 11.7, 1e-08, 102, non_zero_quality
448632001, 4.84, 1.94e-07, 1.11e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
449668801, 2.72, 8.9e-08, 9.61e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
450964801, 10.66, 1.14e-07, 4.59e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
453038401, 2.72, 1.54e-07, 1.13e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
453816001, 2.43, 1.03e-07, 1.04e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
456926401, 1.74, 9.27e-08, 8.44e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
464184001, 2.46, 5.38e-08, 6.2e-08, 4.46, 9.2, 1e-08, 102, non_zero_quality
