timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
239889601, 3.77, 4.62e-08, 2.81e-08, 3.23, 0.9, 1e-08, 0
240494401, 8.72, 5.05e-08, 2.67e-08, 2.38, 0.41, 1e-08, 0
241704001, 5.38, 1.65e-08, 2.13e-08, 1.8, 0.76, 1e-08, 0
242308801, 5.86, 4.98e-08, 3.22e-08, 2.76, 0.64, 1e-08, 0
242913601, 4.02, 5.05e-08, 3.45e-08, 2.96, 1.38, 1e-08, 0
243518401, 3.11, 2.21e-08, 1.95e-08, 2.42, 0.71, 1e-08, 0
244123201, 13.24, 1.34e-08, 8.39e-09, 1.34, 0.4, 1e-08, 0
244728001, 3.49, 4.82e-08, 3.29e-08, 2.85, 0.74, 1e-08, 0
247147201, 2.18, 2.5e-09, 4.45e-09, 1.12, 1.02, 1e-08, 0
248356801, 9.85, 4.89e-08, 2.39e-08, 2.47, 0.54, 1e-08, 0
248961601, 1.25, 7.94e-09, 1.3e-08, 2.1, 1.04, 1e-08, 0
250171201, 9.12, 7.9e-08, 3.78e-08, 2.67, 0.52, 1e-08, 0
250776001, 2.27, 4.51e-08, 3.82e-08, 3.01, 0.95, 1e-08, 0
251380801, 1.9, 4.06e-08, 3.45e-08, 3.19, 1.1, 1e-08, 0
251985601, 4.22, 5.27e-09, 4.85e-09, 0.91, 0.53, 1e-08, 0
252590401, 2.02, 3.91e-08, 3.68e-08, 3.41, 15.6, 1e-08, 0
253800001, 2.75, 4.47e-08, 3.1e-08, 3.6, 2, 1e-08, 0
255009601, 2.24, 6.23e-08, 4.8e-08, 4.61, 1.64, 1e-08, 0
256824001, 1.16, 1.97e-08, 2.23e-08, 2.76, 1.07, 1e-08, 0
258033601, 2.36, 7.32e-09, 7.96e-09, 1.66, 0.65, 1e-08, 0
259243201, 1.52, 4.66e-09, 7.64e-09, 1.46, 0.89, 1e-08, 0
259848001, 1.29, 6.38e-09, 1.16e-08, 1.55, 0.88, 1e-08, 0
260452801, 3.72, 6.04e-08, 3.81e-08, 3.26, 0.94, 1e-08, 0
261662401, 12.42, 1.09e-07, 3.91e-08, 4.62, 1.2, 1e-08, 0
262872001, 9.56, 2.56e-08, 2.62e-08, 1.94, 0.66, 1e-08, 0
265291201, 1.52, 1.25e-08, 1.68e-08, 2.17, 0.96, 1e-08, 0
265896001, 2.77, 2.21e-08, 1.94e-08, 2.23, 0.62, 1e-08, 0
267710401, 15.27, 8.09e-08, 3.31e-08, 2.58, 0.45, 1e-08, 0
268315201, 2.44, 8.5e-09, 1.06e-08, 1.79, 0.76, 1e-08, 0
268920001, 6.46, 8.98e-09, 7.84e-09, 1.37, 0.51, 1e-08, 0
269524801, 5.52, 1.97e-08, 2.19e-08, 1.92, 0.68, 1e-08, 0
270129601, 6.0, 6.92e-08, 3.9e-08, 2.93, 0.54, 1e-08, 0
270734401, 17.63, 1.05e-07, 3.7e-08, 3.04, 0.48, 1e-08, 0
271339201, 3.18, 4.51e-08, 2.93e-08, 3.75, 1.1, 1e-08, 0
