timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
258638401, 0.04, 5.47e-08, 1e-08, 0
271339201, 0.75, 5.54e-08, 1e-08, 0
274968001, 0.52, 4.97e-08, 1e-08, 0
276177601, 0.0, 4.77e-08, 1e-08, 0
279201601, 0.72, 5.63e-08, 1e-08, 0
290088001, 0.0, 4.29e-08, 1e-08, 0
290692801, 0.65, 6.26e-08, 1e-08, 0
291902401, 0.32, 4.98e-08, 1e-08, 0
293112001, 0.19, 6.04e-08, 1e-08, 0
293716801, 0.78, 8.03e-08, 1e-08, 0
294321601, 0.7, 6.76e-08, 1e-08, 0
303998401, 0.84, 8.31e-08, 1e-08, 0
305208001, 0.0, 4.68e-08, 1e-08, 0
319118401, 0.42, 7.96e-08, 1e-08, 0
352382401, 0.8, 7.2e-08, 1e-08, 0
423748801, 0.95, 8.94e-08, 1e-08, 0
427377601, 0.08, 1.03e-07, 1e-08, 0
428587201, 0.0, 1.24e-07, 1e-08, 0
545918401, 0.0, -1.0, 1e-08, 101
550756801, 0.0, -1.0, 1e-08, 101
593092801, 0.25, 7.6e-08, 1e-08, 0
603374401, 0.41, 6.22e-08, 1e-08, 0
605793601, 0.85, 6.01e-08, 1e-08, 0
608212801, 0.68, 6.3e-08, 1e-08, 0
633614401, 0.0, 5.32e-08, 1e-08, 0
634824001, 0.55, 5.24e-08, 1e-08, 0
637848001, 0.09, 5.42e-08, 1e-08, 0
639057601, 0.0, 4.54e-08, 1e-08, 0
653572801, 0.0, 5.46e-08, 1e-08, 0
