timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
253843201, 4.22, 4.71e-08, 2.59e-08, 6.02, 2.53, 1e-08, 102, non_zero_quality
303091201, 1.22, 2.13e-08, 1.51e-07, 6.54, 2.38, 1e-08, 102, non_zero_quality
313459201, 2.89, 3.31e-08, 2.13e-08, 2.9, 3.46, 1e-08, 102, non_zero_quality
331603201, 1.92, 2.84e-08, 1.85e-07, 6.64, 2.19, 1e-08, 102, non_zero_quality
378259201, 2.37, 3.33e-08, 1.24e-07, 6.66, 1.79, 1e-08, 1, non_zero_quality
404179201, 5.46, 4.99e-08, 1.95e-08, 4.52, 2.1, 1e-08, 102, non_zero_quality
422323201, 8.34, 2.99e-10, 3.5e-10, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
515635201, 4.28, 4.49e-08, 2.43e-07, 6.79, 1.82, 1e-08, 102, non_zero_quality
557107201, 5.82, 3.36e-08, 4.81e-08, 2.84, 2.97, 1e-08, 102, non_zero_quality
598579201, 2.77, 2.31e-08, 1.2e-07, 2.71, 5.7, 1e-08, 102, non_zero_quality
645235201, 3.13, 3.67e-08, 2.02e-07, 6.72, 1.85, 1e-08, 102, non_zero_quality
647827201, 2.14, 2.63e-10, 3.07e-10, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
655603201, 6.98, 6.49e-08, 2.79e-08, 5.19, 2.02, 1e-08, 102, non_zero_quality
735955201, 3.17, 5.34e-08, 2.73e-08, 4.79, 2.74, 1e-08, 102, non_zero_quality
