timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
241272001, 1.32, 2.43e-08, 2.78e-08, 2.11, 0, 1e-08, 0
246456001, 2.45, 1.93e-08, 1.89e-08, 2.11, 0, 1e-08, 0
248270401, 1.04, 2.21e-08, 2.89e-08, 2.11, 0, 1e-08, 0
248529601, 6.16, 2.81e-08, 2.5e-08, 2.11, 0, 1e-08, 0
251640001, 2.76, 3.15e-08, 2.85e-08, 2.11, 0, 1e-08, 0
253972801, 1.46, 1.01e-08, 1.29e-08, 2.11, 0, 1e-08, 0
260452801, 1.87, 3.24e-08, 4.15e-08, 2.11, 0, 1e-08, 0
260971201, 1.7, 2.79e-08, 2.8e-08, 2.11, 0, 1e-08, 0
264081601, 1.84, 1.67e-08, 1.95e-08, 2.11, 0, 1e-08, 0
264340801, 2.26, 4.26e-08, 4.16e-08, 2.11, 0, 1e-08, 0
265636801, 2.66, 3.47e-08, 3.16e-08, 2.11, 0, 1e-08, 0
265896001, 2.12, 2.83e-08, 2.53e-08, 2.11, 0, 1e-08, 0
266414401, 4.25, 3.7e-08, 3.42e-08, 2.11, 0, 1e-08, 0
266673601, 5.1, 4.2e-08, 3.11e-08, 2.11, 0, 1e-08, 0
266932801, 5.44, 6.22e-08, 4.56e-08, 2.11, 0, 1e-08, 0
267192001, 8.38, 4.56e-08, 3.22e-08, 2.11, 0, 1e-08, 0
267710401, 1.33, 4.04e-08, 5.17e-08, 2.11, 0, 1e-08, 0
267969601, 3.16, 3.01e-08, 2.63e-08, 2.11, 0, 1e-08, 0
268228801, 5.12, 2.75e-08, 2.51e-08, 2.11, 0, 1e-08, 0
269006401, 4.3, 6.06e-08, 3.67e-08, 2.11, 0, 1e-08, 0
269784001, 5.12, 4.08e-08, 2.61e-08, 2.11, 0, 1e-08, 0
270043201, 8.28, 3.17e-08, 2.5e-08, 2.11, 0, 1e-08, 0
271080001, 8.19, 8.35e-08, 4.85e-08, 2.11, 0, 1e-08, 0
271339201, 3.06, 3.83e-08, 3.43e-08, 2.11, 0, 1e-08, 0
271598401, 1.39, 2.63e-08, 2.91e-08, 2.11, 0, 1e-08, 0
273153601, 3.25, 4.47e-08, 3.86e-08, 2.11, 0, 1e-08, 0
273672001, 1.71, 2.58e-08, 2.77e-08, 2.11, 0, 1e-08, 0
273931201, 5.29, 6.89e-08, 5.1e-08, 2.11, 0, 1e-08, 0
276264001, 5.59, 7.01e-08, 4.6e-08, 2.11, 0, 1e-08, 0
277560001, 3.04, 3.86e-08, 3.19e-08, 2.11, 0, 1e-08, 0
