timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
243475201, 5.44, 4.15e-08, 1.9e-08, 5.94, 2.66, 1e-08, 102, non_zero_quality
259027201, 1.53, 2.33e-08, 1.71e-08, 4.72, 4.78, 1e-08, 102, non_zero_quality
261619201, 4.68, 3.59e-08, 1.91e-08, 6.58, 2.91, 1e-08, 102, non_zero_quality
266803201, 5.33, 3.33e-08, 1.93e-07, 7.24, 2.37, 1e-08, 102, non_zero_quality
284947201, 11.37, 4.66e-08, 1.92e-07, 7.38, 1.68, 1e-08, 102, non_zero_quality
292723201, 1.46, 1.83e-08, 1.36e-08, 3.96, 4.93, 1e-08, 102, non_zero_quality
308275201, 18.72, 3.26e-10, 3.74e-10, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
318643201, 5.54, 3.19e-08, 3.03e-08, 3.19, 3.28, 1e-08, 102, non_zero_quality
326419201, 2.95, 2.12e-08, 1.46e-07, 7.06, 2.82, 1e-08, 102, non_zero_quality
396403201, 14.0, 5.05e-08, 1.99e-07, 7.41, 1.61, 1e-08, 102, non_zero_quality
404179201, 8.82, 4.35e-08, 2.25e-08, 3.2, 2.51, 1e-08, 102, non_zero_quality
443059201, 1.3, 1.59e-08, 1.45e-07, 6.95, 3.73, 1e-08, 102, non_zero_quality
448243201, 4.66, 2.99e-08, 1.74e-07, 7.2, 2.39, 1e-08, 102, non_zero_quality
502675201, 4.96, 3.02e-08, 2.13e-08, 3.14, 3.35, 1e-08, 102, non_zero_quality
557107201, 4.96, 2.34e-08, 1.22e-08, 6.73, 2.85, 1e-08, 102, non_zero_quality
564883201, 13.71, 5.91e-08, 1.73e-08, 6.64, 1.74, 1e-08, 102, non_zero_quality
588211201, 4.82, 3.02e-08, 1.6e-08, 6.06, 2.86, 1e-08, 102, non_zero_quality
658195201, 9.61, 3.91e-08, 3.05e-07, 5.93, 1.23, 1e-08, 102, non_zero_quality
684115201, 1.29, 1.68e-08, 2.8e-08, 4.95, 0.62, 1e-08, 102, non_zero_quality
722995201, 2.71, 1.87e-08, 1.06e-08, 5.34, 3.51, 1e-08, 102, non_zero_quality
