timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
244728001, 1.71, 4.98e-08, 5.63e-08, 2.8, 3.76, 1e-08, 102, non_zero_quality
251380801, 2.01, 4.31e-08, 4.62e-08, 3.13, 3.45, 1e-08, 102, non_zero_quality
261662401, 3.54, 6.9e-08, 3.8e-08, 3.87, 2.38, 1e-08, 102, non_zero_quality
265291201, 1.58, 2.66e-08, 5.64e-08, 2.74, 4.78, 1e-08, 102, non_zero_quality
265896001, 1.05, 3.62e-08, 9.56e-07, 3.54, 4.03, 1e-08, 0, outlier_in_relative_flux
275572801, 5.66, 1.24e-07, 1.16e-07, 3.69, 0.85, 1e-08, 102, non_zero_quality
276782401, 2.31, 6.11e-08, 1.9e-07, 2.77, 4.3, 1e-08, 102, non_zero_quality
278596801, 1.43, 4.04e-08, 3.66e-08, 3.31, 3.79, 1e-08, 102, non_zero_quality
280411201, 7.65, 1.38e-07, 6e-08, 3.44, 1.74, 1e-08, 102, non_zero_quality
286459201, 16.9, 1.85e-09, 1.87e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
295531201, 1.63, 5.67e-08, 7.11e-08, 2.99, 3.85, 1e-08, 102, non_zero_quality
297345601, 3.84, 5.63e-08, 3.45e-08, 3.51, 2.44, 1e-08, 102, non_zero_quality
305812801, 7.9, 9.6e-08, 4.2e-08, 3.43, 1.79, 1e-08, 102, non_zero_quality
310046401, 3.32, 9.05e-08, 7.47e-08, 3.03, 2.65, 1e-08, 102, non_zero_quality
313070401, 6.49, 1.63e-07, 7.47e-08, 3.95, 1.86, 1e-08, 102, non_zero_quality
317908801, 6.99, 1.52e-07, 1.21e-07, 3.53, 2.01, 1e-08, 102, non_zero_quality
320328001, 7.22, 8.39e-08, 3.41e-08, 3.76, 1.75, 1e-08, 102, non_zero_quality
322747201, 3.37, 1.33e-07, 1.12e-06, 6.11, 2.42, 1e-08, 102, non_zero_quality
325771201, 2.48, 5.95e-08, 4.02e-08, 4.21, 2.79, 1e-08, 102, non_zero_quality
329400001, 4.96, 7.19e-08, 3.39e-08, 4.23, 2.02, 1e-08, 102, non_zero_quality
333633601, 2.23, 5.07e-08, 3.74e-08, 3.52, 3.08, 1e-08, 102, non_zero_quality
336052801, 1.65, 8.28e-08, 7.01e-08, 4.5, 3.41, 1e-08, 102, non_zero_quality
336657601, 2.89, 7.61e-08, 5.09e-08, 3.19, 2.83, 1e-08, 102, non_zero_quality
343915201, 1.25, 3.46e-08, 3.59e-07, 5.73, 3, 1e-08, 102, non_zero_quality
352987201, 6.29, 9.73e-08, 4.26e-08, 4.01, 1.88, 1e-08, 102, non_zero_quality
360849601, 5.15, 8.35e-08, 7.13e-08, 3.22, 2.37, 1e-08, 102, non_zero_quality
366292801, 1.5, 3.11e-08, 4.77e-08, 2.64, 4.32, 1e-08, 102, non_zero_quality
369921601, 2.01, 6.83e-08, 6.57e-08, 3.16, 3.42, 1e-08, 102, non_zero_quality
372340801, 8.44, 1.44e-07, 6.6e-08, 3.65, 1.71, 1e-08, 102, non_zero_quality
