timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
241704001, 1.48, 3.73e-08, 3.87e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
259848001, 5.37, 8.24e-08, 4.18e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
261057601, 4.98, 9.74e-08, 5.04e-08, 3.85, 2.93, 1e-08, 102, non_zero_quality
285854401, 1.66, 4.12e-08, 3.91e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
287668801, 7.63, 1.67e-09, 1.69e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
291297601, 1.94, 4.63e-08, 8.39e-08, 3.54, 5.49, 1e-08, 102, non_zero_quality
300369601, 14.77, 1.38e-09, 1.77e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
303998401, 1.03, 3.6e-08, 4.53e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
310046401, 2.05, 4.71e-08, 4.73e-08, 3.59, 4.82, 1e-08, 102, non_zero_quality
320932801, 3.1, 3.57e-08, 2.2e-07, 2.88, 7.86, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
328190401, 2.98, 5.61e-08, 4.39e-08, 3.91, 3.9, 1e-08, 102, non_zero_quality
346334401, 9.59, 1.14e-07, 5.72e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
349358401, 3.39, 7.32e-08, 5.06e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
354801601, 4.71, 8.28e-08, 5.72e-08, 3.95, 3.22, 1e-08, 102, non_zero_quality
356616001, 8.57, 1.5e-07, 6.42e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
359035201, 1.19, 3.51e-08, 7.59e-08, 3.51, 6.74, 1e-08, 102, non_zero_quality
364478401, 2.51, 3.65e-08, 6.46e-08, 3.49, 5.13, 1e-08, 102, non_zero_quality
369316801, 2.61, 5.71e-08, 4.29e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
374155201, 3.23, 6.94e-08, 5.28e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
375364801, 3.27, 7.02e-08, 5.18e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
382622401, 2.02, 3.07e-08, 1.83e-07, 3.14, 8.01, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
385041601, 1.03, 3.75e-08, 3.91e-08, 4.21, 6.19, 1e-08, 102, non_zero_quality
386856001, 18.95, 1.84e-07, 7.7e-08, 3.43, 1.77, 1e-08, 102, non_zero_quality
394113601, 10.84, 1.32e-07, 5e-08, 4.64, 2.1, 1e-08, 102, non_zero_quality
