timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
241704001, 7.29, 1.21e-09, 1.81e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
244123201, 5.24, 2.09e-07, 1.63e-07, 3.53, 3.04, 1e-08, 102, non_zero_quality
263476801, 2.14, 3.12e-08, 2.17e-08, 2.1, 5.03, 1e-08, 1, non_zero_quality
266500801, 3.31, 1.9e-07, 1.2e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
267105601, 1.75, 1.24e-07, 1.02e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
272548801, 14.89, 3.61e-07, 1.13e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
277387201, 5.77, 2.63e-07, 1.26e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
280411201, 9.48, 3.27e-07, 1.29e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
282830401, 3.01, 1.88e-07, 1.01e-07, 4.18, 3.36, 1e-08, 102, non_zero_quality
285854401, 6.19, 2.94e-07, 1.22e-07, 3.83, 2.51, 1e-08, 102, non_zero_quality
299160001, 7.83, 4.24e-09, 3.78e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
302788801, 5.6, 2.5e-07, 1.04e-07, 4.22, 2.56, 1e-08, 102, non_zero_quality
303998401, 1.13, 1.13e-07, 1.2e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
323956801, 7.54, 2.77e-07, 1.09e-07, 4.75, 2.14, 1e-08, 1, non_zero_quality
326980801, 5.7, 2.58e-07, 1.16e-06, 4.51, 0.92, 1e-08, 0, outlier_in_relative_flux
331819201, 5.13, 2.34e-07, 1.8e-07, 3.58, 3.06, 1e-08, 102, non_zero_quality
334238401, 8.37, 1.82e-09, 2.45e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
337262401, 2.52, 2.59e-07, 1.9e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
339076801, 3.0, 2.12e-07, 1.29e-07, 3.83, 3.55, 1e-08, 102, non_zero_quality
340891201, 1.97, 1.51e-07, 1e-07, 4.16, 4.19, 1e-08, 102, non_zero_quality
341496001, 2.41, 1.98e-07, 1.38e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
343310401, 5.04, 2.69e-07, 1.66e-07, 3.7, 2.91, 1e-08, 102, non_zero_quality
343915201, 2.75, 4.21e-08, 2.23e-08, 2.26, 4.74, 1e-08, 102, non_zero_quality
344520001, 4.23, 1.28e-07, 4.91e-07, 2.95, 5.45, 1e-08, 102, non_zero_quality
348753601, 5.79, 1.72e-07, 5.98e-07, 2.94, 4.84, 1e-08, 102, non_zero_quality
359640001, 11.55, 3.71e-07, 7.99e-07, 4.74, 2.49, 1e-08, 1, non_zero_quality
