timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
243475201, 1.43, 1.02e-09, 1.99e-09, 1.48, 0.75, 1e-08, 0
246067201, 4.54, 5.46e-09, 5.72e-09, 1.86, 0.54, 1e-08, 0
253843201, 3.53, 7.81e-10, 1.27e-09, 1.39, 0.71, 1e-08, 0
256435201, 8.02, 2.17e-08, 1.33e-08, 2.33, 0.43, 1e-08, 0
264211201, 18.62, 7.51e-10, 6.29e-10, 0.89, 0.47, 1e-08, 0
266803201, 5.28, 7.76e-10, 1.38e-09, 1.21, 0.77, 1e-08, 0
269395201, 15.98, 1.62e-09, 2.28e-09, 1.32, 0.57, 1e-08, 0
271987201, 1.55, 5.13e-09, 7.05e-09, 2.14, 0.66, 1e-08, 0
274579201, 3.38, 7.58e-09, 8.11e-09, 2.27, 0.52, 1e-08, 0
277171201, 3.05, 8.05e-09, 8.14e-09, 2.11, 0.57, 1e-08, 0
282355201, 2.37, 1.65e-08, 1.38e-08, 2.69, 0.59, 1e-08, 0
284947201, 4.79, 2.81e-09, 5.49e-09, 1.73, 0.72, 1e-08, 0
287539201, 15.2, 7.07e-09, 5.63e-09, 1.77, 0.35, 1e-08, 0
290131201, 9.65, 1.04e-09, 1.62e-09, 1.26, 0.67, 1e-08, 0
292723201, 5.11, 5.2e-09, 4.74e-09, 1.82, 0.41, 1e-08, 0
295315201, 1.22, 1.83e-08, 1.41e-08, 4.31, 4.36, 1e-08, 102
297907201, 5.38, 3.04e-08, 1.7e-08, 3.23, 0.88, 1e-08, 0
300499201, 5.58, 1.2e-08, 1.05e-08, 2.1, 0.52, 1e-08, 0
303091201, 3.59, 7.36e-09, 1.12e-08, 2.21, 0.69, 1e-08, 0
316051201, 1.19, 1.36e-08, 1.72e-08, 3.19, 1.65, 1e-08, 0
318643201, 2.43, 6.85e-09, 7.16e-09, 2.13, 0.56, 1e-08, 0
321235201, 2.03, 4.06e-09, 6.55e-09, 2.18, 0.76, 1e-08, 0
