timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
240883201, 57.9, 2.69e-08, 9.7e-09, 1.92, 0.2, 1e-08, 0
243475201, 85.26, 3.81e-08, 1.07e-08, 2.04, 0.17, 1e-08, 0
246067201, 90.39, 3.97e-08, 1.09e-08, 1.95, 0.16, 1e-08, 0
248659201, 47.68, 3.88e-08, 1.32e-08, 2.3, 0.24, 1e-08, 0
251251201, 61.15, 1.91e-08, 8e-09, 1.72, 0.21, 1e-08, 0
253843201, 176.47, 6.93e-08, 1.17e-08, 2.05, 0.11, 1e-08, 0
256435201, 107.97, 3.21e-08, 9.8e-09, 1.77, 0.16, 1e-08, 0
259027201, 67.2, 5.65e-08, 1.46e-08, 2.3, 0.18, 1e-08, 0
261619201, 86.33, 1.77e-08, 6e-09, 1.56, 0.17, 1e-08, 0
264211201, 115.07, 3.75e-08, 1.11e-08, 1.8, 0.16, 1e-08, 0
266803201, 200.71, 7.3e-08, 1.22e-08, 2.04, 0.11, 1e-08, 0
269395201, 24.64, 2.15e-08, 1.02e-08, 2.05, 0.26, 1e-08, 0
271987201, 28.71, 2.72e-08, 9.9e-09, 2.27, 0.27, 1e-08, 0
274579201, 80.44, 4.4e-08, 1.37e-08, 1.91, 0.18, 1e-08, 0
277171201, 94.05, 3.62e-08, 9.9e-09, 1.95, 0.17, 1e-08, 0
279763201, 12.53, 2.34e-08, 1.16e-08, 2.25, 0.34, 1e-08, 0
282355201, 41.66, 3.48e-08, 1.15e-08, 2.13, 0.22, 1e-08, 0
284947201, 127.4, 3.66e-08, 1.2e-08, 1.87, 0.18, 1e-08, 0
287539201, 81.99, 4.83e-08, 1.28e-08, 1.96, 0.16, 1e-08, 0
290131201, 149.74, 4.58e-08, 9.8e-09, 1.79, 0.12, 1e-08, 0
292723201, 128.24, 4.42e-08, 1.14e-08, 1.72, 0.14, 1e-08, 0
295315201, 2396.63, 3.07e-07, 1.7e-08, 1.78, 0.04, 1e-08, 0
