timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
240494401, 4.13, 8.41e-08, 4.5e-08, 4.49, 5.46, 1e-08, 102, non_zero_quality
241099201, 1.34, 5.39e-08, 5.93e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
248961601, 4.18, 6.38e-08, 4.43e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
266500801, 1.6, 3.27e-08, 2.92e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
271339201, 3.61, 6.27e-08, 4.73e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
273153601, 3.29, 8.96e-08, 7.13e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
295531201, 2.41, 1.25e-09, 1.55e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
300974401, 1.01, 6.48e-08, 7.93e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
318513601, 3.73, 8.07e-08, 5.51e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
331214401, 1.98, 4.3e-08, 4.16e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
334843201, 11.24, 1.1e-07, 4.98e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
346939201, 3.8, 1.18e-07, 6.78e-08, 4.58, 5.77, 1e-08, 102, non_zero_quality
365688001, 3.43, 1.1e-07, 8.98e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
366292801, 7.11, 1.56e-07, 8.51e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
372340801, 1.09, 3.06e-08, 3.8e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
375364801, 1.12, 4.8e-08, 5.42e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
378388801, 3.11, 6.86e-08, 5.27e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
397137601, 1.72, 6.39e-08, 6.12e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
433425601, 1.11, 3.2e-08, 6.33e-08, 3.34, 13.3, 1e-08, 102, non_zero_quality
442497601, 2.36, 5.78e-08, 5.31e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
443102401, 1.2, 6.1e-08, 7.12e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
444312001, 1.47, 5.54e-08, 6.35e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
457012801, 2.43, 8.39e-08, 7.21e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
458222401, 5.42, 1.83e-09, 1.87e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
460036801, 3.28, 5.24e-08, 3.29e-08, 3.88, 6.66, 1e-08, 102, non_zero_quality
