timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
240235201, 0.45, 9.22e-08, 1e-08, 0
240494401, 0.0, 6.76e-08, 1e-08, 0
240753601, 0.09, 8.07e-08, 1e-08, 102
241012801, 0.44, 9.05e-08, 1e-08, 0
241272001, 0.0, 8.91e-08, 1e-08, 102
241531201, 0.0, 6.45e-08, 1e-08, 0
241790401, 0.33, 1.18e-07, 1e-08, 0
242049601, 0.57, 8.69e-08, 1e-08, 0
242308801, 0.0, 6.52e-08, 1e-08, 0
242568001, 0.01, 9.69e-08, 1e-08, 0
243086401, 0.0, 4.87e-08, 1e-08, 0
243345601, 0.0, 9.01e-08, 1e-08, 0
243864001, 0.88, 1.46e-07, 1e-08, 0
244123201, 0.41, 8.12e-08, 1e-08, 0
244382401, 0.87, 1.25e-07, 1e-08, 0
244641601, 0.0, 8.33e-08, 1e-08, 0
244900801, 0.0, 7.26e-08, 1e-08, 102
245160001, 0.96, 8.95e-08, 1e-08, 0
245419201, 0.57, 1.15e-07, 1e-08, 0
245678401, 0.0, 6.62e-08, 1e-08, 0
246196801, 0.05, 1.01e-07, 1e-08, 0
246715201, 0.0, 9.13e-08, 1e-08, 0
246974401, 0.0, 6.4e-08, 1e-08, 0
247233601, 0.0, 5.88e-08, 1e-08, 0
247492801, 0.0, 6.85e-08, 1e-08, 102
247752001, 0.0, 7.34e-08, 1e-08, 0
248011201, 0.37, 1.15e-07, 1e-08, 0
248270401, 0.11, 9.51e-08, 1e-08, 0
248529601, 0.97, 1.64e-07, 1e-08, 0
248788801, 0.41, 1.26e-07, 1e-08, 0
249048001, 0.0, 9.49e-08, 1e-08, 0
250084801, 0.0, 6.55e-08, 1e-08, 0
250603201, 0.0, 9.33e-08, 1e-08, 0
251121601, 0.0, 6.65e-08, 1e-08, 0
251380801, 0.0, 7.58e-08, 1e-08, 0
251899201, 0.0, 7.84e-08, 1e-08, 0
252676801, 0.0, 9.43e-08, 1e-08, 0
253454401, 0.9, 1.05e-07, 1e-08, 0
253972801, 0.17, 9.07e-08, 1e-08, 0
254491201, 0.0, 7.98e-08, 1e-08, 0
254750401, 0.0, 8.16e-08, 1e-08, 102
255009601, 0.93, 1.31e-07, 1e-08, 0
255528001, 0.0, 7.22e-08, 1e-08, 0
256305601, 0.0, 8.34e-08, 1e-08, 0
256564801, 0.0, 8.45e-08, 1e-08, 0
256824001, 0.93, 9.01e-08, 1e-08, 0
257342401, 0.25, 8.54e-08, 1e-08, 0
257601601, 0.24, 1.33e-07, 1e-08, 0
257860801, 0.0, 9.45e-08, 1e-08, 0
258120001, 0.0, 7.09e-08, 1e-08, 102
258379201, 0.0, 1.25e-07, 1e-08, 0
258897601, 0.9, 1.82e-07, 1e-08, 0
259934401, 0.94, 1.34e-07, 1e-08, 102
260193601, 0.81, 1.04e-07, 1e-08, 0
260452801, 0.02, 1.06e-07, 1e-08, 0
260712001, 0.0, 8.98e-08, 1e-08, 0
260971201, 0.03, 1.08e-07, 1e-08, 0
261489601, 0.82, 1.41e-07, 1e-08, 0
262526401, 0.09, 9.79e-08, 1e-08, 0
263044801, 0.0, 8.68e-08, 1e-08, 102
263822401, 0.84, 1e-07, 1e-08, 0
264081601, 0.43, 8.31e-08, 1e-08, 0
264340801, 0.51, 1.02e-07, 1e-08, 0
264859201, 0.92, 1.14e-07, 1e-08, 0
265636801, 0.14, 1.19e-07, 1e-08, 0
265896001, 0.0, 6.08e-08, 1e-08, 102
266932801, 0.0, 6.07e-08, 1e-08, 0
