timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
266803201, 0.43, 1.84e-08, 1e-08, 0
269395201, 0.52, 1.89e-08, 1e-08, 0
271987201, 0.47, 1.88e-08, 1e-08, 0
274579201, 0.0, 1.6e-08, 1e-08, 0
277171201, 0.23, 1.64e-08, 1e-08, 0
297907201, 0.28, 2.03e-08, 1e-08, 0
303091201, 0.0, 1.26e-08, 1e-08, 0
316051201, 0.43, 2.1e-08, 1e-08, 0
318643201, 0.42, 2.53e-08, 1e-08, 0
323827201, 0.01, 1.6e-08, 1e-08, 0
331603201, 0.14, 1.81e-08, 1e-08, 0
339379201, 0.18, 2.32e-08, 1e-08, 0
347155201, 0.72, 2.29e-08, 1e-08, 0
354931201, 0.06, 1.95e-08, 1e-08, 0
360115201, 0.0, 1.39e-08, 1e-08, 0
362707201, 0.67, 2.5e-08, 1e-08, 0
367891201, 0.41, 2.26e-08, 1e-08, 0
370483201, 0.16, 2.12e-08, 1e-08, 0
375667201, 0.9, 2.69e-08, 1e-08, 0
378259201, 0.0, 1.46e-08, 1e-08, 0
380851201, 0.0, 1.83e-08, 1e-08, 0
383443201, 0.29, 1.43e-08, 1e-08, 0
386035201, 0.33, 2.12e-08, 1e-08, 0
388627201, 0.06, 1.92e-08, 1e-08, 0
393811201, 0.06, 2.33e-08, 1e-08, 0
404179201, 0.0, 1.08e-08, 1e-08, 0
409363201, 0.0, 2.28e-08, 1e-08, 0
411955201, 0.2, 1.24e-08, 1e-08, 0
419731201, 0.0, 1.3e-08, 1e-08, 0
422323201, 0.2, 2.68e-08, 1e-08, 0
424915201, 0.0, 2.15e-08, 1e-08, 0
427507201, 0.32, 2.34e-08, 1e-08, 0
435283201, 0.78, 1.35e-08, 1e-08, 0
437875201, 0.0, 9.92e-09, 1e-08, 0
440467201, 0.69, 2.19e-08, 1e-08, 0
443059201, 0.05, 1.35e-08, 1e-08, 0
445651201, 0.01, 1.7e-08, 1e-08, 0
456019201, 0.75, 1.9e-08, 1e-08, 0
461203201, 0.23, 2.15e-08, 1e-08, 0
466387201, 0.4, 2.41e-08, 1e-08, 0
468979201, 0.1, 1.7e-08, 1e-08, 0
471571201, 0.0, 1.51e-08, 1e-08, 0
489715201, 0.0, 1.44e-08, 1e-08, 0
492307201, 0.0, 1.32e-08, 1e-08, 0
494899201, 0.07, 2.14e-08, 1e-08, 0
497491201, 0.07, 1.65e-08, 1e-08, 0
500083201, 0.01, 1.54e-08, 1e-08, 0
505267201, 0.0, 1.82e-08, 1e-08, 0
507859201, 0.36, 2.29e-08, 1e-08, 0
513043201, 0.0, 1.09e-08, 1e-08, 0
515635201, 0.0, 9.51e-09, 1e-08, 0
518227201, 0.0, 1.15e-08, 1e-08, 0
520819201, 0.46, 2.5e-08, 1e-08, 0
533779201, 0.0, 1.36e-08, 1e-08, 0
544147201, 0.66, 1.18e-07, 1e-08, 0
546739201, 0.16, 2.03e-08, 1e-08, 0
551923201, 0.0, 2e-08, 1e-08, 0
562291201, 0.0, 1.46e-08, 1e-08, 0
575251201, 0.2, 1.49e-08, 1e-08, 0
577843201, 0.0, 1.27e-08, 1e-08, 0
580435201, 0.0, 1.43e-08, 1e-08, 0
583027201, 0.03, 1.58e-08, 1e-08, 0
585619201, 0.46, 1.89e-08, 1e-08, 0
588211201, 0.0, 1.1e-08, 1e-08, 0
598579201, 0.0, 1.35e-08, 1e-08, 0
601171201, 0.0, 1.08e-08, 1e-08, 0
603763201, 0.0, 1.11e-08, 1e-08, 0
606355201, 0.0, 1.92e-08, 1e-08, 0
608947201, 0.0, 1.3e-08, 1e-08, 0
611539201, 0.27, 1.62e-08, 1e-08, 0
614131201, 0.0, 1.16e-08, 1e-08, 0
616723201, 0.54, 1.22e-08, 1e-08, 0
619315201, 0.38, 1.87e-08, 1e-08, 0
621907201, 0.77, 2.38e-08, 1e-08, 0
624499201, 0.0, 1.62e-08, 1e-08, 0
627091201, 0.0, 1.09e-08, 1e-08, 0
629683201, 0.0, 1.03e-08, 1e-08, 0
632275201, 0.56, 1.91e-08, 1e-08, 0
634867201, 0.09, 1.26e-08, 1e-08, 0
637459201, 0.52, 1.88e-08, 1e-08, 0
640051201, 0.0, 1.57e-08, 1e-08, 0
645235201, 0.05, 1.36e-08, 1e-08, 0
647827201, 0.0, 9.48e-09, 1e-08, 0
653011201, 0.63, 1.66e-08, 1e-08, 0
655603201, 0.0, 1.38e-08, 1e-08, 0
658195201, 0.43, 1.9e-08, 1e-08, 0
663379201, 0.0, 1.14e-08, 1e-08, 0
671155201, 0.0, 9.27e-09, 1e-08, 0
676339201, 0.1, 1.43e-08, 1e-08, 0
678931201, 0.43, 2.05e-08, 1e-08, 0
684115201, 0.0, 1.35e-08, 1e-08, 0
689299201, 0.66, 2.03e-08, 1e-08, 0
691891201, 0.28, 1.51e-08, 1e-08, 0
694483201, 0.0, 1.5e-08, 1e-08, 0
697075201, 0.0, 1.59e-08, 1e-08, 0
699667201, 0.38, 1.2e-08, 1e-08, 0
