timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
240494401, 0.0, 4.18e-08, 1e-08, 102
241704001, 0.0, 3.65e-08, 1e-08, 0
242913601, 0.79, 6.96e-08, 1e-08, 0
243518401, 0.0, 4.86e-08, 1e-08, 102
244123201, 0.0, 4.25e-08, 1e-08, 102
244728001, 0.0, 4.62e-08, 1e-08, 102
245332801, 0.0, 4.28e-08, 1e-08, 102
245937601, 0.01, 3.76e-08, 1e-08, 0
246542401, 0.0, 5.32e-08, 1e-08, 102
247147201, 0.0, 4.34e-08, 1e-08, 0
248961601, 0.4, 5.97e-08, 1e-08, 0
249566401, 0.08, 5.32e-08, 1e-08, 0
250171201, 0.0, 2.7e-08, 1e-08, 102
250776001, 0.0, 3.76e-08, 1e-08, 102
251380801, 0.0, 3.78e-08, 1e-08, 0
251985601, 0.0, 5.08e-08, 1e-08, 0
253195201, 0.01, 5.09e-08, 1e-08, 102
253800001, 0.0, 2.77e-08, 1e-08, 102
254404801, 0.0, 3.76e-08, 1e-08, 102
255009601, 0.0, 2.86e-08, 1e-08, 102
256824001, 0.0, 3.23e-08, 1e-08, 102
258033601, 0.0, 3.69e-08, 1e-08, 0
258638401, 0.48, 7.53e-08, 1e-08, 0
259848001, 0.0, 4.84e-08, 1e-08, 102
260452801, 0.0, 4.93e-08, 1e-08, 102
261057601, 0.0, 6.1e-08, 1e-08, 102
262267201, 0.0, 4.04e-08, 1e-08, 102
262872001, 0.0, 3.76e-08, 1e-08, 102
263476801, 0.0, 2.8e-08, 1e-08, 102
264081601, 0.0, 4.48e-08, 1e-08, 102
264686401, 0.0, 4.08e-08, 1e-08, 102
265291201, 0.44, 6.6e-08, 1e-08, 0
267105601, 0.0, 2.9e-08, 1e-08, 102
268315201, 0.0, 5.05e-08, 1e-08, 0
268920001, 0.0, 3.03e-08, 1e-08, 102
270734401, 0.0, 5.25e-08, 1e-08, 102
271339201, 0.0, 6.12e-08, 1e-08, 0
271944001, 0.0, 4.52e-08, 1e-08, 102
272548801, 0.0, 3.96e-08, 1e-08, 102
274968001, 0.0, 4.37e-08, 1e-08, 102
275572801, 0.09, 6.42e-08, 1e-08, 0
276177601, 0.0, 5.77e-08, 1e-08, 102
276782401, 0.82, 4.55e-08, 1e-08, 102
277387201, 0.03, 3.47e-08, 1e-08, 0
277992001, 0.0, 3.71e-08, 1e-08, 102
278596801, 0.0, 2.86e-08, 1e-08, 102
279201601, 0.0, 4.18e-08, 1e-08, 0
281016001, 0.26, 5.46e-08, 1e-08, 0
282830401, 0.75, 5.63e-08, 1e-08, 0
284040001, 0.39, 6.48e-08, 1e-08, 102
286459201, 0.0, 2.08e-08, 1e-08, 102
287668801, 0.02, 2.11e-08, 1e-08, 0
288273601, 0.48, 6.09e-08, 1e-08, 0
288878401, 0.75, 3.34e-08, 1e-08, 0
290692801, 0.17, 4.91e-08, 1e-08, 0
291297601, 0.26, 4.24e-08, 1e-08, 0
292507201, 0.38, 6.9e-08, 1e-08, 0
293716801, 0.0, 3.65e-08, 1e-08, 102
294321601, 0.0, 4.5e-08, 1e-08, 102
294926401, 0.0, 4.6e-08, 1e-08, 102
296136001, 0.33, 4.73e-08, 1e-08, 0
