timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
246067201, 3.6, 1.58e-08, 9.63e-09, 2.46, 0, 1e-08, 0
259027201, 1.31, 1.2e-08, 1.13e-08, 2.46, 0, 1e-08, 0
261619201, 7.9, 2.22e-08, 9.5e-09, 2.46, 0, 1e-08, 0
271987201, 19.07, 3.08e-08, 1.07e-08, 2.46, 0, 1e-08, 0
292723201, 6.47, 1.54e-08, 7.92e-09, 2.46, 0, 1e-08, 0
308275201, 1.48, 1.02e-08, 9.81e-09, 2.46, 0, 1e-08, 0
310867201, 5.41, 2.24e-08, 1.19e-08, 2.46, 0, 1e-08, 0
316051201, 8.01, 9.15e-09, 6.05e-09, 2.46, 0, 1e-08, 0
334195201, 2.84, 1.04e-08, 7.79e-09, 2.46, 0, 1e-08, 0
373075201, 6.55, 1.79e-08, 9.18e-09, 2.46, 0, 1e-08, 0
388627201, 1.14, 1.14e-08, 1.18e-08, 2.46, 0, 1e-08, 0
404179201, 1.1, 7.86e-09, 8.52e-09, 2.46, 0, 1e-08, 0
414547201, 2.34, 1.59e-08, 1.19e-08, 2.46, 0, 1e-08, 0
417139201, 2.04, 7.68e-09, 7.12e-09, 2.46, 0, 1e-08, 0
422323201, 25.42, 3.95e-08, 1.09e-08, 2.46, 0, 1e-08, 0
427507201, 7.01, 2.44e-08, 1.11e-08, 2.46, 0, 1e-08, 0
445651201, 2.8, 1.46e-08, 9.72e-09, 2.46, 0, 1e-08, 0
448243201, 1.04, 1.32e-08, 1.37e-08, 2.46, 0, 1e-08, 0
481939201, 6.32, 1.95e-08, 9.71e-09, 2.46, 0, 1e-08, 0
484531201, 2.3, 1.96e-08, 1.44e-08, 2.46, 0, 1e-08, 0
487123201, 1.8, 9.3e-09, 8.22e-09, 2.46, 0, 1e-08, 0
492307201, 1.23, 7.78e-09, 7.82e-09, 2.46, 0, 1e-08, 0
494899201, 3.95, 2.14e-08, 1.2e-08, 2.46, 0, 1e-08, 0
497491201, 5.92, 2.5e-08, 1.27e-08, 2.46, 0, 1e-08, 0
500083201, 50.52, 6.92e-08, 1.35e-08, 2.46, 0, 1e-08, 0
502675201, 9.37, 2.96e-08, 1.25e-08, 2.46, 0, 1e-08, 0
505267201, 8.68, 2.44e-08, 1.03e-08, 2.46, 0, 1e-08, 0
510451201, 21.81, 4.3e-08, 1.25e-08, 2.46, 0, 1e-08, 0
526003201, 10.93, 3.08e-08, 1.27e-08, 2.46, 0, 1e-08, 0
528595201, 2.85, 8.23e-09, 6.4e-09, 2.46, 0, 1e-08, 0
533779201, 7.27, 1.34e-08, 7.78e-09, 2.46, 0, 1e-08, 0
536371201, 2.24, 1.11e-08, 8.81e-09, 2.46, 0, 1e-08, 0
538963201, 2.76, 1.78e-08, 1.22e-08, 2.46, 0, 1e-08, 0
541555201, 24.82, 4.47e-08, 1.22e-08, 2.46, 0, 1e-08, 0
544147201, 5.41, 1.36e-08, 1.15e-08, 2.46, 0, 1e-08, 0
546739201, 3.97, 1.07e-08, 6.69e-09, 2.46, 0, 1e-08, 0
551923201, 4.65, 1.63e-08, 9.62e-09, 2.46, 0, 1e-08, 0
554515201, 1.36, 6.81e-09, 7.67e-09, 2.46, 0, 1e-08, 0
572659201, 10.69, 2.81e-08, 1.1e-08, 2.46, 0, 1e-08, 0
575251201, 16.53, 3.5e-08, 1.31e-08, 2.46, 0, 1e-08, 0
577843201, 7.84, 2.41e-08, 1.07e-08, 2.46, 0, 1e-08, 0
583027201, 6.97, 2.15e-08, 9.8e-09, 2.46, 0, 1e-08, 0
585619201, 1.0, 8.11e-09, 9.27e-09, 2.46, 0, 1e-08, 0
588211201, 3.08, 1.51e-08, 1e-08, 2.46, 0, 1e-08, 0
590803201, 1.82, 9.3e-09, 8.7e-09, 2.46, 0, 1e-08, 0
598579201, 2.28, 1.37e-08, 1.05e-08, 2.46, 0, 1e-08, 0
601171201, 5.0, 1.32e-08, 8.1e-09, 2.46, 0, 1e-08, 0
616723201, 5.37, 2.33e-08, 1.27e-08, 2.46, 0, 1e-08, 0
658195201, 1.83, 1.04e-08, 9.01e-09, 2.46, 0, 1e-08, 0
671155201, 1.84, 1.26e-08, 1.1e-08, 2.46, 0, 1e-08, 0
691891201, 1.2, 2.95e-09, 3.69e-09, 2.46, 0, 1e-08, 0
722995201, 1.79, 1.05e-08, 8.58e-09, 2.46, 0, 1e-08, 0
730771201, 3.1, 9.45e-09, 9.25e-09, 2.46, 0, 1e-08, 0
