timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
239889601, 0.0, 2.47e-08, 1e-08, 0
241704001, 0.0, 2.6e-08, 1e-08, 0
243518401, 0.0, 2.53e-08, 1e-08, 0
244123201, 0.94, 4.99e-08, 1e-08, 0
244728001, 0.0, 3.4e-08, 1e-08, 0
247752001, 0.13, 2.94e-08, 1e-08, 0
249566401, 0.34, 4.72e-08, 1e-08, 0
250171201, 0.0, 2.58e-08, 1e-08, 0
251380801, 0.0, 2.31e-08, 1e-08, 0
251985601, 0.0, 3.17e-08, 1e-08, 0
252590401, 0.0, 2.58e-08, 1e-08, 0
253800001, 0.0, 3.72e-08, 1e-08, 0
255614401, 0.0, 1.79e-08, 1e-08, 0
256219201, 0.0, 2.21e-08, 1e-08, 0
257428801, 0.0, 2.72e-08, 1e-08, 0
258033601, 0.0, 2.84e-08, 1e-08, 0
260452801, 0.0, 2.93e-08, 1e-08, 0
263476801, 0.0, 3.2e-08, 1e-08, 0
267710401, 0.0, 3.26e-08, 1e-08, 0
268315201, 0.77, 3.64e-08, 1e-08, 0
271944001, 0.07, 4.43e-08, 1e-08, 0
272548801, 0.0, 2.39e-08, 1e-08, 0
274363201, 0.0, 3.69e-08, 1e-08, 0
278596801, 0.0, 3.58e-08, 1e-08, 0
283435201, 0.14, 3.57e-08, 1e-08, 0
284040001, 0.9, 6.01e-08, 1e-08, 0
285854401, 0.0, 2.88e-08, 1e-08, 0
286459201, 0.64, 4.82e-08, 1e-08, 0
287668801, 0.04, 4.09e-08, 1e-08, 0
288273601, 0.0, 3.29e-08, 1e-08, 0
290692801, 0.0, 3.48e-08, 1e-08, 0
291902401, 0.61, 5.36e-08, 1e-08, 0
294926401, 0.0, 4.14e-08, 1e-08, 0
297345601, 0.32, 3.88e-08, 1e-08, 0
299160001, 0.0, 3.44e-08, 1e-08, 0
299764801, 0.02, 4.16e-08, 1e-08, 0
302788801, 0.0, 2.85e-08, 1e-08, 0
303393601, 0.11, 4.41e-08, 1e-08, 0
303998401, 0.0, 2.27e-08, 1e-08, 0
305812801, 0.01, 4.18e-08, 1e-08, 0
306417601, 0.02, 3.85e-08, 1e-08, 0
307022401, 0.18, 7.43e-08, 1e-08, 0
307627201, 0.0, 2.86e-08, 1e-08, 0
308232001, 0.55, 5.25e-08, 1e-08, 0
310651201, 0.29, 5.69e-08, 1e-08, 0
311860801, 0.0, 2.63e-08, 1e-08, 0
312465601, 0.0, 3.36e-08, 1e-08, 0
313070401, 0.0, 3.6e-08, 1e-08, 0
314280001, 0.0, 3.39e-08, 1e-08, 0
314884801, 0.0, 3.22e-08, 1e-08, 0
316699201, 0.35, 4.5e-08, 1e-08, 0
319118401, 0.56, 4.99e-08, 1e-08, 0
320328001, 0.0, 3.11e-08, 1e-08, 0
322142401, 0.0, 3.1e-08, 1e-08, 0
323352001, 0.0, 3.77e-08, 1e-08, 0
323956801, 0.0, 3.52e-08, 1e-08, 0
325166401, 0.83, 6.49e-08, 1e-08, 0
328795201, 0.27, 5.28e-08, 1e-08, 0
330004801, 0.0, 3.22e-08, 1e-08, 0
331819201, 0.74, 4.39e-08, 1e-08, 0
333028801, 0.0, 2.9e-08, 1e-08, 0
333633601, 0.0, 3.91e-08, 1e-08, 0
334238401, 0.0, 3.23e-08, 1e-08, 0
336052801, 0.0, 4.16e-08, 1e-08, 0
337262401, 0.0, 2.48e-08, 1e-08, 0
337867201, 0.18, 5.31e-08, 1e-08, 0
339681601, 0.13, 4.06e-08, 1e-08, 0
342100801, 0.0, 3.91e-08, 1e-08, 0
342705601, 0.0, 2.24e-08, 1e-08, 0
343915201, 0.37, 4.19e-08, 1e-08, 0
346939201, 0.4, 4.4e-08, 1e-08, 0
349358401, 0.42, 4.09e-08, 1e-08, 0
351777601, 0.0, 4.05e-08, 1e-08, 0
354196801, 0.01, 4.57e-08, 1e-08, 0
354801601, 0.0, 4.16e-08, 1e-08, 0
356616001, 0.0, 4.36e-08, 1e-08, 0
357220801, 0.0, 2.7e-08, 1e-08, 0
357825601, 0.0, 3.47e-08, 1e-08, 0
358430401, 0.28, 3.88e-08, 1e-08, 0
360244801, 0.32, 4.24e-08, 1e-08, 0
360849601, 0.0, 2.52e-08, 1e-08, 0
362664001, 0.2, 3.81e-08, 1e-08, 0
364478401, 0.01, 3.57e-08, 1e-08, 0
367502401, 0.22, 4.96e-08, 1e-08, 0
368107201, 0.0, 3.98e-08, 1e-08, 0
368712001, 0.37, 6.6e-08, 1e-08, 0
370526401, 0.0, 8.57e-08, 1e-08, 0
371131201, 0.3, 5.01e-08, 1e-08, 0
372340801, 0.0, 2.62e-08, 1e-08, 0
375364801, 0.0, 3.51e-08, 1e-08, 0
377179201, 0.0, 3.57e-08, 1e-08, 0
378993601, 0.0, 4.26e-08, 1e-08, 0
383227201, 0.48, 5.65e-08, 1e-08, 0
385646401, 0.91, 5.02e-08, 1e-08, 0
386856001, 0.0, 2.52e-08, 1e-08, 0
389275201, 0.0, 2.72e-08, 1e-08, 0
391694401, 0.26, 3.93e-08, 1e-08, 0
392299201, 0.0, 2.99e-08, 1e-08, 0
393508801, 0.23, 4.67e-08, 1e-08, 0
394113601, 0.76, 3.77e-08, 1e-08, 0
394718401, 0.0, 3.88e-08, 1e-08, 0
395928001, 0.0, 2.65e-08, 1e-08, 0
396532801, 0.0, 3.93e-08, 1e-08, 0
397742401, 0.0, 2.41e-08, 1e-08, 0
398347201, 0.57, 6.97e-08, 1e-08, 0
398952001, 0.0, 4.4e-08, 1e-08, 0
399556801, 0.0, 3.15e-08, 1e-08, 0
402580801, 0.08, 4.87e-08, 1e-08, 0
405000001, 0.0, 2.87e-08, 1e-08, 0
409838401, 0.0, 3.77e-08, 1e-08, 0
410443201, 0.0, 3.89e-08, 1e-08, 0
411048001, 0.76, 5.28e-08, 1e-08, 0
412257601, 0.5, 6.21e-08, 1e-08, 0
416491201, 0.0, 5.13e-08, 1e-08, 0
417700801, 0.0, 4.21e-08, 1e-08, 0
421329601, 0.01, 3.05e-08, 1e-08, 0
421934401, 0.13, 4.32e-08, 1e-08, 0
423748801, 0.0, 3.63e-08, 1e-08, 0
424353601, 0.0, 4.04e-08, 1e-08, 0
424958401, 0.04, 4.43e-08, 1e-08, 0
425563201, 0.0, 3.63e-08, 1e-08, 0
426168001, 0.31, 5.3e-08, 1e-08, 0
426772801, 0.23, 5.24e-08, 1e-08, 0
427377601, 0.92, 7.16e-08, 1e-08, 0
427982401, 0.0, 3.29e-08, 1e-08, 0
429192001, 0.0, 4.2e-08, 1e-08, 0
429796801, 0.0, 3.75e-08, 1e-08, 0
431611201, 0.0, 4.45e-08, 1e-08, 0
432216001, 0.0, 5.69e-08, 1e-08, 0
432820801, 0.25, 7.47e-08, 1e-08, 0
435844801, 0.21, 5.95e-08, 1e-08, 0
436449601, 0.0, 4.61e-08, 1e-08, 0
437659201, 0.18, 5.4e-08, 1e-08, 0
440683201, 0.72, 3.59e-08, 1e-08, 0
441288001, 0.0, 3.38e-08, 1e-08, 0
443102401, 0.04, 3.38e-08, 1e-08, 0
444312001, 0.46, 3.86e-08, 1e-08, 0
445521601, 0.92, 4.48e-08, 1e-08, 0
446126401, 0.0, 2.96e-08, 1e-08, 0
446731201, 0.0, 3.11e-08, 1e-08, 0
