timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
239716801, 0.09, 5.12e-08, 1e-08, 0
241531201, 0.03, 6.16e-08, 1e-08, 0
242049601, 0.0, 5.23e-08, 1e-08, 0
242308801, 0.0, 4.22e-08, 1e-08, 0
242568001, 0.0, 4.77e-08, 1e-08, 0
243345601, 0.16, 5.71e-08, 1e-08, 0
244900801, 0.0, 5.49e-08, 1e-08, 0
245419201, 0.0, 4.77e-08, 1e-08, 0
246196801, 0.0, 4.92e-08, 1e-08, 0
246456001, 0.0, 4.29e-08, 1e-08, 0
246974401, 0.0, 6.56e-08, 1e-08, 0
247233601, 0.64, 5.58e-08, 1e-08, 0
248529601, 0.0, 5.22e-08, 1e-08, 0
248788801, 0.0, 4.44e-08, 1e-08, 0
250084801, 0.0, 6.32e-08, 1e-08, 0
251121601, 0.0, 5.31e-08, 1e-08, 0
251380801, 0.62, 5.46e-08, 1e-08, 0
252936001, 0.72, 6.01e-08, 1e-08, 0
255268801, 0.05, 1.03e-07, 1e-08, 0
255528001, 0.0, 5.58e-08, 1e-08, 0
255787201, 0.0, 5.59e-08, 1e-08, 0
256046401, 0.0, 3.3e-08, 1e-08, 0
259416001, 0.0, 5.28e-08, 1e-08, 0
260712001, 0.0, 5.08e-08, 1e-08, 0
260971201, 0.22, 5.35e-08, 1e-08, 0
262267201, 0.28, 5.06e-08, 1e-08, 0
262785601, 0.0, 4.61e-08, 1e-08, 0
263304001, 0.0, 5.43e-08, 1e-08, 0
264340801, 0.0, 7.74e-08, 1e-08, 0
265896001, 0.44, 5.15e-08, 1e-08, 0
266155201, 0.2, 6.17e-08, 1e-08, 0
266414401, 0.27, 5.36e-08, 1e-08, 0
267451201, 0.0, 5.62e-08, 1e-08, 0
267969601, 0.0, 5.74e-08, 1e-08, 0
269006401, 0.0, 6.87e-08, 1e-08, 0
271080001, 0.0, 5.02e-08, 1e-08, 0
271339201, 0.0, 5.79e-08, 1e-08, 0
272635201, 0.34, 7.4e-08, 1e-08, 0
273672001, 0.85, 8.66e-08, 1e-08, 0
274190401, 0.0, 5.47e-08, 1e-08, 0
274449601, 0.0, 8.36e-08, 1e-08, 0
274968001, 0.0, 7.29e-08, 1e-08, 0
276782401, 0.0, 5.61e-08, 1e-08, 0
278856001, 0.0, 6.41e-08, 1e-08, 0
279115201, 0.0, 5.92e-08, 1e-08, 0
279892801, 0.0, 6.1e-08, 1e-08, 0
280152001, 0.0, 5.32e-08, 1e-08, 0
280411201, 0.0, 6.45e-08, 1e-08, 0
280929601, 0.0, 6.93e-08, 1e-08, 0
281448001, 0.0, 7.11e-08, 1e-08, 0
281707201, 0.0, 6.45e-08, 1e-08, 0
282744001, 0.31, 6.91e-08, 1e-08, 0
283262401, 0.79, 7.48e-08, 1e-08, 0
285076801, 0.0, 5.48e-08, 1e-08, 0
285595201, 0.0, 4.4e-08, 1e-08, 0
286113601, 0.07, 6.37e-08, 1e-08, 0
286372801, 0.0, 5.93e-08, 1e-08, 0
286891201, 0.02, 6.75e-08, 1e-08, 0
287668801, 0.0, 5.31e-08, 1e-08, 0
288964801, 0.0, 6.68e-08, 1e-08, 0
289483201, 0.17, 8.06e-08, 1e-08, 0
291038401, 0.0, 5.41e-08, 1e-08, 0
292852801, 0.0, 5.9e-08, 1e-08, 0
293630401, 0.43, 8.7e-08, 1e-08, 0
294408001, 0.42, 6.4e-08, 1e-08, 0
295444801, 0.54, 7.28e-08, 1e-08, 0
295704001, 0.0, 7.03e-08, 1e-08, 0
297518401, 0.75, 7.63e-08, 1e-08, 0
299073601, 0.05, 5.59e-08, 1e-08, 0
301924801, 0.29, 8.26e-08, 1e-08, 0
302961601, 0.51, 6.05e-08, 1e-08, 0
303220801, 0.0, 4.03e-08, 1e-08, 0
303998401, 0.22, 6.71e-08, 1e-08, 0
305035201, 0.0, 4.75e-08, 1e-08, 0
305553601, 0.0, 6.3e-08, 1e-08, 0
306331201, 0.0, 4.83e-08, 1e-08, 0
307886401, 0.9, 7.02e-08, 1e-08, 0
308145601, 0.64, 6.98e-08, 1e-08, 0
312811201, 0.0, 5.77e-08, 1e-08, 0
313588801, 0.0, 6.3e-08, 1e-08, 0
314625601, 0.06, 6.44e-08, 1e-08, 0
314884801, 0.0, 5.28e-08, 1e-08, 0
315662401, 0.0, 7.15e-08, 1e-08, 0
316440001, 0.0, 4.44e-08, 1e-08, 0
316699201, 0.0, 5.26e-08, 1e-08, 0
316958401, 0.0, 6.48e-08, 1e-08, 0
317476801, 0.0, 5.22e-08, 1e-08, 0
317995201, 0.0, 6.62e-08, 1e-08, 0
318254401, 0.0, 4.28e-08, 1e-08, 0
318772801, 0.0, 5.43e-08, 1e-08, 0
319291201, 0.0, 6.38e-08, 1e-08, 0
319809601, 0.21, 7.43e-08, 1e-08, 0
320068801, 0.0, 5.9e-08, 1e-08, 0
320328001, 0.0, 4.9e-08, 1e-08, 0
320846401, 0.0, 4.6e-08, 1e-08, 0
323956801, 0.0, 5.88e-08, 1e-08, 0
324216001, 0.83, 8.47e-08, 1e-08, 0
326030401, 0.0, 6.4e-08, 1e-08, 0
326289601, 0.0, 6.96e-08, 1e-08, 0
327067201, 0.59, 7.63e-08, 1e-08, 0
327326401, 0.75, 7.85e-08, 1e-08, 0
327585601, 0.0, 5.35e-08, 1e-08, 0
327844801, 0.0, 4.79e-08, 1e-08, 0
328881601, 0.0, 7.3e-08, 1e-08, 0
329400001, 0.0, 6.03e-08, 1e-08, 0
329659201, 0.0, 6.05e-08, 1e-08, 0
330696001, 0.0, 7.48e-08, 1e-08, 0
331214401, 0.13, 6.66e-08, 1e-08, 0
331473601, 0.44, 8.59e-08, 1e-08, 0
332251201, 0.0, 5.97e-08, 1e-08, 0
333547201, 0.0, 7.85e-08, 1e-08, 0
334843201, 0.93, 6.39e-08, 1e-08, 0
335361601, 0.91, 7.42e-08, 1e-08, 0
335620801, 0.0, 3.59e-08, 1e-08, 0
336139201, 0.13, 7.4e-08, 1e-08, 0
336657601, 0.45, 8.55e-08, 1e-08, 0
337694401, 0.0, 4.08e-08, 1e-08, 0
339249601, 0.0, 5.68e-08, 1e-08, 0
340545601, 0.0, 5.76e-08, 1e-08, 0
341064001, 0.0, 6.06e-08, 1e-08, 0
345470401, 0.84, 8.78e-08, 1e-08, 0
348321601, 0.0, 6.93e-08, 1e-08, 0
348580801, 0.0, 7.23e-08, 1e-08, 0
349099201, 0.16, 8.5e-08, 1e-08, 0
350136001, 0.0, 9.56e-08, 1e-08, 0
350654401, 0.0, 5.01e-08, 1e-08, 0
351172801, 0.0, 6e-08, 1e-08, 0
352987201, 0.12, 5.86e-08, 1e-08, 0
353246401, 0.0, 4.72e-08, 1e-08, 0
353764801, 0.0, 5.46e-08, 1e-08, 0
354283201, 0.0, 3.88e-08, 1e-08, 0
354801601, 0.0, 7.5e-08, 1e-08, 0
356356801, 0.0, 2.72e-07, 1e-08, 0
356616001, 0.0, 6.89e-08, 1e-08, 0
357912001, 0.0, 7.73e-08, 1e-08, 0
358689601, 0.0, 8.36e-08, 1e-08, 0
358948801, 0.0, 7.35e-08, 1e-08, 0
367502401, 0.0, 6.46e-08, 1e-08, 0
368280001, 0.0, 4.86e-08, 1e-08, 0
368798401, 0.04, 5.57e-08, 1e-08, 0
370612801, 0.44, 7.77e-08, 1e-08, 0
371390401, 0.0, 5.61e-08, 1e-08, 0
374500801, 0.0, 5.96e-08, 1e-08, 0
375796801, 0.0, 5.25e-08, 1e-08, 0
376056001, 0.0, 5.45e-08, 1e-08, 0
379166401, 0.15, 6.99e-08, 1e-08, 0
379425601, 0.0, 5.42e-08, 1e-08, 0
380203201, 0.0, 7.02e-08, 1e-08, 0
381499201, 0.0, 5.02e-08, 1e-08, 0
382276801, 0.46, 7.6e-08, 1e-08, 0
383054401, 0.0, 7.3e-08, 1e-08, 0
384091201, 0.71, 4.47e-08, 1e-08, 0
386424001, 0.0, 6.3e-08, 1e-08, 0
387201601, 0.0, 8.93e-08, 1e-08, 0
388238401, 0.0, 6.98e-08, 1e-08, 0
388497601, 0.0, 5.58e-08, 1e-08, 0
389793601, 0.0, 5.94e-08, 1e-08, 0
391608001, 0.21, 7.83e-08, 1e-08, 0
391867201, 0.39, 6.49e-08, 1e-08, 0
392644801, 0.0, 4.57e-08, 1e-08, 0
397310401, 0.01, 1.09e-07, 1e-08, 0
401457601, 0.0, 4.49e-08, 1e-08, 0
403272001, 0.7, 9.09e-08, 1e-08, 0
407678401, 0.0, 5.85e-08, 1e-08, 0
408196801, 0.0, 1.58e-07, 1e-08, 0
414417601, 0.0, 5.19e-08, 1e-08, 0
417787201, 0.26, 9.34e-08, 1e-08, 0
418564801, 0.0, 6.89e-08, 1e-08, 0
419601601, 0.19, 9.36e-08, 1e-08, 0
419860801, 0.0, 5.15e-08, 1e-08, 0
420379201, 0.93, 7.3e-08, 1e-08, 0
420638401, 0.0, 5.89e-08, 1e-08, 0
421934401, 0.13, 6.88e-08, 1e-08, 0
422712001, 0.02, 6.61e-08, 1e-08, 0
422971201, 0.0, 7.59e-08, 1e-08, 0
424008001, 0.0, 6.83e-08, 1e-08, 0
424267201, 0.0, 6.71e-08, 1e-08, 0
424526401, 0.0, 7.97e-08, 1e-08, 0
425044801, 0.0, 5.86e-08, 1e-08, 0
425304001, 0.0, 7.25e-08, 1e-08, 0
425563201, 0.08, 8.83e-08, 1e-08, 0
426081601, 0.0, 4.71e-08, 1e-08, 0
426340801, 0.98, 7.82e-08, 1e-08, 0
428932801, 0.0, 5.3e-08, 1e-08, 0
431524801, 0.49, 9.01e-08, 1e-08, 0
432561601, 0.0, 6.11e-08, 1e-08, 0
435931201, 0.16, 8.15e-08, 1e-08, 0
437745601, 0.02, 6.08e-08, 1e-08, 0
438004801, 0.0, 6.42e-08, 1e-08, 0
438782401, 0.0, 6.39e-08, 1e-08, 0
439819201, 0.0, 7.66e-08, 1e-08, 0
440337601, 0.0, 4.53e-08, 1e-08, 0
441115201, 0.0, 6.03e-08, 1e-08, 0
442411201, 0.0, 6.57e-08, 1e-08, 0
443448001, 0.0, 4.85e-08, 1e-08, 0
443966401, 0.02, 6.45e-08, 1e-08, 0
444225601, 0.0, 4.74e-08, 1e-08, 0
444484801, 0.0, 7.95e-08, 1e-08, 0
444744001, 0.0, 6.18e-08, 1e-08, 0
445003201, 0.02, 7.99e-08, 1e-08, 0
445521601, 0.0, 6.02e-08, 1e-08, 0
445780801, 0.01, 7.09e-08, 1e-08, 0
446299201, 0.0, 6.11e-08, 1e-08, 0
446558401, 0.0, 5.38e-08, 1e-08, 0
447336001, 0.15, 8.06e-08, 1e-08, 0
447854401, 0.0, 5.8e-08, 1e-08, 0
448632001, 0.0, 3.88e-08, 1e-08, 0
448891201, 0.22, 6.14e-08, 1e-08, 0
449150401, 0.41, 7.19e-08, 1e-08, 0
449928001, 0.0, 5.34e-08, 1e-08, 0
450187201, 0.0, 6.53e-08, 1e-08, 0
450705601, 0.0, 7.37e-08, 1e-08, 0
451483201, 0.0, 6.78e-08, 1e-08, 0
452001601, 0.05, 6.12e-08, 1e-08, 0
453297601, 0.0, 8.12e-08, 1e-08, 0
453556801, 0.0, 5.67e-08, 1e-08, 0
453816001, 0.39, 8.66e-08, 1e-08, 0
454334401, 0.0, 5.62e-08, 1e-08, 0
456408001, 0.95, 8.89e-08, 1e-08, 0
456667201, 0.34, 9.99e-08, 1e-08, 0
458481601, 0.0, 6.16e-08, 1e-08, 0
458740801, 0.6, 1.04e-07, 1e-08, 0
460814401, 0.84, 7.95e-08, 1e-08, 0
462628801, 0.0, 5.19e-08, 1e-08, 0
463147201, 0.0, 4.91e-08, 1e-08, 0
463406401, 0.0, 7.63e-08, 1e-08, 0
463665601, 0.1, 6.56e-08, 1e-08, 0
464961601, 0.11, 6.45e-08, 1e-08, 0
465220801, 0.06, 6.66e-08, 1e-08, 0
465480001, 0.47, 6.18e-08, 1e-08, 0
465739201, 0.96, 9.97e-08, 1e-08, 0
467035201, 0.0, 4.72e-08, 1e-08, 0
467294401, 0.0, 4.76e-08, 1e-08, 0
469627201, 0.07, 7.29e-08, 1e-08, 0
470145601, 0.26, 6.55e-08, 1e-08, 0
470404801, 0.0, 5.31e-08, 1e-08, 0
470664001, 0.0, 4.57e-08, 1e-08, 0
470923201, 0.0, 6.26e-08, 1e-08, 0
471182401, 0.0, 4.76e-08, 1e-08, 0
472996801, 0.29, 6.58e-08, 1e-08, 0
473515201, 0.0, 6.07e-08, 1e-08, 0
473774401, 0.17, 6.23e-08, 1e-08, 0
474292801, 0.0, 2.8e-08, 1e-08, 0
474552001, 0.0, 5.01e-08, 1e-08, 0
474811201, 0.0, 5.7e-08, 1e-08, 0
475070401, 0.0, 6.2e-08, 1e-08, 0
475329601, 0.16, 7.07e-08, 1e-08, 0
476884801, 0.4, 6.84e-08, 1e-08, 0
478699201, 0.0, 3.44e-08, 1e-08, 0
478958401, 0.0, 7.89e-08, 1e-08, 0
479476801, 0.0, 7.18e-08, 1e-08, 0
479995201, 0.0, 5.51e-08, 1e-08, 0
480254401, 0.09, 7.25e-08, 1e-08, 0
480513601, 0.0, 5.58e-08, 1e-08, 0
481809601, 0.0, 6.84e-08, 1e-08, 0
482068801, 0.0, 6.13e-08, 1e-08, 0
484401601, 0.0, 6.95e-08, 1e-08, 0
484660801, 0.0, 7.96e-08, 1e-08, 0
484920001, 0.0, 4.82e-08, 1e-08, 0
485179201, 0.0, 4.39e-08, 1e-08, 0
485956801, 0.0, 3.66e-08, 1e-08, 0
486475201, 0.0, 5.87e-08, 1e-08, 0
486734401, 0.0, 4.72e-08, 1e-08, 0
486993601, 0.0, 7.56e-08, 1e-08, 0
488030401, 0.0, 4.5e-08, 1e-08, 0
488548801, 0.0, 7.9e-08, 1e-08, 0
489067201, 0.0, 3.14e-08, 1e-08, 0
489844801, 0.0, 5.32e-08, 1e-08, 0
491140801, 0.0, 4.63e-08, 1e-08, 0
491659201, 0.0, 6.31e-08, 1e-08, 0
492177601, 0.0, 6.02e-08, 1e-08, 0
492436801, 0.02, 6.47e-08, 1e-08, 0
492696001, 0.46, 5.79e-08, 1e-08, 0
492955201, 0.75, 5.65e-08, 1e-08, 0
493473601, 0.8, 8.44e-08, 1e-08, 0
493992001, 0.49, 9.87e-08, 1e-08, 0
494251201, 0.0, 4.9e-08, 1e-08, 0
495288001, 0.05, 6.66e-08, 1e-08, 0
497880001, 0.0, 4.76e-08, 1e-08, 0
498139201, 0.0, 2.93e-08, 1e-08, 0
499176001, 0.0, 4.11e-08, 1e-08, 0
499694401, 0.0, 5.65e-08, 1e-08, 0
499953601, 0.02, 7.61e-08, 1e-08, 0
500731201, 0.0, 5.74e-08, 1e-08, 0
501768001, 0.0, 5.22e-08, 1e-08, 0
503064001, 0.0, 4.72e-08, 1e-08, 0
503582401, 0.0, 7.62e-08, 1e-08, 0
503841601, 0.0, 6.13e-08, 1e-08, 0
504360001, 0.0, 7.03e-08, 1e-08, 0
504619201, 0.78, 8.82e-08, 1e-08, 0
504878401, 0.0, 8.69e-08, 1e-08, 0
505137601, 0.29, 7.83e-08, 1e-08, 0
505396801, 0.9, 8.54e-08, 1e-08, 0
505656001, 0.0, 3.96e-08, 1e-08, 0
505915201, 0.0, 7.09e-08, 1e-08, 0
506433601, 0.0, 5.02e-08, 1e-08, 0
506692801, 0.0, 5.57e-08, 1e-08, 0
506952001, 0.0, 6.33e-08, 1e-08, 0
507470401, 0.06, 6.03e-08, 1e-08, 0
507988801, 0.0, 6.45e-08, 1e-08, 0
508248001, 0.0, 7.73e-08, 1e-08, 0
509025601, 0.0, 5.64e-08, 1e-08, 0
510580801, 0.22, 6.89e-08, 1e-08, 0
510840001, 0.0, 4.43e-08, 1e-08, 0
511876801, 0.0, 6.55e-08, 1e-08, 0
512395201, 0.0, 6.41e-08, 1e-08, 0
513172801, 0.11, 6.62e-08, 1e-08, 0
516024001, 0.0, 4.77e-08, 1e-08, 0
516283201, 0.0, 4.77e-08, 1e-08, 0
516542401, 0.0, 4.9e-08, 1e-08, 0
517838401, 0.0, 7.72e-08, 1e-08, 0
525355201, 0.59, 9.64e-08, 1e-08, 0
526132801, 0.0, 4.88e-08, 1e-08, 0
527169601, 0.27, 9.73e-08, 1e-08, 0
528206401, 0.0, 4.6e-08, 1e-08, 0
528724801, 0.0, 2.87e-08, 1e-08, 0
528984001, 0.0, 4.92e-08, 1e-08, 0
529502401, 0.0, 6.03e-08, 1e-08, 0
530280001, 0.0, 5.29e-08, 1e-08, 0
