timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
256435201, 2.04, 1.78e-08, 1.36e-08, 2.63, 0, 1e-08, 0
261619201, 2.77, 1.28e-08, 9.41e-09, 2.63, 0, 1e-08, 0
269395201, 2.87, 1.9e-08, 1.26e-08, 2.63, 0, 1e-08, 0
282355201, 1.11, 1.06e-08, 1.11e-08, 2.63, 0, 1e-08, 0
284947201, 4.68, 1.98e-08, 1.06e-08, 2.63, 0, 1e-08, 0
290131201, 15.04, 3.24e-08, 1.08e-08, 2.63, 0, 1e-08, 0
292723201, 18.45, 5.04e-08, 1.46e-08, 2.63, 0, 1e-08, 0
295315201, 56.41, 8.13e-08, 1.44e-08, 2.63, 0, 1e-08, 0
297907201, 51.47, 8.09e-08, 1.52e-08, 2.63, 0, 1e-08, 0
300499201, 159.09, 1.65e-07, 1.9e-08, 2.63, 0, 1e-08, 0
303091201, 92.08, 9.49e-08, 1.39e-08, 2.63, 0, 1e-08, 0
305683201, 64.09, 1.06e-07, 1.72e-08, 2.63, 0, 1e-08, 0
308275201, 37.9, 6.36e-08, 1.34e-08, 2.63, 0, 1e-08, 0
310867201, 23.92, 5.59e-08, 1.5e-08, 2.63, 0, 1e-08, 0
316051201, 2.5, 1.54e-08, 1.11e-08, 2.63, 0, 1e-08, 0
323827201, 2.13, 1.27e-08, 1.1e-08, 2.63, 0, 1e-08, 0
341971201, 2.92, 2.06e-08, 1.34e-08, 2.63, 0, 1e-08, 0
357523201, 3.77, 2.22e-08, 1.29e-08, 2.63, 0, 1e-08, 0
362707201, 3.08, 1.69e-08, 1.15e-08, 2.63, 0, 1e-08, 0
365299201, 1.12, 1.2e-08, 1.22e-08, 2.63, 0, 1e-08, 0
391219201, 1.31, 1.09e-08, 1.05e-08, 2.63, 0, 1e-08, 0
393811201, 2.12, 1.82e-08, 1.35e-08, 2.63, 0, 1e-08, 0
414547201, 4.2, 1.52e-08, 9.78e-09, 2.63, 0, 1e-08, 0
430099201, 8.0, 2.37e-08, 1.32e-08, 2.63, 0, 1e-08, 0
440467201, 6.44, 2.38e-08, 1.11e-08, 2.63, 0, 1e-08, 0
443059201, 1.02, 1.02e-08, 1.11e-08, 2.63, 0, 1e-08, 0
450835201, 7.03, 2.26e-08, 1.03e-08, 2.63, 0, 1e-08, 0
453427201, 1.82, 1.2e-08, 1.07e-08, 2.63, 0, 1e-08, 0
463795201, 2.78, 1.22e-08, 9.51e-09, 2.63, 0, 1e-08, 0
466387201, 3.99, 2.13e-08, 1.23e-08, 2.63, 0, 1e-08, 0
468979201, 3.62, 1.77e-08, 1.06e-08, 2.63, 0, 1e-08, 0
481939201, 16.22, 3.82e-08, 1.17e-08, 2.63, 0, 1e-08, 0
487123201, 1.45, 7.79e-09, 7.73e-09, 2.63, 0, 1e-08, 0
489715201, 5.25, 2.35e-08, 1.28e-08, 2.63, 0, 1e-08, 0
494899201, 2.15, 1.63e-08, 1.23e-08, 2.63, 0, 1e-08, 0
502675201, 1.03, 1.29e-08, 1.36e-08, 2.63, 0, 1e-08, 0
513043201, 1.81, 1.72e-08, 1.41e-08, 2.63, 0, 1e-08, 0
515635201, 20.75, 4.42e-08, 1.22e-08, 2.63, 0, 1e-08, 0
518227201, 1.63, 1.25e-08, 1.12e-08, 2.63, 0, 1e-08, 0
520819201, 4.47, 2.24e-08, 1.19e-08, 2.63, 0, 1e-08, 0
523411201, 1.22, 1.02e-08, 1e-08, 2.63, 0, 1e-08, 0
544147201, 1.35, 1.97e-08, 1.84e-08, 2.63, 0, 1e-08, 0
546739201, 5.53, 2e-08, 9.9e-09, 2.63, 0, 1e-08, 0
557107201, 1.17, 9.97e-09, 9.74e-09, 2.63, 0, 1e-08, 0
564883201, 6.02, 2.43e-08, 1.16e-08, 2.63, 0, 1e-08, 0
572659201, 5.32, 2.06e-08, 1.08e-08, 2.63, 0, 1e-08, 0
580435201, 1.54, 1.12e-08, 1e-08, 2.63, 0, 1e-08, 0
590803201, 1.87, 1.19e-08, 1.02e-08, 2.63, 0, 1e-08, 0
598579201, 6.06, 2.34e-08, 1.09e-08, 2.63, 0, 1e-08, 0
608947201, 1.59, 1.47e-08, 1.26e-08, 2.63, 0, 1e-08, 0
616723201, 1.18, 1.08e-08, 1.06e-08, 2.63, 0, 1e-08, 0
640051201, 2.95, 1.82e-08, 1.19e-08, 2.63, 0, 1e-08, 0
650419201, 1.83, 1.5e-08, 1.21e-08, 2.63, 0, 1e-08, 0
663379201, 2.13, 8.82e-09, 7.8e-09, 2.63, 0, 1e-08, 0
665971201, 3.45, 1.52e-08, 9.3e-09, 2.63, 0, 1e-08, 0
676339201, 12.08, 2.96e-08, 1.09e-08, 2.63, 0, 1e-08, 0
686707201, 2.42, 1.34e-08, 1.02e-08, 2.63, 0, 1e-08, 0
691891201, 3.8, 1.36e-08, 8.78e-09, 2.63, 0, 1e-08, 0
704851201, 2.54, 1.45e-08, 1.05e-08, 2.63, 0, 1e-08, 0
710035201, 2.58, 1.62e-08, 1.12e-08, 2.63, 0, 1e-08, 0
717811201, 11.97, 3.06e-08, 1.08e-08, 2.63, 0, 1e-08, 0
733363201, 13.93, 3.39e-08, 1.1e-08, 2.63, 0, 1e-08, 0
735955201, 4.42, 1.5e-08, 9.21e-09, 2.63, 0, 1e-08, 0
738547201, 3.15, 1.63e-08, 1.03e-08, 2.63, 0, 1e-08, 0
