timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
247147201, 1.28, 2.71e-08, 2.68e-08, 3.32, 1.23, 1e-08, 0
250776001, 6.04, 2.49e-08, 2.44e-08, 2.08, 0.54, 1e-08, 0
251380801, 6.09, 2.25e-08, 2.35e-08, 2.12, 0.56, 1e-08, 0
251985601, 1.29, 2.84e-08, 2.62e-08, 3.85, 9.27, 1e-08, 102
253195201, 4.13, 5.98e-08, 3.28e-08, 6.11, 4.76, 1e-08, 102
257428801, 1.13, 3.25e-08, 3.51e-08, 5.72, 8.5, 1e-08, 102
264686401, 4.32, 5.15e-08, 2.96e-08, 3.13, 0.74, 1e-08, 0
266500801, 3.25, 4.94e-08, 3.6e-08, 3.99, 5.56, 1e-08, 102
268315201, 8.35, 1.83e-08, 1.73e-08, 1.76, 0.46, 1e-08, 0
268920001, 3.48, 1.18e-08, 1.28e-08, 1.78, 0.49, 1e-08, 0
269524801, 2.28, 4.4e-08, 3.36e-08, 3.1, 0.69, 1e-08, 0
275572801, 4.38, 7.71e-08, 4.49e-08, 3.68, 1.07, 1e-08, 0
277387201, 4.01, 7.17e-08, 5.04e-08, 3.33, 1.26, 1e-08, 0
277992001, 2.08, 1.44e-08, 1.66e-08, 1.75, 0.51, 1e-08, 0
279806401, 5.56, 7.86e-08, 3.95e-08, 6.61, 4.12, 1e-08, 102
283435201, 2.99, 5.44e-08, 3.63e-08, 9.82, 0.41, 1e-08, 0
285249601, 4.17, 6.49e-09, 6.41e-09, 1.49, 0.46, 1e-08, 0
287064001, 2.76, 7.97e-08, 5.55e-08, 4.06, 1.2, 1e-08, 0
290088001, 5.63, 9.93e-08, 4.86e-08, 5.84, 4.33, 1e-08, 102
291297601, 2.4, 4.64e-08, 3.64e-08, 3.44, 1.07, 1e-08, 0
293112001, 18.52, 1.6e-08, 1.22e-08, 1.65, 0.36, 1e-08, 0
293716801, 17.87, 8.42e-08, 3.46e-08, 2.41, 0.32, 1e-08, 0
294321601, 23.99, 6.65e-08, 2.91e-08, 2.21, 0.29, 1e-08, 0
294926401, 48.8, 1.54e-07, 4.2e-08, 2.43, 0.22, 1e-08, 0
295531201, 7.73, 8.53e-08, 4.45e-08, 2.63, 0.44, 1e-08, 0
296136001, 12.2, 1.2e-07, 4.9e-08, 2.94, 0.49, 1e-08, 0
297950401, 3.05, 3.2e-08, 3.09e-08, 2.53, 0.82, 1e-08, 0
299764801, 4.98, 1.01e-07, 5.58e-08, 3.4, 0.86, 1e-08, 0
305208001, 2.24, 1.82e-08, 2.16e-08, 1.94, 0.63, 1e-08, 0
308232001, 3.39, 6.05e-08, 5.03e-07, 9.88, 5.08, 1e-08, 102
310046401, 2.45, 6.53e-08, 4.87e-08, 3.96, 1.15, 1e-08, 0
311256001, 2.75, 1.52e-08, 1.76e-08, 1.93, 0.59, 1e-08, 0
313070401, 3.16, 3.93e-08, 3.37e-08, 2.35, 0.57, 1e-08, 0
