timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
241099201, 3.65, 7.91e-08, 6.09e-08, 6.65, 6.91, 1e-08, 102, non_zero_quality
243518401, 8.26, 1.26e-07, 6.19e-08, 5.21, 4.93, 1e-08, 102, non_zero_quality
244728001, 2.21, 4.34e-08, 3.74e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
261057601, 7.98, 1.51e-07, 6.9e-08, 6.18, 4.89, 1e-08, 102, non_zero_quality
262267201, 4.93, 9.66e-08, 7.72e-08, 4.48, 6.42, 1e-08, 102, non_zero_quality
273153601, 3.78, 8.48e-08, 5.31e-08, 6.15, 6.94, 1e-08, 102, non_zero_quality
277387201, 5.3, 9.47e-08, 7.14e-08, 4.77, 6.06, 1e-08, 102, non_zero_quality
281620801, 3.57, 2.53e-08, 7.57e-08, 2.15, 1.59, 1e-08, 0, outlier_in_relative_flux
282225601, 1.29, 3.71e-08, 4.06e-08, 7.05, 10.9, 1e-08, 102, non_zero_quality
285854401, 1.56, 3.25e-08, 3.83e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
287064001, 4.17, 6.53e-08, 4.09e-08, 7.41, 6.59, 1e-08, 102, non_zero_quality
292507201, 9.24, 1.27e-07, 5.89e-08, 5.82, 4.54, 1e-08, 102, non_zero_quality
296136001, 1.2, 3.2e-08, 3.61e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
299764801, 5.24, 7.88e-08, 4.2e-08, 8.02, 5.78, 1e-08, 102, non_zero_quality
303393601, 6.33, 1.02e-07, 5.68e-08, 3.88, 6.14, 1e-08, 102, non_zero_quality
309441601, 13.8, 1.67e-07, 6.4e-08, 3.96, 4.28, 1e-08, 102, non_zero_quality
311860801, 7.58, 1.12e-07, 5.68e-08, 4.73, 5.26, 1e-08, 102, non_zero_quality
322747201, 8.33, 1.31e-07, 5.83e-08, 3.81, 5.45, 1e-08, 102, non_zero_quality
325771201, 20.19, 1.87e-07, 2.3e-07, 4.01, 14.4, 1e-08, 0, outlier_in_relative_flux
329400001, 5.98, 1.13e-07, 7.19e-08, 3.91, 6.08, 1e-08, 102, non_zero_quality
333633601, 2.95, 5.79e-08, 4.39e-08, 6.58, 7.88, 1e-08, 102, non_zero_quality
338472001, 9.87, 1.38e-07, 5.88e-08, 4.93, 4.66, 1e-08, 102, non_zero_quality
340891201, 5.37, 9.35e-08, 7.77e-08, 3.73, 6.61, 1e-08, 102, non_zero_quality
351172801, 5.28, 7.82e-08, 4.67e-08, 6.4, 5.88, 1e-08, 102, non_zero_quality
352987201, 8.74, 1.03e-07, 4.92e-08, 5.51, 4.73, 1e-08, 102, non_zero_quality
368107201, 3.67, 6.8e-08, 5.01e-08, 6.04, 6.91, 1e-08, 102, non_zero_quality
369921601, 10.18, 1.17e-07, 5.08e-08, 5.09, 4.46, 1e-08, 102, non_zero_quality
371131201, 13.1, 1.53e-07, 5.89e-08, 5.04, 4.01, 1e-08, 102, non_zero_quality
377784001, 4.71, 8.51e-08, 5.39e-08, 5.55, 6.28, 1e-08, 102, non_zero_quality
386856001, 8.6, 1.07e-07, 5.3e-08, 6.36, 4.72, 1e-08, 102, non_zero_quality
395928001, 11.31, 1.04e-07, 4.23e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
397137601, 12.37, 1.4e-07, 5.48e-08, 7.02, 3.99, 1e-08, 102, non_zero_quality
398347201, 3.85, 9.55e-08, 8.73e-08, 4.16, 7.43, 1e-08, 102, non_zero_quality
400766401, 6.4, 1.09e-07, 6.91e-08, 3.8, 6.05, 1e-08, 102, non_zero_quality
403790401, 12.77, 1.61e-07, 7.11e-08, 4.54, 4.08, 1e-08, 102, non_zero_quality
407419201, 1.19, 2.91e-08, 3.22e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
408628801, 2.27, 9.86e-08, 8.56e-08, 6.02, 8.88, 1e-08, 102, non_zero_quality
411048001, 4.05, 1.04e-07, 7.62e-08, 5.21, 7.06, 1e-08, 102, non_zero_quality
411652801, 4.0, 1.36e-07, 8.89e-08, 5.75, 7.17, 1e-08, 102, non_zero_quality
414676801, 9.57, 1.08e-07, 4.81e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
417700801, 9.65, 1.18e-07, 5.02e-08, 8.08, 4.53, 1e-08, 102, non_zero_quality
421934401, 1.05, 3.6e-08, 3.82e-07, 8.15, 4.57, 1e-08, 0, outlier_in_relative_flux
426168001, 4.79, 1.01e-09, 3.81e-08, 0.38, 5.84, 1e-08, 1, non_zero_quality||outlier_in_relative_flux
432820801, 3.34, 7.25e-08, 5.82e-08, 5.94, 7.24, 1e-08, 102, non_zero_quality
441288001, 6.99, 1.1e-07, 5.18e-08, 4.83, 5.41, 1e-08, 102, non_zero_quality
444916801, 4.86, 7.82e-08, 4.5e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
447336001, 5.26, 7.46e-08, 4.15e-08, 7.17, 5.88, 1e-08, 102, non_zero_quality
448545601, 11.68, 3.34e-07, 1.52e-07, 6.53, 4.49, 1e-08, 102, non_zero_quality
450964801, 10.46, 1.32e-07, 4.69e-08, 3.36, 5.44, 1e-08, 102, non_zero_quality
453384001, 8.11, 1.2e-07, 5.42e-08, 5.71, 4.96, 1e-08, 102, non_zero_quality
455198401, 8.39, 1.1e-07, 5.09e-08, 6.19, 4.74, 1e-08, 102, non_zero_quality
459432001, 1.15, 2.91e-08, 3.36e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
460641601, 4.33, 6.05e-08, 3.35e-08, 9.42, 6.39, 1e-08, 102, non_zero_quality
467899201, 3.22, 7.27e-08, 5.44e-08, 6.0, 7.46, 1e-08, 102, non_zero_quality
470318401, 8.14, 1.13e-07, 6.12e-08, 4.91, 5.08, 1e-08, 102, non_zero_quality
470923201, 8.41, 1.15e-07, 5.62e-08, 4.16, 5.27, 1e-08, 102, non_zero_quality
478180801, 4.07, 7.85e-08, 5.95e-08, 5.12, 6.76, 1e-08, 102, non_zero_quality
481204801, 4.15, 8.24e-08, 5.66e-08, 5.83, 6.67, 1e-08, 102, non_zero_quality
485438401, 3.81, 6.86e-08, 4.55e-08, 7.55, 6.74, 1e-08, 102, non_zero_quality
486043201, 1.29, 4.35e-08, 5.86e-08, 5.37, 11.1, 1e-08, 102, non_zero_quality
487252801, 2.84, 5.21e-08, 3.97e-08, 8.13, 7.83, 1e-08, 102, non_zero_quality
488462401, 3.94, 9.51e-08, 7.89e-08, 4.43, 7.34, 1e-08, 102, non_zero_quality
490881601, 1.37, 4.43e-08, 4.43e-08, 7.61, 10.4, 1e-08, 102, non_zero_quality
502977601, 4.47, 5.74e-08, 3.59e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
506001601, 1.15, 3.2e-08, 4.55e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
507816001, 2.93, 5.04e-08, 3.84e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
520516801, 5.92, 1.21e-07, 7.71e-08, 5.46, 5.71, 1e-08, 102, non_zero_quality
524750401, 1.31, 3.19e-08, 3.37e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
528379201, 3.48, 5.26e-08, 3.93e-08, 9.09, 7.52, 1e-08, 102, non_zero_quality
552571201, 4.01, 9.94e-08, 6.88e-08, 4.52, 7.38, 1e-08, 102, non_zero_quality
568900801, 5.34, 9.33e-08, 5.89e-08, 4.72, 6.17, 1e-08, 102, non_zero_quality
569505601, 5.28, 8.58e-08, 5.13e-08, 5.85, 5.83, 1e-08, 102, non_zero_quality
583416001, 3.61, 7.48e-08, 5.82e-08, 5.58, 7.11, 1e-08, 102, non_zero_quality
596116801, 1.9, 6.73e-08, 3.11e-07, 6.93, 2.06, 1e-08, 0, outlier_in_relative_flux
609422401, 3.16, 4.28e-08, 2.78e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
614260801, 7.47, 9.39e-08, 4.4e-08, 8.29, 5.05, 1e-08, 102, non_zero_quality
617284801, 2.1, 3.44e-08, 2.89e-08, 7.29, 8.4, 1e-08, 102, non_zero_quality
623937601, 6.21, 7.41e-08, 3.98e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
629985601, 11.66, 1.37e-07, 5.23e-08, 6.73, 4.05, 1e-08, 102, non_zero_quality
634824001, 2.35, 8.1e-10, 4.92e-09, 0.63, 0.79, 1e-08, 0, outlier_in_relative_flux
642081601, 9.99, 9.42e-08, 4.19e-08, 9.18, 4.67, 1e-08, 102, non_zero_quality
643896001, 12.83, 1.3e-07, 4.83e-08, 7.06, 3.92, 1e-08, 102, non_zero_quality
