timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
239889601, 11.01, 2.22e-08, 1.44e-08, 1.76, 0.52, 1e-08, 0
244728001, 3.38, 1.59e-08, 1.23e-08, 1.79, 0.53, 1e-08, 0
247147201, 4.93, 1.33e-09, 1.46e-09, 0.38, 0.87, 1e-08, 0
250171201, 1.51, 3.6e-08, 1.48e-07, 3.67, 1.24, 1e-08, 0
250776001, 2.47, 4.41e-08, 3.88e-08, 3.51, 1.08, 1e-08, 0
254404801, 2.54, 2.75e-09, 3.1e-09, 0.95, 0.83, 1e-08, 0
255009601, 2.0, 2.23e-08, 2.14e-08, 2.74, 0.69, 1e-08, 0
256219201, 1.32, 3.54e-09, 6.95e-09, 1.87, 1.4, 1e-08, 0
257428801, 2.86, 1.02e-08, 1.19e-08, 1.72, 0.83, 1e-08, 0
262267201, 4.33, 9.13e-08, 5.97e-08, 5.0, 0, 1e-08, 0
262872001, 1.45, 4.15e-08, 4.12e-08, 4.02, 1.25, 1e-08, 0
264081601, 1.14, 2.3e-08, 2.66e-08, 2.97, 0.92, 1e-08, 0
264686401, 3.47, 5.96e-08, 3.74e-08, 3.54, 0.76, 1e-08, 0
265896001, 1.15, 7.32e-09, 1.5e-08, 2.04, 1.62, 1e-08, 0
266500801, 2.23, 6.32e-08, 5.28e-08, 5.0, 0, 1e-08, 0
268315201, 3.18, 4.03e-09, 4.93e-09, 1.22, 0.85, 1e-08, 0
269524801, 5.92, 2.12e-08, 1.91e-08, 2.26, 0.72, 1e-08, 0
270129601, 2.05, 4.48e-08, 3.8e-08, 3.84, 8.51, 1e-08, 0
270734401, 3.04, 4.63e-09, 5.09e-09, 1.4, 0.94, 1e-08, 0
272548801, 1.81, 2.42e-09, 3.91e-09, 1.15, 1.13, 1e-08, 0
273153601, 2.34, 1.58e-08, 1.61e-08, 2.29, 0.7, 1e-08, 0
276177601, 6.37, 4.46e-08, 2.81e-08, 2.68, 0.5, 1e-08, 0
281016001, 3.6, 2.26e-09, 2.94e-09, 1.05, 1.04, 1e-08, 0
283435201, 4.9, 1.55e-08, 1.61e-08, 2.04, 0.75, 1e-08, 0
284644801, 10.08, 4.83e-08, 4.26e-08, 2.73, 0.82, 1e-08, 0
286459201, 1.05, 3.33e-08, 3.54e-08, 4.72, 3.3, 1e-08, 0
287064001, 1.15, 2.39e-08, 3.44e-08, 3.11, 1.26, 1e-08, 0
287668801, 2.73, 1.03e-08, 1.1e-08, 1.75, 0.8, 1e-08, 0
288273601, 1.32, 3.89e-08, 4.43e-08, 3.38, 1.41, 1e-08, 0
288878401, 2.46, 1.27e-08, 1.41e-08, 2.38, 0.86, 1e-08, 0
292507201, 2.11, 7.44e-09, 1.11e-08, 1.92, 1.04, 1e-08, 0
294321601, 3.51, 3.41e-08, 3.12e-08, 2.72, 0.79, 1e-08, 0
296740801, 2.65, 1.46e-08, 1.73e-08, 2.24, 0.94, 1e-08, 0
297345601, 9.77, 2.42e-08, 2.47e-08, 1.92, 0.64, 1e-08, 0
299160001, 7.95, 9.05e-08, 4.26e-08, 3.5, 0.6, 1e-08, 0
300369601, 17.98, 7.08e-08, 2.87e-08, 2.6, 0.37, 1e-08, 0
300974401, 3.36, 4.71e-08, 3.73e-08, 3.11, 0.9, 1e-08, 0
303998401, 11.38, 4.12e-08, 3.1e-08, 2.35, 0.67, 1e-08, 0
304603201, 2.5, 2.25e-08, 2.39e-08, 2.64, 0.83, 1e-08, 0
305208001, 5.05, 6.19e-09, 9.89e-09, 1.24, 1.13, 1e-08, 0
305812801, 25.91, 7.69e-08, 3.03e-08, 2.38, 0.33, 1e-08, 0
307627201, 9.81, 3.91e-08, 2.21e-08, 2.37, 0.5, 1e-08, 0
308836801, 1.02, 2.82e-08, 3.26e-08, 3.48, 1.01, 1e-08, 0
310046401, 1.91, 7e-09, 1.13e-08, 1.92, 1.13, 1e-08, 0
311860801, 14.9, 4.76e-08, 2.76e-08, 2.47, 0.49, 1e-08, 0
313070401, 2.5, 3.13e-09, 4.98e-09, 1.33, 1.15, 1e-08, 0
314884801, 2.21, 4.8e-08, 3.81e-08, 4.19, 1.27, 1e-08, 0
317908801, 5.87, 1.51e-08, 1.47e-08, 1.79, 0.69, 1e-08, 0
318513601, 7.81, 1.86e-09, 1.83e-09, 0.09, 0.89, 1e-08, 0
319723201, 3.25, 7.02e-09, 7.87e-09, 1.56, 0.94, 1e-08, 0
320932801, 3.23, 2.65e-09, 3.24e-09, 1.03, 0.87, 1e-08, 0
321537601, 7.47, 6.97e-09, 7.02e-09, 1.49, 0.75, 1e-08, 0
323352001, 24.82, 3.21e-08, 1.67e-08, 1.85, 0.4, 1e-08, 0
323956801, 13.91, 2.02e-08, 1.52e-08, 1.75, 0.6, 1e-08, 0
326376001, 1.01, 2e-09, 2.77e-09, 0.86, 1.12, 1e-08, 0
330004801, 3.43, 2.08e-08, 2.49e-08, 2.36, 1.1, 1e-08, 0
333633601, 3.51, 1.32e-08, 1.89e-08, 2.02, 0.98, 1e-08, 0
334238401, 14.48, 1.05e-08, 8.91e-09, 1.3, 0.61, 1e-08, 0
334843201, 5.6, 2.26e-08, 1.57e-08, 2.01, 0.52, 1e-08, 0
335448001, 8.39, 4.7e-08, 2.86e-08, 2.89, 0.6, 1e-08, 0
336052801, 1.54, 1.9e-09, 2.95e-09, 1.12, 1.2, 1e-08, 0
336657601, 2.23, 4.01e-08, 3.62e-08, 3.37, 1.2, 1e-08, 0
337262401, 1.74, 3.92e-08, 3.64e-08, 3.89, 3.99, 1e-08, 0
339681601, 2.27, 1.11e-08, 1.97e-08, 2.43, 1.44, 1e-08, 0
340286401, 5.29, 6.93e-09, 5.69e-09, 1.26, 0.63, 1e-08, 0
342705601, 1.37, 4.86e-08, 4.52e-08, 5.0, 0, 1e-08, 0
344520001, 1.97, 1.05e-08, 1.41e-08, 2.36, 1.08, 1e-08, 0
346334401, 1.6, 1.9e-09, 2.86e-09, 1.07, 1.08, 1e-08, 0
349963201, 1.48, 2.45e-09, 2.94e-09, 0.82, 0.83, 1e-08, 0
352382401, 1.06, 3.28e-08, 3.51e-08, 3.99, 1.4, 1e-08, 0
357825601, 5.41, 2.83e-09, 4.08e-09, 1.05, 1.04, 1e-08, 0
359035201, 1.99, 2.38e-08, 2.65e-08, 2.8, 1.02, 1e-08, 0
363268801, 2.37, 5.14e-08, 3.99e-08, 3.66, 0.98, 1e-08, 0
364478401, 2.43, 2.3e-08, 2.56e-08, 2.83, 0.92, 1e-08, 0
365688001, 1.31, 3.19e-08, 3.39e-08, 3.27, 1.45, 1e-08, 0
366897601, 1.3, 4.07e-09, 6.04e-09, 1.72, 0.99, 1e-08, 0
368107201, 1.56, 3.32e-08, 7.99e-08, 3.79, 4.21, 1e-08, 0
369921601, 1.73, 1.1e-08, 1.6e-08, 1.9, 0.91, 1e-08, 0
371131201, 4.26, 3.77e-08, 4.07e-08, 2.82, 1.04, 1e-08, 0
372945601, 2.38, 1.62e-08, 2.27e-08, 2.59, 1.27, 1e-08, 0
374155201, 2.46, 5e-08, 3.98e-08, 3.59, 1.1, 1e-08, 0
374760001, 4.44, 7.14e-09, 8.56e-09, 1.42, 1.06, 1e-08, 0
375969601, 1.56, 4.94e-08, 5e-08, 4.29, 7.13, 1e-08, 102
376574401, 2.82, 2.81e-08, 3.21e-08, 2.8, 1.08, 1e-08, 0
377784001, 1.83, 4.32e-09, 5.57e-09, 1.54, 0.98, 1e-08, 0
379598401, 14.09, 1.36e-08, 1.09e-08, 1.53, 0.56, 1e-08, 0
380203201, 1.22, 6.51e-09, 1.21e-08, 2.28, 1.31, 1e-08, 0
380808001, 1.37, 2.57e-08, 3.23e-08, 3.19, 1.12, 1e-08, 0
381412801, 3.21, 2.24e-08, 2.42e-08, 2.48, 0.85, 1e-08, 0
382017601, 6.03, 4.09e-08, 3.09e-08, 2.86, 0.71, 1e-08, 0
383227201, 1.45, 1.09e-08, 1.35e-08, 2.58, 0.92, 1e-08, 0
383832001, 1.83, 4.69e-08, 3.89e-08, 4.25, 1.33, 1e-08, 0
384436801, 6.72, 7.87e-08, 4.93e-08, 3.52, 0.83, 1e-08, 0
385646401, 3.77, 6.1e-08, 3.73e-08, 3.97, 0.91, 1e-08, 0
388065601, 2.6, 9.34e-09, 1.08e-08, 1.86, 0.82, 1e-08, 0
391089601, 1.62, 1.41e-08, 1.88e-08, 2.62, 1.03, 1e-08, 0
392904001, 1.71, 8.75e-09, 1.26e-08, 2.12, 1.06, 1e-08, 0
394718401, 4.47, 5.68e-09, 8.13e-09, 1.42, 0.98, 1e-08, 0
395928001, 1.2, 1.2e-08, 1.71e-08, 2.59, 0.97, 1e-08, 0
400766401, 5.21, 2.24e-09, 2.85e-09, 0.76, 0.97, 1e-08, 0
402580801, 2.34, 6.32e-08, 4.9e-08, 4.02, 1.13, 1e-08, 0
405604801, 2.63, 3.26e-09, 5.33e-09, 1.49, 1.15, 1e-08, 0
407419201, 2.18, 2.43e-08, 2.78e-08, 2.82, 0.91, 1e-08, 0
410443201, 3.12, 6.94e-08, 5.06e-08, 4.03, 1.11, 1e-08, 0
412257601, 2.27, 3.28e-08, 2.83e-08, 3.97, 1.59, 1e-08, 0
414676801, 1.28, 5.87e-08, 6.34e-08, 3.8, 1.48, 1e-08, 0
415281601, 1.18, 2.36e-08, 4.49e-08, 3.21, 1.65, 1e-08, 0
415886401, 8.22, 7.24e-08, 3.17e-08, 5.0, 0, 1e-08, 0
417096001, 1.53, 2.57e-08, 2.84e-08, 3.79, 1.37, 1e-08, 0
417700801, 1.12, 1.06e-09, 1.55e-09, 0.94, 1.04, 1e-08, 0
