timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
241099201, 6.49, 2.01e-07, 1.03e-07, 5.0, 0, 1e-08, 0
241704001, 1.14, 7.22e-08, 7.76e-08, 4.24, 1.27, 1e-08, 0
242913601, 4.03, 1.91e-07, 1.18e-07, 5.0, 0, 1e-08, 0
244728001, 3.27, 8.77e-08, 8.24e-08, 3.39, 1.1, 1e-08, 0
245332801, 4.76, 2.59e-08, 1.63e-08, 1.88, 1.26, 1e-08, 0
250171201, 2.47, 6.77e-08, 5.91e-08, 3.34, 0.82, 1e-08, 0
253800001, 2.96, 5.25e-09, 4.52e-09, 0.71, 0.71, 1e-08, 0
255009601, 3.6, 9.85e-08, 7.44e-08, 3.77, 0.83, 1e-08, 0
259243201, 3.48, 1.03e-08, 1.11e-08, 1.25, 0.87, 1e-08, 0
263476801, 4.83, 1.59e-07, 1.14e-07, 4.09, 1.3, 1e-08, 0
265896001, 4.25, 2.02e-07, 1.2e-07, 5.0, 0, 1e-08, 0
267105601, 6.73, 1.68e-08, 1.87e-08, 1.63, 0.88, 1e-08, 0
267710401, 2.43, 1.51e-07, 1.09e-07, 5.0, 0, 1e-08, 0
268315201, 4.65, 7.4e-09, 6.61e-09, 1.01, 0.75, 1e-08, 0
269524801, 2.03, 2.08e-09, 2.82e-09, 0.46, 1.3, 1e-08, 0
270734401, 1.51, 1.1e-07, 1.12e-07, 4.42, 1.63, 1e-08, 0
271944001, 2.29, 1.44e-07, 1.14e-07, 4.44, 1.14, 1e-08, 0
274363201, 1.73, 2.13e-08, 1.92e-07, 2.63, 15.6, 1e-08, 1
274968001, 5.9, 6.78e-09, 4.64e-09, 0.52, 0.69, 1e-08, 0
279201601, 1.43, 3.35e-08, 4.02e-08, 2.67, 0.99, 1e-08, 0
281016001, 6.77, 3.43e-08, 3.06e-08, 1.73, 0.75, 1e-08, 0
282225601, 1.33, 6.27e-08, 6.56e-08, 3.58, 0.96, 1e-08, 0
282830401, 1.41, 1.49e-09, 1.92e-09, 0.64, 1.16, 1e-08, 0
283435201, 4.47, 1.02e-08, 8.88e-09, 1.03, 0.85, 1e-08, 0
284644801, 3.24, 1.25e-07, 9.69e-08, 3.27, 0.69, 1e-08, 0
285854401, 5.31, 2.23e-07, 1.33e-07, 3.71, 0.66, 1e-08, 0
287668801, 1.15, 2.72e-08, 3.56e-08, 2.81, 1.15, 1e-08, 0
288878401, 3.36, 2.26e-07, 3.81e-06, 4.54, 4.58, 1e-08, 102
291297601, 1.74, 1.25e-07, 1.02e-07, 5.0, 0, 1e-08, 0
293112001, 3.79, 4.6e-09, 4.28e-09, 0.52, 0.89, 1e-08, 0
298555201, 2.26, 2.2e-07, 1.72e-07, 5.0, 0, 1e-08, 0
299160001, 7.15, 2.57e-07, 1.5e-07, 3.66, 0.67, 1e-08, 0
299764801, 7.41, 3.4e-09, 3.58e-09, 0.0, 0, 1e-08, 0
300369601, 3.98, 6.35e-08, 5.87e-08, 2.87, 0.8, 1e-08, 0
301579201, 1.26, 1.64e-09, 2.17e-09, 0.44, 1.08, 1e-08, 0
303998401, 5.38, 2.06e-07, 1.41e-07, 3.82, 0.94, 1e-08, 0
306417601, 1.81, 3.59e-08, 4.14e-08, 2.92, 0.85, 1e-08, 0
307022401, 3.27, 1.36e-07, 1.47e-07, 3.38, 1.25, 1e-08, 0
307627201, 3.55, 2.25e-07, 1.41e-07, 5.0, 0, 1e-08, 0
308232001, 2.72, 9.82e-09, 1.08e-08, 1.05, 0.89, 1e-08, 0
308836801, 1.3, 1.36e-07, 1.43e-07, 5.0, 0, 1e-08, 0
310046401, 2.78, 1.31e-07, 5.72e-07, 4.69, 6.41, 1e-08, 1
310651201, 1.0, NaN, NaN, NaN, NaN, 1e-08, 0
311256001, 1.67, 7.47e-09, 1.02e-08, 1.57, 1.05, 1e-08, 0
311860801, 1.57, 2.52e-08, 3.96e-08, 2.16, 1.32, 1e-08, 0
312465601, 2.87, 6.86e-09, 6.85e-09, 0.68, 1.08, 1e-08, 0
313675201, 10.25, 2.16e-07, 1.13e-07, 3.23, 0.51, 1e-08, 0
319723201, 2.99, 1.71e-09, 2.02e-09, 0.0, 0, 1e-08, 0
320328001, 5.27, 2.48e-08, 2.04e-08, 1.9, 0.7, 1e-08, 0
320932801, 4.55, 2.61e-07, 1.5e-07, 5.0, 0, 1e-08, 0
323352001, 1.43, 3.53e-09, 3.75e-09, 0.0, 0, 1e-08, 0
324561601, 7.36, 3.16e-08, 1.93e-08, 1.73, 0.66, 1e-08, 0
325166401, 6.33, 1.39e-08, 1.05e-08, 1.22, 0.71, 1e-08, 0
327585601, 4.17, 1.53e-08, 1.59e-08, 1.34, 0.87, 1e-08, 0
330004801, 4.63, 1e-08, 9.32e-09, 1.0, 0.83, 1e-08, 0
330609601, 7.58, 9.85e-09, 6.65e-09, 0.16, 0.62, 1e-08, 0
335448001, 4.41, 2.13e-08, 1.98e-08, 1.49, 0.78, 1e-08, 0
336052801, 1.18, 1e-07, 1.12e-07, 3.76, 0.96, 1e-08, 0
337867201, 1.7, 1.55e-09, 2.45e-09, 0.0, 0, 1e-08, 0
339076801, 3.04, 1.77e-09, 2.35e-09, 0.0, 0, 1e-08, 0
342100801, 1.45, 5.09e-08, 5.44e-08, 3.27, 0.93, 1e-08, 0
343915201, 2.2, 8.2e-09, 9.58e-09, 1.31, 0.93, 1e-08, 0
344520001, 3.17, 1.49e-08, 1.53e-08, 1.3, 0.79, 1e-08, 0
345729601, 1.36, 3.79e-08, 2.53e-07, 2.47, 15.1, 1e-08, 1
346939201, 2.09, 1.16e-08, 1.24e-08, 1.67, 0.9, 1e-08, 0
347544001, 1.86, 4.57e-09, 4.71e-09, 0.94, 1.2, 1e-08, 0
348753601, 5.38, 2.85e-07, 1.43e-07, 5.0, 0, 1e-08, 0
349358401, 5.0, 2.96e-07, 1.57e-07, 5.0, 0, 1e-08, 0
352987201, 2.56, 8.29e-08, 9.82e-08, 3.27, 1.25, 1e-08, 0
353592001, 3.05, 1.96e-07, 1.43e-07, 5.0, 0, 1e-08, 0
354196801, 4.3, 7.11e-09, 7.1e-09, 1.0, 0.86, 1e-08, 0
