timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
264211201, 4.69, 2.89e-08, 1.77e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
290131201, 2.42, 1.99e-08, 1.64e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
305683201, 2.53, 2.06e-08, 1.56e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
316051201, 3.12, 2.2e-08, 1.38e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
329011201, 1.16, 1.04e-08, 2.12e-08, 3.18, 12.8, 1e-08, 102, non_zero_quality
378259201, 6.99, 3.25e-08, 1.69e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
427507201, 2.04, 2.31e-08, 2.2e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
440467201, 2.28, 1.81e-08, 1.61e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
580435201, 1.0, NaN, NaN, NaN, NaN, 1e-08, 1, missing_flux||missing_flux_error||non_zero_quality
673747201, 12.29, 3.63e-08, 1.41e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
