timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
253195201, 6.89, 7.92e-08, 4.08e-08, 3.59, 6.53, 1e-08, 102, non_zero_quality
260452801, 6.51, 2.88e-09, 6.44e-09, 1.03, 1.11, 1e-08, 0, outlier_in_relative_flux
261057601, 5.47, 6.38e-08, 3.93e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
335448001, 10.91, 1.39e-07, 5.19e-08, 4.03, 4.82, 1e-08, 102, non_zero_quality
478785601, 2.1, 4.24e-08, 3.31e-08, 4.19, 10.4, 1e-08, 102, non_zero_quality
499348801, 3.06, 8.3e-08, 7.2e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
513864001, 2.86, 6.58e-08, 6.21e-08, 4.26, 8.13, 1e-08, 102, non_zero_quality
538056001, 1.88, 7.03e-08, 5.99e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
539870401, 3.85, 7.73e-08, 6.18e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
558014401, 15.89, 7.31e-08, 8.78e-08, 1.59, 0.66, 1e-08, 0, outlier_in_relative_flux
563457601, 2.02, 4.17e-08, 4.46e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
564062401, 5.63, 6.97e-08, 4.65e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
565876801, 2.93, 4.41e-08, 2.89e-08, 4.16, 8.5, 1e-08, 102, non_zero_quality
573739201, 2.38, 6.18e-08, 6.19e-08, 4.41, 8.88, 1e-08, 102, non_zero_quality
579787201, 1.92, 4.23e-08, 3.88e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
594302401, 7.18, 4.77e-09, 8.32e-09, 1.3, 0.84, 1e-08, 0, outlier_in_relative_flux
597931201, 1.33, 3.09e-08, 3.04e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
605188801, 2.06, 6.8e-08, 7.1e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
623937601, 4.56, 9.38e-08, 7.03e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
627566401, 1.03, 2.55e-08, 2.75e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
642081601, 4.34, 9.45e-08, 5.45e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
644500801, 1.98, 2.92e-08, 2.38e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
648734401, 6.85, 7.83e-08, 4.9e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
652968001, 1.02, 2.49e-07, 2.97e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
664459201, 5.3, 1.23e-08, 2.85e-08, 1.61, 1.13, 1e-08, 0, outlier_in_relative_flux
669297601, 5.35, 1.87e-09, 2.44e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
673531201, 1.33, 3.8e-08, 4.06e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
678369601, 1.32, 4.56e-08, 4.95e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
680184001, 1.8, 4.35e-08, 4.26e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
680788801, 3.55, 5.5e-08, 3.98e-08, 4.06, 7.66, 1e-08, 102, non_zero_quality
681393601, 2.2, 4.61e-08, 4.44e-08, 4.21, 9.09, 1e-08, 102, non_zero_quality
682603201, 4.82, 8.69e-08, 5.01e-08, 4.24, 7.02, 1e-08, 102, non_zero_quality
683812801, 3.08, 5.54e-08, 4.24e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
684417601, 5.52, 7.68e-08, 5.02e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
689256001, 1.23, 3.37e-08, 3.88e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
694094401, 7.7, 8.94e-08, 4.27e-08, 4.34, 5.42, 1e-08, 102, non_zero_quality
717681601, 13.03, 1.33e-07, 6.02e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
729777601, 19.02, 1.35e-07, 4.1e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
730987201, 15.45, 1.36e-08, 2.23e-08, 0.75, 0.98, 1e-08, 0, outlier_in_relative_flux
