timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
239716801, 0.0, 1.9e-08, 1e-08, 0
239976001, 0.0, 2.06e-08, 1e-08, 0
240235201, 0.0, 2.59e-08, 1e-08, 0
241012801, 0.0, 2.13e-08, 1e-08, 0
241272001, 0.0, 2.47e-08, 1e-08, 0
241531201, 0.56, 3.89e-08, 1e-08, 0
241790401, 0.0, 2.07e-08, 1e-08, 102
242049601, 0.0, 1.65e-08, 1e-08, 0
242308801, 0.0, 2.44e-08, 1e-08, 0
242827201, 0.46, 2.18e-08, 1e-08, 102
243086401, 0.0, 2.79e-08, 1e-08, 102
243604801, 0.0, 1.8e-08, 1e-08, 0
244123201, 0.1, 2.39e-08, 1e-08, 0
244382401, 0.21, 2.69e-08, 1e-08, 0
244641601, 0.0, 1.77e-08, 1e-08, 0
244900801, 0.11, 2.44e-08, 1e-08, 0
245160001, 0.0, 2.37e-08, 1e-08, 0
245419201, 0.0, 2.22e-08, 1e-08, 0
245678401, 0.42, 3e-08, 1e-08, 0
246196801, 0.0, 2.06e-08, 1e-08, 0
246456001, 0.94, 3.51e-08, 1e-08, 0
246715201, 0.0, 2.86e-08, 1e-08, 102
246974401, 0.4, 3.24e-08, 1e-08, 0
247233601, 0.0, 2.03e-08, 1e-08, 102
247492801, 0.0, 2.05e-08, 1e-08, 102
247752001, 0.0, 2.04e-08, 1e-08, 0
248011201, 0.01, 2.48e-08, 1e-08, 1
248270401, 0.0, 2.44e-08, 1e-08, 0
248529601, 0.01, 2.02e-08, 1e-08, 102
248788801, 0.0, 2e-08, 1e-08, 0
249048001, 0.0, 2.2e-08, 1e-08, 0
249307201, 0.0, 2.69e-08, 1e-08, 102
249566401, 0.0, 2.79e-08, 1e-08, 102
249825601, 0.0, 2.51e-08, 1e-08, 102
250084801, 0.0, 2.38e-08, 1e-08, 0
250344001, 0.0, 2.14e-08, 1e-08, 0
250862401, 0.0, 1.93e-08, 1e-08, 0
251121601, 0.0, 1.71e-08, 1e-08, 0
251640001, 0.0, 1.97e-08, 1e-08, 0
251899201, 0.0, 2.68e-08, 1e-08, 0
252158401, 0.0, 1.93e-08, 1e-08, 102
252417601, 0.21, 3.07e-08, 1e-08, 0
252676801, 0.0, 2.12e-08, 1e-08, 102
253713601, 0.0, 2.08e-08, 1e-08, 102
253972801, 0.0, 1.7e-08, 1e-08, 0
254491201, 0.01, 2.77e-08, 1e-08, 1
255528001, 0.0, 2.21e-08, 1e-08, 0
255787201, 0.0, 2.26e-08, 1e-08, 0
256305601, 0.29, 2.81e-08, 1e-08, 0
256564801, 0.0, 2.88e-08, 1e-08, 0
256824001, 0.0, 2.37e-08, 1e-08, 0
257342401, 0.0, 1.87e-08, 1e-08, 0
257601601, 0.0, 1.55e-08, 1e-08, 0
257860801, 0.0, 1.72e-08, 1e-08, 0
258120001, 0.0, 2.35e-08, 1e-08, 0
258379201, 0.0, 3.51e-08, 1e-08, 102
258897601, 0.0, 3.3e-08, 1e-08, 0
259156801, 0.67, 4.14e-08, 1e-08, 0
