timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
240883201, 0.0, 1.04e-08, 1e-08, 102
243475201, 0.0, 8.24e-09, 1e-08, 102
246067201, 0.0, 6.09e-09, 1e-08, 102
251251201, 0.12, 9.31e-09, 1e-08, 0
256435201, 0.0, 7.41e-09, 1e-08, 102
259027201, 0.0, 8.13e-09, 1e-08, 0
261619201, 0.0, 6.62e-09, 1e-08, 102
264211201, 0.32, 1.16e-08, 1e-08, 0
266803201, 0.0, 7.14e-09, 1e-08, 0
269395201, 0.79, 1.21e-08, 1e-08, 0
271987201, 0.0, 5.7e-09, 1e-08, 102
274579201, 0.0, 1.11e-08, 1e-08, 102
282355201, 0.04, 1.2e-08, 1e-08, 0
284947201, 0.0, 6.25e-09, 1e-08, 102
287539201, 0.0, 1.19e-08, 1e-08, 102
290131201, 0.0, 9.64e-09, 1e-08, 102
292723201, 0.0, 1.03e-08, 1e-08, 102
295315201, 0.0, 6.8e-09, 1e-08, 0
297907201, 0.8, 1.77e-08, 1e-08, 0
305683201, 0.5, 1.35e-08, 1e-08, 0
310867201, 0.0, 9.13e-09, 1e-08, 0
316051201, 0.35, 1.43e-08, 1e-08, 0
318643201, 0.0, 6.77e-09, 1e-08, 102
321235201, 0.0, 7.46e-09, 1e-08, 102
323827201, 0.0, 1.23e-08, 1e-08, 102
326419201, 0.0, 5.65e-09, 1e-08, 102
329011201, 0.13, 1.43e-08, 1e-08, 0
331603201, 0.0, 7.08e-09, 1e-08, 102
334195201, 0.06, 1.4e-08, 1e-08, 0
336787201, 0.0, 7.04e-09, 1e-08, 102
339379201, 0.0, 9.82e-09, 1e-08, 102
341971201, 0.99, 1.38e-08, 1e-08, 0
347155201, 0.0, 8.52e-09, 1e-08, 102
349747201, 0.0, 8.29e-09, 1e-08, 102
352339201, 0.0, 9.23e-09, 1e-08, 102
354931201, 0.08, 1.05e-08, 1e-08, 0
360115201, 0.27, 7.87e-09, 1e-08, 0
367891201, 0.0, 9.92e-09, 1e-08, 102
373075201, 0.0, 5.81e-09, 1e-08, 102
386035201, 0.91, 1.25e-08, 1e-08, 0
391219201, 0.16, 1.14e-08, 1e-08, 102
396403201, 0.0, 7.33e-09, 1e-08, 102
398995201, 0.0, 1.08e-08, 1e-08, 0
401587201, 0.58, 1.14e-08, 1e-08, 0
404179201, 0.0, 1.17e-08, 1e-08, 102
406771201, 0.76, 1.36e-08, 1e-08, 0
409363201, 0.0, 7.69e-09, 1e-08, 102
414547201, 0.0, 9.44e-09, 1e-08, 102
417139201, 0.0, 9.17e-09, 1e-08, 102
422323201, 0.0, 8.77e-09, 1e-08, 102
424915201, 0.0, 7.98e-09, 1e-08, 102
427507201, 0.0, 7.54e-09, 1e-08, 102
432691201, 0.0, 1.01e-08, 1e-08, 102
435283201, 0.0, 1.5e-08, 1e-08, 0
437875201, 0.0, 7.37e-09, 1e-08, 102
440467201, 0.0, 1.14e-08, 1e-08, 102
443059201, 0.53, 1.34e-08, 1e-08, 0
445651201, 0.0, 8.09e-09, 1e-08, 0
448243201, 0.0, 9.14e-09, 1e-08, 102
456019201, 0.0, 6.72e-09, 1e-08, 102
458611201, 0.01, 1.19e-08, 1e-08, 0
461203201, 0.1, 1.15e-08, 1e-08, 0
463795201, 0.0, 7.45e-09, 1e-08, 102
466387201, 0.0, 9.04e-09, 1e-08, 102
468979201, 0.0, 7.24e-09, 1e-08, 0
471571201, 0.0, 8.05e-09, 1e-08, 102
474163201, 0.07, 9.17e-09, 1e-08, 0
484531201, 0.0, 1.27e-08, 1e-08, 102
487123201, 0.0, 6.22e-09, 1e-08, 102
492307201, 0.0, 5.87e-09, 1e-08, 0
494899201, 0.2, 1.13e-08, 1e-08, 0
500083201, 0.0, 1.14e-08, 1e-08, 102
505267201, 0.0, 8.06e-09, 1e-08, 102
513043201, 0.0, 1.26e-08, 1e-08, 102
526003201, 0.44, 1.38e-08, 1e-08, 0
528595201, 0.0, 7.91e-09, 1e-08, 0
531187201, 0.05, 1.34e-08, 1e-08, 0
533779201, 0.0, 7.89e-09, 1e-08, 1
538963201, 0.0, 8.67e-09, 1e-08, 102
544147201, 0.0, 1.76e-08, 1e-08, 102
549331201, 0.0, 6.2e-09, 1e-08, 102
551923201, 0.0, 5.64e-09, 1e-08, 102
554515201, 0.0, 6.93e-09, 1e-08, 102
557107201, 0.0, 5.26e-09, 1e-08, 0
559699201, 0.51, 1.44e-08, 1e-08, 0
562291201, 0.0, 4.84e-09, 1e-08, 102
564883201, 0.0, 5.66e-09, 1e-08, 102
567475201, 0.0, 1.17e-08, 1e-08, 102
570067201, 0.0, 7.82e-09, 1e-08, 102
572659201, 0.0, 9.2e-09, 1e-08, 102
575251201, 0.74, 8.04e-09, 1e-08, 0
577843201, 0.56, 9.03e-09, 1e-08, 0
580435201, 0.0, 5.95e-09, 1e-08, 102
585619201, 0.0, 7.11e-09, 1e-08, 102
588211201, 0.0, 1.11e-08, 1e-08, 0
590803201, 0.0, 1.06e-08, 1e-08, 102
593395201, 0.0, 7.17e-09, 1e-08, 102
595987201, 0.0, 8.91e-09, 1e-08, 102
598579201, 0.0, 7.86e-09, 1e-08, 102
601171201, 0.19, 1.19e-08, 1e-08, 0
603763201, 0.0, 7.19e-09, 1e-08, 102
606355201, 0.0, 7.12e-09, 1e-08, 102
608947201, 0.07, 1.36e-08, 1e-08, 0
611539201, 0.0, 5.9e-09, 1e-08, 102
614131201, 0.0, 9.33e-09, 1e-08, 102
616723201, 0.0, 6.81e-09, 1e-08, 102
624499201, 0.0, 8.64e-09, 1e-08, 102
629683201, 0.8, 9.03e-09, 1e-08, 0
632275201, 0.0, 8.71e-09, 1e-08, 102
637459201, 0.0, 7.37e-09, 1e-08, 102
640051201, 0.46, 1.1e-08, 1e-08, 0
642643201, 0.0, 8.46e-09, 1e-08, 102
645235201, 0.0, 6.76e-09, 1e-08, 102
647827201, 0.0, 4.8e-09, 1e-08, 102
650419201, 0.0, 6.55e-09, 1e-08, 102
653011201, 0.1, 1.05e-08, 1e-08, 0
655603201, 0.0, 7.34e-09, 1e-08, 102
658195201, 0.0, 5.36e-09, 1e-08, 102
660787201, 0.29, 7.13e-09, 1e-08, 0
663379201, 0.06, 8.88e-09, 1e-08, 0
665971201, 0.0, 6.78e-09, 1e-08, 102
668563201, 0.0, 1.18e-08, 1e-08, 102
671155201, 0.16, 1.1e-08, 1e-08, 0
673747201, 0.0, 6.59e-09, 1e-08, 102
676339201, 0.0, 5.15e-09, 1e-08, 102
684115201, 0.0, 6.11e-09, 1e-08, 102
689299201, 0.31, 7.08e-09, 1e-08, 0
691891201, 0.0, 7.71e-09, 1e-08, 101
694483201, 0.0, 6.51e-09, 1e-08, 101
697075201, 0.76, 1.38e-08, 1e-08, 0
699667201, 0.0, 8.81e-09, 1e-08, 101
702259201, 0.0, 5.75e-09, 1e-08, 102
707443201, 0.0, 7.83e-09, 1e-08, 102
715219201, 0.0, 9.04e-09, 1e-08, 101
717811201, 0.0, 9.89e-09, 1e-08, 101
720403201, 0.0, 5.19e-09, 1e-08, 102
725587201, 0.17, 8.05e-09, 1e-08, 0
728179201, 0.0, 8.75e-09, 1e-08, 101
733363201, 0.0, 8.31e-09, 1e-08, 101
