timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
240494401, 2.54, 3.66e-08, 2.82e-08, 10.0, 0, 1e-08, 0
242913601, 1.43, 3.42e-08, 3.28e-08, 3.59, 1.3, 1e-08, 0
243518401, 3.18, 4.27e-08, 3.97e-08, 2.91, 1.25, 1e-08, 0
244728001, 6.17, 1.13e-09, 1.15e-09, 0.0, 0, 1e-08, 0
246542401, 1.07, 1.34e-08, 1.76e-08, 2.28, 0.78, 1e-08, 0
247147201, 6.58, 3.98e-08, 2.79e-08, 2.3, 0.5, 1e-08, 0
247752001, 4.55, 5.05e-09, 8.15e-09, 1.7, 0.76, 1e-08, 0
251985601, 2.21, 4.96e-08, 3.76e-08, 3.61, 1.28, 1e-08, 0
252590401, 2.78, 5.54e-08, 3.82e-08, 4.92, 7.43, 1e-08, 102
256219201, 5.3, 6.75e-08, 3.73e-08, 2.97, 0.54, 1e-08, 0
256824001, 1.12, 2.59e-08, 3.08e-08, 2.83, 1.14, 1e-08, 0
257428801, 2.2, 4.13e-08, 3.67e-08, 10.0, 0, 1e-08, 0
258638401, 2.19, 3.7e-08, 3.82e-08, 10.0, 0, 1e-08, 0
259243201, 2.48, 2.41e-08, 2.18e-08, 2.2, 0.68, 1e-08, 0
259848001, 9.25, 9.48e-08, 4.12e-08, 6.03, 4.17, 1e-08, 102
260452801, 2.43, 5.14e-08, 4.1e-08, 5.55, 7.55, 1e-08, 102
263476801, 2.48, 3.67e-08, 2.84e-08, 3.48, 3.38, 1e-08, 0
264081601, 2.25, 3.97e-08, 3e-08, 3.41, 1.53, 1e-08, 0
265291201, 1.66, 4.46e-08, 3.98e-08, 3.06, 0.95, 1e-08, 0
266500801, 2.96, 4.59e-08, 3.39e-08, 2.92, 0.79, 1e-08, 0
268920001, 11.53, 7.79e-08, 3.2e-08, 2.9, 0.45, 1e-08, 0
270734401, 2.04, 4.34e-08, 3.64e-08, 3.15, 1.02, 1e-08, 0
271339201, 1.21, 4.4e-09, 6.82e-09, 1.5, 0.61, 1e-08, 0
273758401, 1.05, 3.2e-08, 4.5e-08, 3.81, 8.69, 1e-08, 0
274968001, 4.06, 1.06e-07, 6.4e-08, 4.3, 6.66, 1e-08, 102
277387201, 1.7, 2.09e-08, 2.01e-08, 10.0, 0, 1e-08, 0
278596801, 1.64, 4.07e-08, 3.7e-08, 3.44, 1.2, 1e-08, 0
279806401, 1.14, 4.88e-08, 5.2e-08, 3.53, 1.74, 1e-08, 0
281016001, 4.47, 4.02e-08, 2.53e-08, 2.63, 0.53, 1e-08, 0
281620801, 1.9, 3.11e-08, 2.53e-08, 7.39, 8.11, 1e-08, 102
282830401, 2.07, 1.56e-08, 1.86e-08, 2.12, 0.67, 1e-08, 0
283435201, 1.4, 4.02e-08, 3.84e-08, 5.49, 3.7, 1e-08, 0
