timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
241704001, 4.64, 7.12e-08, 3.89e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
269524801, 3.05, 6.21e-08, 4.08e-08, 3.7, 6.44, 1e-08, 102, non_zero_quality
270129601, 4.81, 1.51e-09, 1.96e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
272548801, 2.72, 5.49e-08, 4.21e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
281016001, 1.07, 4.46e-08, 5.2e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
288273601, 3.85, 8.09e-08, 5.5e-08, 3.8, 5.9, 1e-08, 102, non_zero_quality
296740801, 5.26, 6.93e-08, 4.27e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
303393601, 1.54, 7.28e-08, 6.63e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
305208001, 1.95, 4.18e-08, 3.93e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
310046401, 4.51, 6.47e-08, 3.91e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
321537601, 8.38, 1.89e-07, 7.9e-08, 4.34, 3.85, 1e-08, 102, non_zero_quality
329400001, 2.23, 5.08e-08, 4.56e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
338472001, 1.63, 4e-08, 4.35e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
339076801, 15.24, 1.79e-07, 9.19e-08, 4.07, 3.21, 1e-08, 102, non_zero_quality
354196801, 5.1, 1.17e-07, 8.19e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
360849601, 2.39, 4.11e-08, 5.91e-08, 3.48, 8.2, 1e-08, 102, non_zero_quality
363268801, 2.24, 2.1e-09, 2.43e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
380203201, 6.81, 1.01e-07, 5.4e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
382017601, 1.0, NaN, NaN, NaN, NaN, 1e-08, 0, missing_flux||missing_flux_error
382622401, 8.33, 1.26e-07, 5.2e-08, 4.59, 3.82, 1e-08, 102, non_zero_quality
389275201, 1.65, 4.09e-08, 3.66e-08, 3.76, 8.71, 1e-08, 102, non_zero_quality
391089601, 8.21, 1.74e-07, 9.19e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
403790401, 1.44, 6.75e-08, 6.44e-08, 3.64, 9.67, 1e-08, 102, non_zero_quality
420120001, 1.0, NaN, NaN, NaN, NaN, 1e-08, 0, missing_flux||missing_flux_error
437054401, 1.64, 3.96e-08, 3.96e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
449150401, 3.75, 5.06e-08, 3.77e-08, 3.97, 5.71, 1e-08, 102, non_zero_quality
460641601, 2.86, 6.28e-08, 7.23e-08, 3.72, 7.13, 1e-08, 102, non_zero_quality
474552001, 4.96, 8.19e-08, 4.22e-08, 3.81, 5.07, 1e-08, 102, non_zero_quality
489067201, 2.57, 4.7e-08, 3.49e-08, 3.73, 6.65, 1e-08, 102, non_zero_quality
491486401, 2.0, 9.3e-08, 8.88e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
493300801, 1.86, 4.59e-08, 4.11e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
493905601, 1.29, 2.92e-08, 3.22e-08, 3.61, 9.94, 1e-08, 102, non_zero_quality
502977601, 6.05, 7.05e-08, 3.26e-08, 4.42, 4.25, 1e-08, 102, non_zero_quality
504792001, 2.16, 5.53e-08, 5.28e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
516888001, 1.3, 3.35e-08, 3.61e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
525355201, 2.62, 4.64e-08, 3.71e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
536241601, 1.67, 5.39e-08, 5.03e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
544708801, 4.82, 5.49e-08, 3.28e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
548337601, 6.34, 5.5e-08, 3.16e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
551966401, 3.55, 5.49e-08, 3.51e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
563457601, 1.66, 4.08e-08, 4.02e-08, 3.41, 8.42, 1e-08, 102, non_zero_quality
570110401, 1.72, 8.6e-08, 8.49e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
575553601, 7.23, 8.14e-08, 4.54e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
577368001, 1.51, 4.03e-08, 6.16e-08, 3.53, 9.71, 1e-08, 102, non_zero_quality
581601601, 8.99, 1.87e-07, 7.6e-08, 4.48, 3.55, 1e-08, 102, non_zero_quality
582811201, 2.7, 9.62e-08, 6.7e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
584020801, 2.1, 5.68e-08, 5.5e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
590673601, 1.63, 4.69e-08, 2.05e-07, 4.57, 1.48, 1e-08, 0, outlier_in_relative_flux
630590401, 2.95, 1.29e-07, 1.25e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
634219201, 8.91, 1.58e-07, 8.3e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
637848001, 1.03, 4.54e-08, 6.04e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
641476801, 3.34, 8.05e-08, 6.07e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
647524801, 2.71, 7.69e-08, 6.32e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
649944001, 6.84, 1.28e-07, 7.51e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
660830401, 1.93, 8.81e-08, 8.38e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
667483201, 2.67, 7.83e-08, 6.44e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
669297601, 1.58, 6.47e-08, 6.61e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
673531201, 2.11, 6.74e-08, 6.06e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
677160001, 2.57, 1.78e-07, 1.45e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
679579201, 8.52, 1.39e-07, 5.62e-08, 4.14, 3.89, 1e-08, 102, non_zero_quality
685022401, 6.12, 1.36e-07, 6.48e-08, 4.05, 4.5, 1e-08, 102, non_zero_quality
688046401, 7.95, 2.21e-09, 2.22e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
692884801, 5.6, 1.45e-07, 8.43e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
701956801, 6.44, 1.21e-07, 7.29e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
706795201, 5.9, 1.22e-07, 5.99e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
711028801, 4.57, 1.42e-07, 8.99e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
716472001, 2.5, 6.57e-08, 5.43e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
721310401, 3.22, 5.93e-08, 3.91e-08, 3.79, 6.16, 1e-08, 102, non_zero_quality
727963201, 3.74, 9.52e-08, 5.46e-08, 4.27, 5.37, 1e-08, 102, non_zero_quality
736430401, 2.69, 4.67e-08, 3.57e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
737035201, 1.18, 4.89e-08, 6.01e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
