timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
271987201, 1.29, 1.92e-08, 2.23e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
279763201, 3.07, 3.01e-08, 8.38e-08, 3.2, 8.59, 1e-08, 102, non_zero_quality
282355201, 1.42, 1.89e-08, 1.87e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
303091201, 4.2, 4.75e-08, 3.1e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
362707201, 1.0, NaN, NaN, NaN, NaN, 1e-08, 0, missing_flux||missing_flux_error
383443201, 5.01, 3.4e-08, 4.78e-08, 3.29, 6.09, 1e-08, 102, non_zero_quality
419731201, 1.3, 1.73e-08, 1.83e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
502675201, 3.98, 3.3e-08, 2.07e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
510451201, 5.31, 4.9e-08, 2.96e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
536371201, 3.57, 3.82e-08, 2.72e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
549331201, 2.2, 2.47e-08, 2e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
551923201, 2.84, 3.51e-08, 2.64e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
575251201, 4.57, 3.72e-08, 2.14e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
642643201, 1.82, 2.69e-08, 1.98e-08, 3.61, 7.72, 1e-08, 102, non_zero_quality
645235201, 1.15, 2.81e-08, 3.3e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
665971201, 4.51, 5.95e-08, 3.66e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
678931201, 7.36, 7.14e-08, 3.38e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
689299201, 4.83, 4.01e-10, 4.85e-10, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
707443201, 2.98, 3.79e-08, 2.83e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
710035201, 1.12, 3.51e-08, 3.76e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
