timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
239716801, 1.04, 4.21e-08, 4.69e-08, 2.56, 0.71, 1e-08, 0
239976001, 15.2, 1.61e-07, 6.78e-08, 2.49, 0.39, 1e-08, 0
240235201, 11.14, 5.45e-08, 3.92e-08, 1.91, 0.43, 1e-08, 0
241531201, 5.09, 1.23e-07, 6.48e-08, 4.41, 4.11, 1e-08, 102
242049601, 4.52, 3.72e-08, 3.48e-08, 2.1, 0.61, 1e-08, 0
242568001, 1.51, 3.93e-09, 5.91e-09, 0.99, 0.83, 1e-08, 0
242827201, 3.75, 4.49e-09, 5.62e-09, 1.18, 0.75, 1e-08, 0
243345601, 3.32, 6.57e-08, 4.52e-08, 2.77, 0.65, 1e-08, 0
243864001, 3.63, 5.66e-08, 4.66e-08, 2.32, 0.59, 1e-08, 0
245678401, 1.53, 3e-08, 3.35e-08, 1.99, 0.67, 1e-08, 0
246196801, 3.04, 1.1e-07, 7.42e-08, 5.0, 0, 1e-08, 0
246456001, 6.69, 5.83e-08, 7.67e-08, 2.21, 0.97, 1e-08, 0
246715201, 1.99, 7.47e-08, 5.92e-08, 3.6, 2.37, 1e-08, 0
246974401, 3.32, 4.32e-09, 5.66e-09, 1.13, 0.77, 1e-08, 0
248529601, 6.39, 3.07e-08, 3.21e-08, 1.88, 0.61, 1e-08, 0
248788801, 4.15, 1.08e-07, 6.88e-08, 2.98, 0.73, 1e-08, 0
249048001, 2.89, 3.68e-08, 5.37e-08, 2.31, 1.04, 1e-08, 0
249307201, 1.2, 8.93e-09, 1.54e-08, 1.89, 1.03, 1e-08, 0
249825601, 2.05, 1.05e-07, 9.49e-08, 5.0, 0, 1e-08, 0
250344001, 7.3, 5.87e-08, 4.54e-08, 2.28, 0.54, 1e-08, 0
250603201, 1.29, 5.89e-08, 5.99e-08, 2.97, 0.96, 1e-08, 0
250862401, 4.7, 6.93e-08, 4.58e-08, 2.71, 0.72, 1e-08, 0
251640001, 2.96, 3.07e-08, 3.03e-08, 2.01, 0.65, 1e-08, 0
252158401, 6.08, 1.26e-07, 5.91e-08, 4.33, 3.83, 1e-08, 102
252676801, 17.49, 6.8e-08, 3.91e-08, 1.84, 0.37, 1e-08, 0
253195201, 1.75, 7.62e-08, 6.86e-08, 2.88, 0.94, 1e-08, 0
253454401, 10.4, 2.63e-08, 2.58e-08, 1.55, 0.56, 1e-08, 0
253713601, 11.96, 8.24e-08, 5.09e-08, 2.01, 0.39, 1e-08, 0
254232001, 4.5, 1.51e-07, 9.5e-08, 3.4, 0.88, 1e-08, 0
254750401, 2.62, 7.02e-08, 6.2e-08, 2.59, 0.75, 1e-08, 0
255268801, 12.29, 1.46e-07, 5.68e-08, 2.88, 0.44, 1e-08, 0
255528001, 2.12, 7.29e-08, 1.59e-07, 3.32, 7.65, 1e-08, 102
256305601, 5.69, 1.35e-07, 6.78e-08, 4.98, 1.79, 1e-08, 0
256564801, 3.85, 6.41e-08, 4.87e-08, 2.67, 0.69, 1e-08, 0
256824001, 4.99, 9.69e-08, 5.69e-08, 3.07, 0.79, 1e-08, 0
257083201, 1.45, 9.99e-09, 1.78e-08, 1.52, 0.88, 1e-08, 0
257601601, 1.31, 3.78e-08, 4.2e-08, 2.63, 0.85, 1e-08, 0
258120001, 4.17, 6e-08, 7.3e-08, 2.49, 0.78, 1e-08, 0
