timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
241012801, 6.65, 3.3e-08, 2.2e-08, 1.83, 0, 1e-08, 0
241272001, 3.93, 2.65e-08, 2.36e-08, 1.83, 0, 1e-08, 0
241531201, 4.47, 2.89e-08, 2.47e-08, 1.83, 0, 1e-08, 0
242049601, 8.22, 5.36e-08, 2.8e-08, 1.83, 0, 1e-08, 0
242568001, 2.93, 1.78e-08, 1.56e-08, 1.83, 0, 1e-08, 0
242827201, 3.51, 2.02e-08, 1.57e-08, 1.83, 0, 1e-08, 0
243604801, 5.7, 1.84e-08, 1.4e-08, 1.83, 0, 1e-08, 0
245419201, 15.97, 9.9e-08, 3.71e-08, 1.83, 0, 1e-08, 0
246196801, 6.02, 3.37e-08, 2.49e-08, 1.83, 0, 1e-08, 0
246715201, 26.95, 6.29e-08, 2.6e-08, 1.83, 0, 1e-08, 0
246974401, 8.47, 4.11e-08, 2.46e-08, 1.83, 0, 1e-08, 0
247233601, 5.07, 2.04e-08, 1.55e-08, 1.83, 0, 1e-08, 0
247492801, 1.7, 1.47e-08, 1.5e-08, 1.83, 0, 1e-08, 0
247752001, 5.1, 3.19e-08, 2.06e-08, 1.83, 0, 1e-08, 0
248270401, 5.31, 2.79e-08, 1.87e-08, 1.83, 0, 1e-08, 0
249566401, 1.13, 1.87e-08, 2.15e-08, 1.83, 0, 1e-08, 0
250084801, 7.17, 7.23e-08, 3.78e-08, 1.83, 0, 1e-08, 0
250344001, 6.17, 1.12e-08, 1.13e-08, 1.83, 0, 1e-08, 0
250862401, 18.48, 7.46e-08, 3.23e-08, 1.83, 0, 1e-08, 0
251380801, 18.62, 4.14e-08, 2.38e-08, 1.83, 0, 1e-08, 0
251640001, 3.25, 1.59e-08, 1.54e-08, 1.83, 0, 1e-08, 0
251899201, 6.47, 2.93e-08, 1.89e-08, 1.83, 0, 1e-08, 0
252158401, 4.62, 3.13e-08, 2.1e-08, 1.83, 0, 1e-08, 0
252417601, 19.0, 3.33e-08, 1.99e-08, 1.83, 0, 1e-08, 0
252676801, 3.18, 2.79e-08, 2.01e-08, 1.83, 0, 1e-08, 0
252936001, 4.24, 2.71e-08, 2.05e-08, 1.83, 0, 1e-08, 0
253195201, 1.45, 1.42e-08, 1.61e-08, 1.83, 0, 1e-08, 0
253454401, 12.62, 3.12e-08, 1.81e-08, 1.83, 0, 1e-08, 0
253713601, 16.74, 4.56e-08, 2.49e-08, 1.83, 0, 1e-08, 0
253972801, 4.34, 2.23e-08, 1.79e-08, 1.83, 0, 1e-08, 0
254491201, 13.71, 3.96e-08, 2.2e-08, 1.83, 0, 1e-08, 0
255009601, 4.96, 2.09e-08, 1.84e-08, 1.83, 0, 1e-08, 0
255268801, 2.22, 3.87e-08, 3.68e-08, 1.83, 0, 1e-08, 0
256564801, 1.94, 1.24e-08, 1.31e-08, 1.83, 0, 1e-08, 0
257342401, 7.58, 2.57e-08, 1.71e-08, 1.83, 0, 1e-08, 0
257601601, 1.58, 7.6e-09, 9.48e-09, 1.83, 0, 1e-08, 0
257860801, 8.57, 1.01e-08, 9.82e-09, 1.83, 0, 1e-08, 0
258120001, 9.19, 3.12e-08, 2.14e-08, 1.83, 0, 1e-08, 0
258379201, 18.11, 3.38e-08, 2.09e-08, 1.83, 0, 1e-08, 0
258897601, 1.55, 1.59e-08, 1.9e-08, 1.83, 0, 1e-08, 0
259156801, 5.02, 4.61e-08, 2.91e-08, 1.83, 0, 1e-08, 0
259675201, 6.53, 2.92e-08, 2.43e-08, 1.83, 0, 1e-08, 0
260452801, 2.56, 2.38e-08, 2.11e-08, 1.83, 0, 1e-08, 0
260712001, 2.64, 1.07e-08, 1.17e-08, 1.83, 0, 1e-08, 0
260971201, 25.55, 8.58e-08, 2.91e-08, 1.83, 0, 1e-08, 0
261230401, 6.22, 1.86e-08, 1.36e-08, 1.83, 0, 1e-08, 0
261489601, 13.41, 3.56e-08, 1.78e-08, 1.83, 0, 1e-08, 0
262267201, 5.08, 3.74e-08, 2.17e-08, 1.83, 0, 1e-08, 0
262526401, 6.82, 2.22e-08, 1.66e-08, 1.83, 0, 1e-08, 0
262785601, 9.57, 3.41e-08, 2.08e-08, 1.83, 0, 1e-08, 0
263044801, 6.87, 3.64e-08, 2.13e-08, 1.83, 0, 1e-08, 0
263304001, 6.09, 3.42e-08, 2.2e-08, 1.83, 0, 1e-08, 0
263563201, 2.49, 3.05e-08, 2.52e-08, 1.83, 0, 1e-08, 0
264340801, 8.34, 4.22e-08, 2.57e-08, 1.83, 0, 1e-08, 0
264600001, 6.57, 5.86e-08, 3.35e-08, 1.83, 0, 1e-08, 0
264859201, 1.43, 1.77e-08, 2.09e-08, 1.83, 0, 1e-08, 0
