timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
240883201, 0.0, 2.1e-08, 1e-08, 102
243475201, 0.29, 2.3e-08, 1e-08, 0
246067201, 0.48, 1.88e-08, 1e-08, 102
248659201, 0.82, 2.23e-08, 1e-08, 0
256435201, 0.82, 2.28e-08, 1e-08, 0
261619201, 0.0, 1.97e-08, 1e-08, 0
271987201, 0.0, 1.23e-08, 1e-08, 0
274579201, 0.0, 1.75e-08, 1e-08, 0
277171201, 0.76, 2.61e-08, 1e-08, 0
279763201, 0.94, 2.87e-08, 1e-08, 0
290131201, 0.0, 1.52e-08, 1e-08, 102
292723201, 0.0, 1.77e-08, 1e-08, 102
295315201, 0.18, 2.31e-08, 1e-08, 102
300499201, 0.0, 1.57e-08, 1e-08, 102
303091201, 0.75, 2.66e-08, 1e-08, 102
305683201, 0.19, 1.33e-08, 1e-08, 102
308275201, 0.0, 1.63e-08, 1e-08, 102
313459201, 0.01, 2.33e-08, 1e-08, 102
316051201, 0.0, 2.37e-08, 1e-08, 102
318643201, 0.6, 2.7e-08, 1e-08, 0
323827201, 0.43, 2.05e-08, 1e-08, 0
336787201, 0.05, 2.08e-08, 1e-08, 0
352339201, 0.61, 2.16e-08, 1e-08, 1
354931201, 0.0, 2.02e-08, 1e-08, 102
370483201, 0.0, 2.47e-08, 1e-08, 1
378259201, 0.0, 2.25e-08, 1e-08, 102
380851201, 0.38, 3.12e-08, 1e-08, 0
383443201, 0.38, 2.58e-08, 1e-08, 0
386035201, 0.0, 1.94e-08, 1e-08, 102
396403201, 0.53, 2.53e-08, 1e-08, 0
411955201, 0.0, 2.58e-08, 1e-08, 0
424915201, 0.3, 2.28e-08, 1e-08, 102
437875201, 0.48, 2.94e-08, 1e-08, 0
440467201, 0.78, 3.12e-08, 1e-08, 0
443059201, 0.32, 1.62e-08, 1e-08, 0
445651201, 0.21, 2.46e-08, 1e-08, 0
450835201, 0.1, 2.4e-08, 1e-08, 0
463795201, 0.09, 2.94e-08, 1e-08, 0
471571201, 0.67, 2.93e-08, 1e-08, 0
474163201, 0.0, 2.15e-08, 1e-08, 0
476755201, 0.71, 2.56e-08, 1e-08, 0
479347201, 0.0, 1.75e-08, 1e-08, 102
481939201, 0.0, 1.46e-08, 1e-08, 102
484531201, 0.05, 2.34e-08, 1e-08, 0
487123201, 0.0, 1.24e-08, 1e-08, 0
489715201, 0.09, 2.02e-08, 1e-08, 102
492307201, 0.12, 1.78e-08, 1e-08, 102
497491201, 0.21, 1.95e-08, 1e-08, 0
500083201, 0.0, 1.79e-08, 1e-08, 0
505267201, 0.01, 2.19e-08, 1e-08, 0
507859201, 0.0, 1.39e-08, 1e-08, 0
510451201, 0.19, 2.13e-08, 1e-08, 0
515635201, 0.0, 1.14e-08, 1e-08, 102
520819201, 0.03, 1.44e-08, 1e-08, 0
523411201, 0.43, 2.54e-08, 1e-08, 0
526003201, 0.75, 2e-08, 1e-08, 0
528595201, 0.0, 1.37e-08, 1e-08, 0
536371201, 0.28, 2.98e-08, 1e-08, 0
538963201, 0.0, 1.4e-08, 1e-08, 0
541555201, 0.4, 2.06e-08, 1e-08, 102
544147201, 0.0, 1.59e-08, 1e-08, 102
546739201, 0.02, 3.78e-08, 1e-08, 0
549331201, 0.55, 2.31e-08, 1e-08, 0
551923201, 0.34, 1.39e-08, 1e-08, 0
554515201, 0.2, 4.42e-08, 1e-08, 0
559699201, 0.09, 2.94e-08, 1e-08, 0
564883201, 0.1, 1.42e-08, 1e-08, 0
567475201, 0.0, 2.3e-08, 1e-08, 0
577843201, 0.02, 2.16e-08, 1e-08, 0
580435201, 0.0, 1.2e-08, 1e-08, 0
583027201, 0.0, 3.01e-08, 1e-08, 102
585619201, 0.0, 4.9e-08, 1e-08, 0
590803201, 0.0, 1.27e-08, 1e-08, 102
593395201, 0.0, 1.83e-08, 1e-08, 1
595987201, 0.0, 2.18e-08, 1e-08, 102
601171201, 0.0, 2.61e-08, 1e-08, 102
608947201, 0.0, 1.62e-08, 1e-08, 102
611539201, 0.37, 2.2e-08, 1e-08, 0
614131201, 0.0, 2.17e-08, 1e-08, 102
616723201, 0.0, 3.76e-08, 1e-08, 102
619315201, 0.0, 2.43e-08, 1e-08, 1
621907201, 0.19, 3.1e-08, 1e-08, 0
624499201, 0.0, 2.39e-08, 1e-08, 102
627091201, 0.84, 2.61e-08, 1e-08, 0
632275201, 0.59, 2.21e-08, 1e-08, 102
634867201, 0.01, 3.32e-08, 1e-08, 0
637459201, 0.91, 2.35e-08, 1e-08, 0
640051201, 0.0, 1.14e-08, 1e-08, 0
642643201, 0.0, 1.82e-08, 1e-08, 102
647827201, 0.0, 3.34e-08, 1e-08, 0
653011201, 0.41, 2.78e-08, 1e-08, 0
655603201, 0.51, 2.56e-08, 1e-08, 0
665971201, 0.0, 2.5e-08, 1e-08, 102
671155201, 0.92, 1.34e-08, 1e-08, 0
676339201, 0.0, 1.75e-08, 1e-08, 0
678931201, 0.0, 3.13e-08, 1e-08, 102
681523201, 0.83, 5.52e-08, 1e-08, 0
689299201, 0.32, 2.27e-08, 1e-08, 0
699667201, 0.0, 2.33e-08, 1e-08, 101
707443201, 0.0, 1.88e-08, 1e-08, 101
710035201, 0.3, 4.28e-08, 1e-08, 0
712627201, 0.0, 3.31e-08, 1e-08, 101
715219201, 0.0, 1.8e-08, 1e-08, 102
722995201, 0.27, 2.09e-08, 1e-08, 0
725587201, 0.38, 3.04e-08, 1e-08, 0
735955201, 0.0, 1.69e-08, 1e-08, 101
