timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
239889601, 2.12, 1.05e-09, 1.24e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
241704001, 6.31, 2.76e-09, 2.13e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
252590401, 2.24, 2.07e-09, 8.45e-09, 1.69, 38.2, 1e-08, 1, non_zero_quality||outlier_in_relative_flux
277992001, 2.22, 2.09e-08, 2.14e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
279806401, 1.08, 1.31e-08, 1.9e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
303393601, 1.45, 1.31e-08, 6.65e-08, 4.89, 1.6, 1e-08, 0, outlier_in_relative_flux
303998401, 9.35, 1.23e-09, 1.23e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
318513601, 1.96, 1.32e-08, 1.21e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
378388801, 1.78, 1.1e-08, 1.1e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
383227201, 3.21, 1.92e-08, 1.69e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
397742401, 9.21, 4.5e-08, 2.48e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
426772801, 1.86, 1.73e-08, 1.68e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
434030401, 2.87, 1.73e-08, 1.51e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
450964801, 8.24, 2.98e-08, 1.54e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
460036801, 4.18, 1.93e-08, 1.23e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
460641601, 1.13, 5.11e-09, 2.51e-08, 4.31, 14.6, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
461851201, 12.66, 3.18e-09, 2.33e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
479995201, 1.22, 1.23e-08, 1.62e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
483624001, 1.85, 1.21e-09, 1.48e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
515073601, 1.45, 1.15e-08, 1.14e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
523540801, 3.41, 1.22e-09, 1.31e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
535636801, 2.76, 4.89e-09, 4.16e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
551361601, 1.92, 3.08e-08, 3.14e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
605188801, 3.02, 2.33e-09, 2.48e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
606398401, 3.12, 1.64e-08, 1.45e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
607003201, 5.78, 2.47e-08, 1.66e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
618494401, 3.04, 1.7e-09, 1.86e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
675345601, 4.03, 1.9e-09, 1.68e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
681393601, 2.28, 1.69e-08, 1.68e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
681998401, 3.35, 2.26e-08, 2.26e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
682603201, 1.44, 1.68e-08, 1.62e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
685022401, 2.84, 2.38e-08, 1.72e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
685627201, 2.31, 2.22e-08, 2.16e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
687441601, 3.55, 1.68e-08, 1.32e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
698932801, 5.36, 1.98e-08, 1.5e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
717681601, 1.06, 1.47e-08, 1.69e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
721310401, 6.88, 3.14e-08, 1.9e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
738849601, 11.56, 2.96e-08, 1.56e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
