timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
242913601, 1.12, 4.52e-08, 1.14e-07, 4.52, 12.4, 1e-08, 1, non_zero_quality
243518401, 2.04, 6.27e-08, 6.13e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
244123201, 11.81, 1.48e-07, 4.9e-08, 4.37, 3.75, 1e-08, 102, non_zero_quality
256219201, 1.18, 4.43e-08, 1.09e-07, 4.55, 12.5, 1e-08, 1, non_zero_quality
261057601, 5.62, 9.39e-08, 5.42e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
265896001, 1.18, 4.66e-08, 5.56e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
270734401, 3.52, 8.06e-08, 5.05e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
278596801, 3.36, 7.85e-08, 6.36e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
289483201, 1.13, 5.19e-08, 5.53e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
302788801, 5.53, 1.1e-07, 1.44e-07, 4.52, 6.12, 1e-08, 1, non_zero_quality
311860801, 4.31, 9.61e-08, 6.29e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
316094401, 2.47, 6.5e-08, 5.31e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
322142401, 5.07, 1.2e-07, 8.09e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
323956801, 3.27, 7.32e-08, 5.88e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
325771201, 2.41, 7.12e-08, 5.57e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
331819201, 1.7, 7.13e-08, 5.98e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
334238401, 1.53, 5.13e-08, 7.89e-08, 3.74, 9.75, 1e-08, 102, non_zero_quality
337867201, 1.02, 4.48e-08, 5.47e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
340891201, 2.4, 7.74e-08, 5.95e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
343310401, 1.16, 4.47e-08, 4.82e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
348148801, 1.58, 4.66e-08, 4.15e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
360849601, 2.07, 5.78e-08, 4.83e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
363268801, 1.07, 3.11e-08, 8.41e-08, 4.5, 12.6, 1e-08, 1, non_zero_quality
371131201, 1.01, 4.2e-08, 4.66e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
382622401, 3.53, 9.28e-08, 6.54e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
383227201, 1.03, 4.31e-08, 5.59e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
392904001, 1.13, 4.28e-08, 5.22e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
406209601, 1.36, 5.03e-08, 1.08e-07, 4.53, 11.4, 1e-08, 1, non_zero_quality
408628801, 4.53, 1.51e-07, 1.07e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
423144001, 3.07, 9.39e-08, 7.02e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
431611201, 1.37, 5.6e-08, 6.07e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
433425601, 1.37, 4.9e-08, 4.88e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
435240001, 2.5, 6.26e-08, 4.85e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
437659201, 4.26, 1.05e-07, 6.59e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
440683201, 2.7, 7.28e-08, 5.54e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
446731201, 5.5, 1.21e-07, 5.29e-08, 4.49, 5.4, 1e-08, 102, non_zero_quality
451569601, 2.48, 8.07e-08, 8.9e-08, 4.47, 7.22, 1e-08, 102, non_zero_quality
453384001, 2.02, 5.92e-08, 5.46e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
