timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
239889601, 0.0, 1.7e-08, 1e-08, 0
241704001, 0.0, 1.07e-08, 1e-08, 0
243518401, 0.0, 1.18e-08, 1e-08, 0
244123201, 0.07, 2.11e-08, 1e-08, 0
244728001, 0.0, 1.67e-08, 1e-08, 0
245332801, 0.0, 1.18e-08, 1e-08, 0
245937601, 0.0, 1.37e-08, 1e-08, 0
250171201, 0.0, 1.84e-08, 1e-08, 0
251985601, 0.0, 1.13e-08, 1e-08, 0
253800001, 0.0, 1.81e-08, 1e-08, 0
255009601, 0.0, 1.32e-08, 1e-08, 0
261057601, 0.33, 2.15e-08, 1e-08, 0
262267201, 0.0, 1.08e-08, 1e-08, 0
262872001, 0.07, 2.04e-08, 1e-08, 0
264081601, 0.0, 1.3e-08, 1e-08, 0
268315201, 0.01, 1.73e-08, 1e-08, 0
270129601, 0.0, 1.51e-08, 1e-08, 0
271339201, 0.0, 1.3e-08, 1e-08, 0
271944001, 0.0, 1.65e-08, 1e-08, 0
274968001, 0.29, 3.35e-08, 1e-08, 0
276177601, 0.0, 1.87e-08, 1e-08, 0
276782401, 0.0, 2.27e-08, 1e-08, 0
277387201, 0.32, 2.66e-08, 1e-08, 0
277992001, 0.0, 1.91e-08, 1e-08, 0
280411201, 0.04, 1.58e-08, 1e-08, 0
282225601, 0.06, 2.6e-08, 1e-08, 0
290088001, 0.18, 3.06e-08, 1e-08, 0
292507201, 0.0, 1.71e-08, 1e-08, 0
295531201, 0.0, 2.21e-08, 1e-08, 0
302788801, 0.03, 1.98e-08, 1e-08, 0
313675201, 0.0, 2.42e-08, 1e-08, 0
314884801, 0.0, 1.34e-08, 1e-08, 0
317908801, 0.0, 1.54e-08, 1e-08, 0
324561601, 0.0, 2.83e-08, 1e-08, 0
327585601, 0.49, 3.52e-08, 1e-08, 0
328190401, 0.0, 2.11e-08, 1e-08, 0
328795201, 0.0, 1.52e-08, 1e-08, 0
331819201, 0.0, 1.63e-08, 1e-08, 0
332424001, 0.07, 1.98e-08, 1e-08, 0
337867201, 0.0, 2e-08, 1e-08, 0
339076801, 0.0, 1.66e-08, 1e-08, 0
348753601, 0.0, 2.32e-08, 1e-08, 0
349358401, 0.0, 1.66e-08, 1e-08, 0
350568001, 0.0, 1.93e-08, 1e-08, 0
351172801, 0.0, 1.58e-08, 1e-08, 0
354196801, 0.03, 1.68e-08, 1e-08, 0
354801601, 0.0, 1.63e-08, 1e-08, 0
355406401, 0.0, 2.07e-08, 1e-08, 0
356616001, 0.02, 2.35e-08, 1e-08, 0
359640001, 0.0, 2.27e-08, 1e-08, 0
360244801, 0.0, 1.63e-08, 1e-08, 0
369316801, 0.0, 1.77e-08, 1e-08, 0
369921601, 0.0, 2.28e-08, 1e-08, 0
370526401, 0.0, 1.01e-07, 1e-08, 0
374155201, 0.02, 3.17e-08, 1e-08, 0
377784001, 0.2, 2.15e-08, 1e-08, 0
382017601, 0.11, 2.5e-08, 1e-08, 0
390484801, 0.27, 3.84e-08, 1e-08, 0
395928001, 0.0, 2.48e-08, 1e-08, 0
397137601, 0.0, 2.23e-08, 1e-08, 0
399556801, 0.85, 3.43e-08, 1e-08, 0
402580801, 0.0, 1.61e-08, 1e-08, 0
405604801, 0.0, 1.49e-08, 1e-08, 0
409233601, 0.0, 1.73e-08, 1e-08, 0
412257601, 0.0, 4.16e-08, 1e-08, 0
417700801, 0.41, 2.36e-08, 1e-08, 0
418910401, 0.0, 1.9e-08, 1e-08, 0
419515201, 0.0, 1.21e-08, 1e-08, 0
420120001, 0.27, 2.98e-08, 1e-08, 0
420724801, 0.18, 2.3e-08, 1e-08, 0
421934401, 0.0, 1.37e-08, 1e-08, 0
422539201, 0.0, 2.17e-08, 1e-08, 0
423144001, 0.0, 1.58e-08, 1e-08, 0
424353601, 0.46, 1.95e-08, 1e-08, 0
425563201, 0.82, 1.92e-08, 1e-08, 0
426168001, 0.0, 1.45e-08, 1e-08, 0
426772801, 0.0, 1.01e-08, 1e-08, 0
427982401, 0.0, 1.66e-08, 1e-08, 0
432820801, 0.95, 1.82e-08, 1e-08, 0
444312001, 0.0, 1.2e-08, 1e-08, 0
446126401, 0.0, 1.7e-08, 1e-08, 0
446731201, 0.32, 3.75e-08, 1e-08, 0
452779201, 0.0, 1.76e-08, 1e-08, 0
453384001, 0.0, 1.17e-08, 1e-08, 0
457617601, 0.0, 1.97e-08, 1e-08, 0
458222401, 0.0, 1.5e-08, 1e-08, 0
458827201, 0.0, 1.48e-08, 1e-08, 0
459432001, 0.0, 2e-08, 1e-08, 0
460036801, 0.0, 2.72e-08, 1e-08, 0
462456001, 0.93, 1.9e-08, 1e-08, 0
463060801, 0.0, 1.88e-08, 1e-08, 0
466689601, 0.0, 2.47e-08, 1e-08, 0
467294401, 0.46, 2.15e-08, 1e-08, 0
472132801, 0.0, 1.31e-08, 1e-08, 0
473947201, 0.0, 1.85e-08, 1e-08, 0
474552001, 0.0, 1.58e-08, 1e-08, 0
475156801, 0.88, 2.42e-08, 1e-08, 0
476366401, 0.51, 2.04e-08, 1e-08, 0
476971201, 0.0, 1.13e-08, 1e-08, 0
477576001, 0.01, 2.33e-08, 1e-08, 0
478180801, 0.01, 1.92e-08, 1e-08, 0
478785601, 0.23, 3.03e-08, 1e-08, 0
482414401, 0.0, 2.16e-08, 1e-08, 0
489067201, 0.27, 2.7e-08, 1e-08, 0
