timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
259027201, 0.0, 8.88e-09, 1e-08, 102
264211201, 0.97, 1.22e-08, 1e-08, 102
271987201, 0.6, 1.13e-08, 1e-08, 0
274579201, 0.58, 1.38e-08, 1e-08, 0
284947201, 0.0, 9.72e-09, 1e-08, 102
290131201, 0.46, 1.13e-08, 1e-08, 0
297907201, 0.2, 1.18e-08, 1e-08, 0
375667201, 0.0, 9.5e-09, 1e-08, 102
378259201, 0.64, 1.08e-08, 1e-08, 102
391219201, 0.18, 1.31e-08, 1e-08, 0
406771201, 0.0, 8.47e-09, 1e-08, 102
419731201, 0.76, 1.4e-08, 1e-08, 0
430099201, 0.08, 1.1e-08, 1e-08, 0
435283201, 0.13, 1.58e-08, 1e-08, 0
453427201, 0.0, 1.03e-08, 1e-08, 102
484531201, 0.46, 1.14e-08, 1e-08, 0
505267201, 0.02, 1.11e-08, 1e-08, 0
507859201, 0.32, 1.22e-08, 1e-08, 0
559699201, 0.94, 2.31e-08, 1e-08, 0
598579201, 0.9, 1.2e-08, 1e-08, 0
601171201, 0.0, 8.4e-09, 1e-08, 102
614131201, 0.52, 1.32e-08, 1e-08, 0
616723201, 0.0, 5.2e-09, 1e-08, 102
619315201, 0.0, 8.08e-09, 1e-08, 102
624499201, 0.56, 8.85e-09, 1e-08, 0
629683201, 0.26, 9.99e-09, 1e-08, 0
634867201, 0.0, 8.48e-09, 1e-08, 102
637459201, 0.35, 1.27e-08, 1e-08, 0
647827201, 0.0, 6.25e-09, 1e-08, 102
681523201, 0.11, 1.09e-08, 1e-08, 0
712627201, 0.0, 7.49e-09, 1e-08, 101
728179201, 0.38, 1.22e-08, 1e-08, 0
