timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
243475201, 9.29, 2.74e-08, 1.14e-08, 2.54, 0, 1e-08, 0
248659201, 2.18, 1.68e-08, 1.24e-08, 2.54, 0, 1e-08, 0
251251201, 7.44, 3.5e-08, 1.46e-08, 2.54, 0, 1e-08, 0
253843201, 1.16, 1.41e-08, 1.38e-08, 2.54, 0, 1e-08, 0
256435201, 8.48, 3.43e-08, 1.38e-08, 2.54, 0, 1e-08, 0
259027201, 11.39, 5.13e-08, 1.75e-08, 2.54, 0, 1e-08, 0
261619201, 2.51, 1.86e-08, 1.29e-08, 2.54, 0, 1e-08, 0
264211201, 5.99, 2.87e-08, 1.39e-08, 2.54, 0, 1e-08, 0
266803201, 7.8, 3.19e-08, 1.33e-08, 2.54, 0, 1e-08, 0
269395201, 7.78, 3.33e-08, 1.47e-08, 2.54, 0, 1e-08, 0
277171201, 3.32, 2.34e-08, 1.54e-08, 2.54, 0, 1e-08, 0
279763201, 16.9, 5.68e-08, 1.66e-08, 2.54, 0, 1e-08, 0
282355201, 1.33, 1.89e-08, 1.77e-08, 2.54, 0, 1e-08, 0
284947201, 2.94, 2.24e-08, 1.42e-08, 2.54, 0, 1e-08, 0
287539201, 5.76, 4.65e-08, 2.14e-08, 2.54, 0, 1e-08, 0
290131201, 2.97, 2.1e-08, 1.37e-08, 2.54, 0, 1e-08, 0
292723201, 3.68, 2.77e-08, 1.62e-08, 2.54, 0, 1e-08, 0
295315201, 8.3, 3.23e-08, 1.37e-08, 2.54, 0, 1e-08, 0
300499201, 2.48, 1.99e-08, 1.5e-08, 2.54, 0, 1e-08, 0
305683201, 20.38, 7.9e-08, 2.2e-08, 2.54, 0, 1e-08, 0
308275201, 12.41, 4.36e-08, 1.44e-08, 2.54, 0, 1e-08, 0
316051201, 2.85, 1.96e-08, 1.35e-08, 2.54, 0, 1e-08, 0
318643201, 7.47, 3.37e-08, 1.53e-08, 2.54, 0, 1e-08, 0
321235201, 2.91, 1.62e-08, 1.12e-08, 2.54, 0, 1e-08, 0
323827201, 1.19, 1.14e-08, 1.22e-08, 2.54, 0, 1e-08, 0
329011201, 2.03, 2.48e-08, 1.89e-08, 2.54, 0, 1e-08, 0
331603201, 14.76, 5.13e-08, 1.58e-08, 2.54, 0, 1e-08, 0
334195201, 1.47, 1.59e-08, 1.43e-08, 2.54, 0, 1e-08, 0
336787201, 14.57, 5.66e-08, 1.79e-08, 2.54, 0, 1e-08, 0
339379201, 7.44, 2.84e-08, 1.28e-08, 2.54, 0, 1e-08, 0
349747201, 11.55, 4.59e-08, 1.55e-08, 2.54, 0, 1e-08, 0
352339201, 1.71, 2.42e-08, 1.99e-08, 2.54, 0, 1e-08, 0
354931201, 2.05, 1.56e-08, 1.22e-08, 2.54, 0, 1e-08, 0
357523201, 4.85, 2.93e-08, 1.55e-08, 2.54, 0, 1e-08, 0
360115201, 4.27, 2.65e-08, 1.49e-08, 2.54, 0, 1e-08, 0
362707201, 2.94, 1.9e-08, 1.3e-08, 2.54, 0, 1e-08, 0
365299201, 8.02, 4.93e-08, 2.04e-08, 2.54, 0, 1e-08, 0
367891201, 2.41, 1.89e-08, 1.34e-08, 2.54, 0, 1e-08, 0
370483201, 10.3, 4.78e-08, 1.87e-08, 2.54, 0, 1e-08, 0
373075201, 8.73, 2.92e-08, 1.21e-08, 2.54, 0, 1e-08, 0
375667201, 5.61, 3.27e-08, 1.6e-08, 2.54, 0, 1e-08, 0
378259201, 5.33, 3.07e-08, 1.58e-08, 2.54, 0, 1e-08, 0
383443201, 2.87, 2.08e-08, 1.44e-08, 2.54, 0, 1e-08, 0
386035201, 3.58, 2.34e-08, 1.35e-08, 2.54, 0, 1e-08, 0
388627201, 10.06, 5.03e-08, 2.14e-08, 2.54, 0, 1e-08, 0
391219201, 13.85, 5.19e-08, 1.7e-08, 2.54, 0, 1e-08, 0
393811201, 18.69, 6.62e-08, 1.95e-08, 2.54, 0, 1e-08, 0
396403201, 13.28, 5.26e-08, 1.7e-08, 2.54, 0, 1e-08, 0
398995201, 12.49, 4.85e-08, 1.65e-08, 2.54, 0, 1e-08, 0
401587201, 2.65, 2.18e-08, 1.47e-08, 2.54, 0, 1e-08, 0
406771201, 1.31, 1.53e-08, 1.47e-08, 2.54, 0, 1e-08, 0
409363201, 8.71, 3.58e-08, 1.35e-08, 2.54, 0, 1e-08, 0
419731201, 1.0, NaN, NaN, 2.54, 0, 1e-08, 0
422323201, 4.28, 1.95e-08, 1.16e-08, 2.54, 0, 1e-08, 0
427507201, 1.33, 1.4e-08, 1.31e-08, 2.54, 0, 1e-08, 0
