timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
249566401, 1.37, 4.48e-08, 4.05e-08, 4.72, 4.97, 1e-08, 102, non_zero_quality
262872001, 7.34, 1.06e-07, 6.1e-08, 3.36, 2.59, 1e-08, 102, non_zero_quality
265896001, 2.59, 6.36e-08, 4.24e-08, 4.28, 3.73, 1e-08, 102, non_zero_quality
267105601, 6.14, 1.05e-07, 4.57e-08, 4.94, 2.47, 1e-08, 102, non_zero_quality
275572801, 3.41, 6.27e-08, 3.54e-08, 4.31, 3.18, 1e-08, 102, non_zero_quality
294321601, 1.32, 3.82e-08, 3.11e-08, 4.08, 4.95, 1e-08, 102, non_zero_quality
296740801, 8.22, 1.51e-07, 5.92e-08, 4.86, 2.18, 1e-08, 102, non_zero_quality
297345601, 5.09, 7.97e-08, 3.93e-08, 5.76, 2.7, 1e-08, 102, non_zero_quality
308836801, 1.0, NaN, NaN, NaN, NaN, 1e-08, 0, missing_flux||missing_flux_error
309441601, 2.86, 6.69e-08, 4.1e-08, 5.88, 3.36, 1e-08, 102, non_zero_quality
317304001, 3.6, 4.73e-08, 7.29e-08, 2.81, 4.32, 1e-08, 102, non_zero_quality
329400001, 2.49, 6.05e-08, 3.96e-08, 5.18, 3.63, 1e-08, 102, non_zero_quality
337867201, 5.08, 9.49e-08, 4.69e-08, 3.48, 2.89, 1e-08, 102, non_zero_quality
341496001, 2.84, 1.13e-09, 1.3e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
349358401, 1.13, 3.3e-08, 2.79e-08, 4.08, 5.23, 1e-08, 102, non_zero_quality
374760001, 1.49, 6.02e-08, 1.49e-06, 5.39, 4.66, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
375364801, 2.68, 7.46e-08, 4.74e-08, 5.88, 3.52, 1e-08, 102, non_zero_quality
387460801, 2.48, 4.94e-08, 5.98e-08, 2.78, 4.83, 1e-08, 102, non_zero_quality
388065601, 2.22, 6.19e-08, 5.41e-08, 3.1, 4.45, 1e-08, 102, non_zero_quality
388670401, 2.77, 7.66e-08, 4.82e-08, 4.16, 3.66, 1e-08, 102, non_zero_quality
389275201, 4.69, 8.94e-08, 5.34e-08, 3.68, 3.06, 1e-08, 102, non_zero_quality
393508801, 2.8, 8.11e-08, 1.08e-07, 4.49, 1.15, 1e-08, 102, non_zero_quality
394113601, 5.03, 8.34e-08, 5.15e-08, 3.09, 3.06, 1e-08, 102, non_zero_quality
397742401, 5.34, 1.13e-07, 5.23e-08, 4.47, 2.64, 1e-08, 102, non_zero_quality
409233601, 4.97, 4.53e-08, 8.79e-08, 2.73, 4.04, 1e-08, 102, non_zero_quality
411048001, 3.22, 6.98e-08, 4.8e-08, 6.56, 3.51, 1e-08, 102, non_zero_quality
420724801, 5.36, 9.78e-08, 1.43e-07, 3.3, 3.48, 1e-08, 102, non_zero_quality
421329601, 2.87, 6.03e-08, 5.07e-08, 3.14, 4.07, 1e-08, 102, non_zero_quality
