timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
245332801, 1.62, 4.66e-08, 5.36e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
245937601, 21.62, 1.3e-09, 1.3e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
246542401, 1.72, 3.79e-08, 3.29e-08, 3.41, 9.76, 1e-08, 102, non_zero_quality
247752001, 5.04, 6e-08, 3.16e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
248356801, 3.05, 4.9e-08, 3.03e-08, 3.29, 7.4, 1e-08, 102, non_zero_quality
253195201, 5.46, 7.48e-08, 3.94e-08, 3.83, 5.27, 1e-08, 102, non_zero_quality
258638401, 1.2, 4.51e-08, 5.08e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
261662401, 8.35, 8.87e-08, 4.92e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
264081601, 5.05, 8.14e-08, 4.24e-08, 3.88, 5.66, 1e-08, 102, non_zero_quality
267105601, 6.55, 7.66e-08, 5.06e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
269524801, 1.86, 4.42e-08, 4.22e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
271339201, 6.66, 7.07e-08, 4.34e-08, 3.35, 5.56, 1e-08, 102, non_zero_quality
276782401, 2.21, 7.25e-08, 5.77e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
279201601, 1.28, 3.19e-08, 3.74e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
281016001, 1.34, 4.96e-08, 4.5e-08, 4.42, 9.54, 1e-08, 102, non_zero_quality
282830401, 1.18, 5.48e-08, 6.1e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
284040001, 1.04, 2.91e-08, 3.55e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
285854401, 3.16, 3.32e-08, 1.22e-07, 2.31, 2.31, 1e-08, 0, outlier_in_relative_flux
287064001, 8.47, 1.83e-07, 3.62e-07, 3.85, 14.9, 1e-08, 0, outlier_in_relative_flux
288878401, 1.33, 2.8e-08, 3.92e-08, 3.68, 11.2, 1e-08, 102, non_zero_quality
293716801, 3.71, 4.98e-08, 5.42e-08, 3.65, 6.97, 1e-08, 102, non_zero_quality
299764801, 1.5, 5.42e-08, 5.69e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
301579201, 5.53, 1.09e-07, 7.39e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
306417601, 3.39, 6.32e-08, 8.06e-08, 3.33, 7.93, 1e-08, 102, non_zero_quality
307022401, 2.3, 6.05e-08, 6.43e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
311860801, 2.21, 3.46e-08, 4.57e-08, 3.09, 9.76, 1e-08, 102, non_zero_quality
331819201, 2.68, 6.45e-08, 4.36e-08, 3.45, 7.78, 1e-08, 102, non_zero_quality
349963201, 1.5, 3.99e-08, 3.67e-08, 4.14, 9.16, 1e-08, 102, non_zero_quality
355406401, 1.51, 7.11e-08, 7.81e-08, 4.19, 8.88, 1e-08, 102, non_zero_quality
365083201, 13.81, 6.68e-09, 1.13e-08, 1.1, 0.77, 1e-08, 0, outlier_in_relative_flux
365688001, 2.17, 6.59e-08, 6.99e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
374155201, 4.63, 9.01e-08, 8.08e-08, 3.5, 6.59, 1e-08, 102, non_zero_quality
388065601, 3.33, 9.63e-08, 8.29e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
391694401, 1.54, 3.77e-08, 3.54e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
397137601, 1.18, 5.64e-08, 1.44e-07, 3.7, 12.7, 1e-08, 102, non_zero_quality
400161601, 1.41, 3.18e-08, 3.43e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
403185601, 1.2, 3.51e-08, 3.9e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
404395201, 6.41, 6.96e-08, 4.15e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
420724801, 4.48, 1.14e-07, 8.11e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
421934401, 1.81, 3.98e-08, 3.35e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
431006401, 1.42, 3.11e-08, 2.87e-08, 3.93, 10.1, 1e-08, 102, non_zero_quality
433425601, 5.13, 1.31e-07, 7.82e-08, 4.28, 5.29, 1e-08, 102, non_zero_quality
434030401, 16.33, 2.84e-07, 1.34e-07, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
437054401, 3.1, 5.99e-08, 4.1e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
446731201, 1.31, 4.48e-08, 5.61e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
447336001, 6.18, 1.41e-07, 7.12e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
449150401, 5.37, 6.29e-09, 1.6e-08, 1.62, 1.24, 1e-08, 0, outlier_in_relative_flux
456408001, 8.19, 7.31e-08, 3.68e-08, 3.42, 4.87, 1e-08, 102, non_zero_quality
464270401, 4.96, 6.32e-08, 3.28e-08, 3.77, 5.55, 1e-08, 102, non_zero_quality
466689601, 1.43, 5.49e-08, 6.21e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
478180801, 2.36, 4.22e-08, 3.07e-08, 3.8, 7.67, 1e-08, 102, non_zero_quality
484228801, 1.03, 5.54e-08, 6.26e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
489067201, 1.43, 7.19e-08, 7.89e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
490276801, 5.86, 7.22e-08, 5.79e-08, 3.37, 6.09, 1e-08, 102, non_zero_quality
494510401, 2.33, 5.97e-08, 4.75e-08, 4.46, 7.33, 1e-08, 102, non_zero_quality
518702401, 5.82, 6.72e-08, 3.38e-08, 3.58, 5.48, 1e-08, 102, non_zero_quality
562852801, 4.02, 7.86e-08, 4.62e-08, 3.46, 6.41, 1e-08, 102, non_zero_quality
571924801, 7.73, 1.06e-07, 5.69e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
574344001, 1.4, 4.05e-08, 4.41e-08, 4.06, 9.26, 1e-08, 102, non_zero_quality
639662401, 7.63, 1.59e-07, 7.29e-08, 4.44, 4.52, 1e-08, 102, non_zero_quality
640267201, 1.09, 6.09e-08, 6.7e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
643291201, 2.1, 6.88e-08, 6.11e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
665064001, 3.08, 4.64e-08, 3.68e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
666273601, 2.2, 6.62e-08, 5e-08, 3.88, 8.18, 1e-08, 102, non_zero_quality
671112001, 1.06, 6.93e-08, 9.18e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
677764801, 4.81, 4.81e-08, 3.15e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
708609601, 3.04, 5.33e-08, 4.47e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
712843201, 1.98, 5.93e-08, 5.35e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
714657601, 3.27, 4.48e-08, 2.88e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
717076801, 2.29, 7.26e-08, 5.63e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
726148801, 6.01, 1.06e-07, 5.67e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
733406401, 2.74, 3.66e-08, 2.41e-08, 3.74, 7.43, 1e-08, 102, non_zero_quality
734616001, 4.86, 1.34e-07, 7.4e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
736430401, 2.35, 5.54e-08, 4.78e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
740059201, 10.14, 1.02e-07, 4.09e-08, 5.0, 0, 1e-08, 0, spectral_index_error_too_small
