timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
250344001, 7.63, 1.31e-07, 5.9e-08, 7.91, 2.62, 1e-08, 102, non_zero_quality
250603201, 2.93, 6.47e-08, 1.31e-07, 3.29, 5.22, 1e-08, 102, non_zero_quality
275745601, 1.98, 1.1e-07, 2.48e-06, 8.28, 4.58, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
283003201, 8.74, 1.71e-07, 1.09e-06, 8.79, 2.58, 1e-08, 1, non_zero_quality||outlier_in_relative_flux
283262401, 1.44, 7.88e-08, 7.62e-08, 3.83, 5.6, 1e-08, 102, non_zero_quality
283780801, 4.31, 1.1e-07, 6.79e-08, 4.28, 3.49, 1e-08, 102, non_zero_quality
289483201, 1.99, 8.86e-08, 7.55e-08, 3.81, 4.92, 1e-08, 102, non_zero_quality
290260801, 2.88, 8.86e-08, 6.21e-08, 7.81, 4.29, 1e-08, 102, non_zero_quality
321624001, 1.35, 7.19e-08, 6.7e-08, 5.69, 5.65, 1e-08, 102, non_zero_quality
324993601, 2.93, 9.39e-08, 9.35e-07, 8.55, 4.04, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
328622401, 2.18, 9.52e-08, 7.69e-08, 3.72, 4.73, 1e-08, 102, non_zero_quality
332251201, 1.89, 7.59e-08, 6.12e-08, 4.86, 4.94, 1e-08, 102, non_zero_quality
334843201, 3.06, 9.2e-08, 6e-08, 5.38, 3.76, 1e-08, 102, non_zero_quality
335361601, 6.26, 1.58e-07, 7.9e-08, 3.9, 2.92, 1e-08, 102, non_zero_quality
338990401, 2.64, 1.04e-07, 7.48e-08, 4.14, 4.09, 1e-08, 102, non_zero_quality
342878401, 4.7, 1.13e-07, 6.31e-08, 3.87, 3.43, 1e-08, 102, non_zero_quality
358430401, 1.23, 7.15e-08, 8.43e-08, 4.12, 6.09, 1e-08, 102, non_zero_quality
377352001, 1.77, 5.72e-08, 6.54e-07, 8.35, 4.65, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
377870401, 6.66, 1.48e-07, 7.2e-08, 4.61, 2.79, 1e-08, 102, non_zero_quality
379944001, 1.75, 6.06e-08, 6.94e-07, 8.37, 4.66, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
393422401, 1.43, 6.43e-08, 6.06e-08, 4.38, 5.44, 1e-08, 102, non_zero_quality
405864001, 5.59, 1.25e-07, 6.7e-08, 6.21, 3.05, 1e-08, 102, non_zero_quality
410270401, 8.16, 1.66e-07, 8.28e-08, 4.98, 2.81, 1e-08, 102, non_zero_quality
410788801, 1.99, 9.35e-08, 7.95e-08, 6.0, 4.96, 1e-08, 102, non_zero_quality
420379201, 2.24, 8.17e-08, 6.44e-08, 4.6, 4.71, 1e-08, 102, non_zero_quality
428155201, 7.44, 1.75e-07, 8.62e-08, 6.72, 2.89, 1e-08, 102, non_zero_quality
433598401, 4.08, 1.06e-07, 9.94e-07, 8.59, 3.82, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
439300801, 4.92, 1.52e-07, 8.98e-08, 5.45, 3.3, 1e-08, 102, non_zero_quality
440078401, 3.71, 9.05e-08, 5.25e-08, 8.0, 3.45, 1e-08, 102, non_zero_quality
451224001, 6.36, 1.49e-07, 7.71e-08, 4.68, 3, 1e-08, 102, non_zero_quality
457444801, 4.38, 1.6e-07, 9.2e-08, 4.46, 3.28, 1e-08, 102, non_zero_quality
462369601, 1.11, 7.19e-08, 9.19e-07, 8.44, 5.19, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
464702401, 1.01, 4.95e-08, 8.54e-08, 3.15, 7.77, 1e-08, 102, non_zero_quality
465220801, 7.03, 1.61e-07, 7.99e-08, 3.75, 2.87, 1e-08, 102, non_zero_quality
467294401, 3.01, 1.25e-07, 8.3e-08, 4.82, 3.75, 1e-08, 102, non_zero_quality
469108801, 4.2, 1.16e-07, 6.78e-08, 4.41, 3.41, 1e-08, 102, non_zero_quality
481291201, 1.21, 6.02e-08, 6.07e-08, 4.07, 6.05, 1e-08, 102, non_zero_quality
485438401, 1.58, 9.86e-08, 8.62e-08, 5.02, 5.15, 1e-08, 102, non_zero_quality
485697601, 6.48, 1.53e-07, 7.48e-08, 7.37, 2.82, 1e-08, 102, non_zero_quality
488289601, 1.09, 5.82e-08, 6.49e-08, 4.47, 6.77, 1e-08, 102, non_zero_quality
492436801, 2.73, 1.07e-07, 8.29e-08, 3.65, 4.51, 1e-08, 102, non_zero_quality
494769601, 1.1, 4.69e-08, 5.05e-08, 4.1, 6.57, 1e-08, 102, non_zero_quality
502027201, 1.95, 7.52e-08, 7.36e-08, 4.39, 5.01, 1e-08, 102, non_zero_quality
503323201, 1.79, 8.34e-08, 6.77e-08, 4.91, 4.86, 1e-08, 102, non_zero_quality
