timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
240494401, 2.93, 1.07e-07, 8.29e-07, 9.22, 3.76, 1e-08, 102
240753601, 9.95, 2.5e-07, 9.4e-08, 4.15, 0.93, 1e-08, 0
241531201, 1.03, 1.22e-07, 1.31e-07, 3.85, 7.52, 1e-08, 102
242827201, 2.32, 1.31e-07, 9.59e-08, 5.16, 4.93, 1e-08, 102
243604801, 1.1, 8.48e-08, 6.2e-07, 4.43, 1.88, 1e-08, 0
244641601, 3.65, 1.27e-07, 7.82e-08, 2.82, 0.54, 1e-08, 0
244900801, 1.57, 7.78e-08, 6.34e-08, 8.42, 5.74, 1e-08, 102
248529601, 2.48, 7.67e-09, 9.12e-09, 1.11, 0.52, 1e-08, 0
249048001, 1.47, 8.32e-08, 7.36e-08, 6.49, 6.11, 1e-08, 102
249307201, 7.46, 2.22e-07, 9.6e-08, 3.93, 1.25, 1e-08, 0
250344001, 3.86, 1.38e-07, 1e-06, 9.34, 3.56, 1e-08, 102
250862401, 1.07, 4.56e-08, 7.46e-08, 1.97, 0.8, 1e-08, 0
251640001, 2.33, 1.09e-07, 8.7e-08, 2.72, 0.6, 1e-08, 0
252417601, 3.67, 1.29e-07, 8.32e-08, 2.65, 0.58, 1e-08, 0
252936001, 3.55, 9.01e-08, 6.89e-08, 2.42, 0.56, 1e-08, 0
253972801, 4.18, 9.4e-08, 6.7e-08, 2.5, 0.48, 1e-08, 0
255787201, 1.46, 1.34e-07, 1.22e-07, 4.13, 1.67, 1e-08, 0
256305601, 1.66, 5.12e-08, 6.09e-08, 2.23, 0.59, 1e-08, 0
257342401, 4.47, 3.57e-08, 3.97e-08, 1.93, 0.52, 1e-08, 0
257601601, 1.14, 8.54e-08, 9.07e-08, 5.11, 4.91, 1e-08, 0
257860801, 2.81, 8.26e-08, 7.93e-08, 2.61, 0.68, 1e-08, 0
258379201, 5.76, 1.54e-07, 9.02e-08, 2.48, 0.41, 1e-08, 0
258897601, 1.74, 7e-08, 6.7e-08, 2.3, 0.6, 1e-08, 0
259156801, 2.58, 7.75e-08, 7.34e-08, 2.32, 0.72, 1e-08, 0
260193601, 4.11, 3.18e-07, 1.78e-07, 3.79, 1.06, 1e-08, 0
260452801, 2.8, 1.66e-07, 1.34e-06, 9.43, 3.95, 1e-08, 102
260712001, 1.84, 1.46e-07, 1.18e-07, 4.85, 5.43, 1e-08, 102
261230401, 6.17, 1.82e-07, 8.47e-08, 8.67, 3.2, 1e-08, 102
261748801, 3.61, 1.01e-07, 6.77e-08, 2.39, 0.41, 1e-08, 0
262008001, 1.08, 8.07e-08, 9.43e-08, 3.83, 7.3, 1e-08, 102
262526401, 2.78, 1.17e-07, 7.6e-08, 6.76, 4.43, 1e-08, 102
263044801, 1.62, 4.98e-08, 8e-08, 2.31, 0.96, 1e-08, 0
263563201, 1.04, 7.18e-08, 8.94e-08, 6.34, 7.38, 1e-08, 102
263822401, 4.6, 1.23e-07, 9.1e-08, 2.62, 0.66, 1e-08, 0
264081601, 21.04, 1.92e-07, 8.2e-08, 2.15, 0.26, 1e-08, 0
264340801, 19.29, 2.12e-07, 9.4e-08, 2.19, 0.28, 1e-08, 0
264600001, 1.0, NaN, NaN, NaN, NaN, 1e-08, 0
264859201, 10.63, 4.39e-07, 1.72e-07, 2.97, 0.47, 1e-08, 0
265118401, 23.63, 8.83e-08, 5.16e-08, 1.7, 0.27, 1e-08, 0
265377601, 20.96, 1.5e-07, 6.49e-08, 1.81, 0.23, 1e-08, 0
265636801, 9.33, 1.19e-07, 6.87e-08, 2.14, 0.34, 1e-08, 0
265896001, 2.74, 1.02e-07, 8.71e-08, 2.67, 0.98, 1e-08, 0
266932801, 2.84, 7.24e-08, 5.85e-08, 2.38, 0.55, 1e-08, 0
267192001, 1.21, 8.23e-08, 8.36e-08, 5.03, 3.92, 1e-08, 0
267710401, 4.25, 1.5e-07, 8.98e-08, 3.19, 0.88, 1e-08, 0
267969601, 3.07, 8.09e-09, 9.31e-09, 1.15, 0.47, 1e-08, 0
268228801, 3.61, 1.61e-07, 9.52e-08, 3.58, 0.75, 1e-08, 0
268488001, 5.21, 3.94e-09, 5.02e-09, 0.93, 0.71, 1e-08, 0
268747201, 4.53, 9.5e-09, 1.33e-08, 1.42, 0.58, 1e-08, 0
269006401, 14.58, 7.11e-08, 6.99e-08, 1.81, 0.43, 1e-08, 0
269265601, 8.24, 3.22e-08, 3.18e-08, 1.56, 0.43, 1e-08, 0
269524801, 5.16, 7.86e-08, 7.41e-08, 2.07, 0.43, 1e-08, 0
269784001, 15.41, 1.02e-07, 6.72e-08, 1.95, 0.34, 1e-08, 0
270043201, 7.24, 1.69e-07, 8.93e-08, 2.49, 0.43, 1e-08, 0
270302401, 14.26, 2.66e-07, 9.8e-08, 2.65, 0.34, 1e-08, 0
270561601, 28.21, 2.29e-07, 7.7e-08, 2.08, 0.21, 1e-08, 0
270820801, 3.88, 8.73e-08, 6.35e-08, 2.3, 0.49, 1e-08, 0
271080001, 2.03, 7.32e-08, 6.69e-08, 2.44, 0.61, 1e-08, 0
271339201, 9.22, 1.06e-07, 6.38e-08, 2.15, 0.33, 1e-08, 0
271598401, 26.33, 3.1e-07, 8.7e-08, 2.62, 0.26, 1e-08, 0
271857601, 12.44, 7.9e-08, 4.71e-08, 1.96, 0.3, 1e-08, 0
272116801, 5.52, 1.49e-07, 8.3e-08, 2.68, 0.56, 1e-08, 0
272376001, 18.29, 2.56e-07, 8.4e-08, 2.59, 0.28, 1e-08, 0
272635201, 13.51, 2.26e-07, 8.7e-08, 2.48, 0.32, 1e-08, 0
272894401, 36.22, 3.61e-07, 9.4e-08, 2.37, 0.21, 1e-08, 0
273153601, 6.03, 1.53e-07, 8.37e-08, 2.45, 0.37, 1e-08, 0
273672001, 2.73, 5.89e-08, 5.41e-08, 2.13, 0.49, 1e-08, 0
273931201, 9.19, 1.12e-07, 7.7e-08, 2.11, 0.41, 1e-08, 0
274190401, 5.54, 1.93e-07, 9.77e-08, 3.23, 0.71, 1e-08, 0
274449601, 11.73, 1.31e-07, 7.09e-08, 2.25, 0.34, 1e-08, 0
274708801, 7.29, 1.95e-08, 2.03e-08, 1.56, 0.43, 1e-08, 0
274968001, 2.47, 5.65e-08, 5.23e-08, 2.27, 0.54, 1e-08, 0
275227201, 5.51, 6.84e-08, 4.46e-08, 2.14, 0.35, 1e-08, 0
275486401, 8.14, 7.55e-08, 4.83e-08, 2.02, 0.35, 1e-08, 0
275745601, 3.41, 1.75e-08, 2.78e-08, 1.64, 0.62, 1e-08, 0
276004801, 3.04, 1.03e-07, 7.5e-08, 2.44, 0.53, 1e-08, 0
277300801, 2.26, 1.04e-07, 7.69e-08, 3.02, 0.75, 1e-08, 0
277560001, 11.03, 1.85e-07, 8.89e-08, 2.69, 0.49, 1e-08, 0
277819201, 2.35, 4.32e-08, 3.88e-08, 1.94, 0.43, 1e-08, 0
278078401, 4.87, 1.77e-07, 8.99e-08, 3.49, 0.75, 1e-08, 0
278596801, 1.03, 8.66e-08, 9.53e-08, 4.2, 7.84, 1e-08, 102
278856001, 2.31, 1.13e-07, 9.61e-08, 2.74, 1.05, 1e-08, 0
279115201, 25.46, 4.98e-08, 3.45e-08, 1.51, 0.31, 1e-08, 0
279374401, 4.49, 4.04e-08, 5.54e-08, 1.98, 0.62, 1e-08, 0
279633601, 7.86, 6.04e-08, 3.94e-08, 1.9, 0.31, 1e-08, 0
279892801, 13.73, 4.32e-08, 3.37e-08, 1.69, 0.34, 1e-08, 0
280152001, 4.02, 1.39e-07, 8.41e-08, 3.18, 7.33, 1e-08, 0
280411201, 8.89, 1.72e-07, 9.09e-08, 2.56, 0.43, 1e-08, 0
280670401, 7.36, 1.71e-07, 7.53e-08, 7.83, 3.02, 1e-08, 102
281188801, 5.02, 1.91e-07, 9.41e-08, 3.52, 3.73, 1e-08, 102
282225601, 2.57, 5.52e-08, 7.17e-08, 2.22, 0.75, 1e-08, 0
282484801, 3.88, 5.01e-08, 3.88e-08, 1.93, 0.4, 1e-08, 0
283003201, 1.89, 3.41e-08, 4.41e-08, 1.95, 0.54, 1e-08, 0
283521601, 4.82, 1.82e-07, 9.01e-08, 3.89, 3.76, 1e-08, 102
283780801, 2.85, 9.01e-08, 6.7e-08, 2.44, 0.5, 1e-08, 0
285076801, 2.96, 1.33e-07, 8.69e-08, 3.13, 0.67, 1e-08, 0
285854401, 1.08, 7.67e-08, 8.12e-08, 5.26, 2.62, 1e-08, 0
286372801, 1.09, 7.53e-08, 8.06e-08, 5.24, 3.42, 1e-08, 0
286891201, 8.97, 2.3e-07, 9.2e-08, 2.99, 0.47, 1e-08, 0
287150401, 3.74, 9.07e-08, 6.41e-08, 2.48, 0.45, 1e-08, 0
287668801, 1.25, 7.79e-08, 9.42e-08, 2.81, 1.19, 1e-08, 0
287928001, 2.58, 5.23e-08, 4.67e-08, 1.89, 0.4, 1e-08, 0
288187201, 2.29, 1.83e-08, 2.72e-08, 1.77, 0.63, 1e-08, 0
288446401, 2.15, 9.28e-08, 6.95e-08, 7.23, 5.04, 1e-08, 102
288705601, 1.34, 2.34e-08, 3.19e-08, 1.87, 0.61, 1e-08, 0
288964801, 1.67, 2.2e-08, 2.59e-08, 1.93, 0.54, 1e-08, 0
290260801, 2.08, 1.44e-08, 2.53e-08, 1.7, 0.72, 1e-08, 0
290779201, 3.26, 1.47e-07, 9.07e-08, 3.72, 1.33, 1e-08, 0
291816001, 1.99, 4.07e-08, 4.2e-08, 2.09, 0.49, 1e-08, 0
292334401, 7.66, 3.24e-07, 1.42e-07, 5.42, 2.93, 1e-08, 102
292852801, 4.3, 1.4e-07, 9.9e-08, 2.78, 0.71, 1e-08, 0
294408001, 2.45, 6.35e-08, 7.06e-08, 2.3, 0.65, 1e-08, 0
294667201, 1.33, 7.04e-09, 1.64e-08, 1.5, 0.97, 1e-08, 0
294926401, 3.93, 1.32e-07, 7.2e-08, 7.09, 3.86, 1e-08, 102
296222401, 7.42, 1.23e-07, 6.69e-08, 2.42, 0.4, 1e-08, 0
297000001, 1.51, 7.04e-09, 1.18e-08, 1.48, 0.73, 1e-08, 0
297777601, 1.32, 7.16e-08, 7.32e-07, 9.03, 4.98, 1e-08, 102
298555201, 4.57, 4.82e-08, 4.52e-08, 1.89, 0.44, 1e-08, 0
299073601, 3.22, 4.12e-09, 3.64e-09, 0.19, 0.65, 1e-08, 0
