timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
247492801, 0.04, 3.05e-07, 1e-08, 0
252158401, 0.38, 3.76e-07, 1e-08, 0
256564801, 0.0, 2.56e-07, 1e-08, 0
258897601, 0.01, 2.92e-07, 1e-08, 0
260452801, 0.0, 2.09e-07, 1e-08, 0
260971201, 0.14, 2.99e-07, 1e-08, 0
262008001, 0.71, 3.29e-07, 1e-08, 0
262267201, 0.0, 2.56e-07, 1e-08, 0
263044801, 0.12, 2.67e-07, 1e-08, 0
271080001, 0.57, 3.51e-07, 1e-08, 0
276264001, 0.0, 2.15e-07, 1e-08, 0
276523201, 0.53, 3.03e-07, 1e-08, 0
277041601, 0.0, 1.88e-07, 1e-08, 0
278596801, 0.69, 3.47e-07, 1e-08, 0
281188801, 0.0, 2.4e-07, 1e-08, 0
281707201, 0.29, 2.9e-07, 1e-08, 0
283780801, 0.96, 3.24e-07, 1e-08, 0
284558401, 0.1, 2.72e-07, 1e-08, 0
286372801, 0.0, 2.74e-07, 1e-08, 0
290520001, 0.0, 2.01e-07, 1e-08, 0
291038401, 0.23, 2.96e-07, 1e-08, 0
291297601, 0.17, 3.2e-07, 1e-08, 0
297259201, 0.04, 2.5e-07, 1e-08, 0
298296001, 0.09, 2.75e-07, 1e-08, 0
298814401, 0.6, 3.13e-07, 1e-08, 0
303739201, 0.32, 2.8e-07, 1e-08, 0
305812801, 0.4, 3.54e-07, 1e-08, 0
308404801, 0.0, 2e-07, 1e-08, 0
309182401, 0.52, 2.69e-07, 1e-08, 0
312292801, 0.0, 2.88e-07, 1e-08, 0
313329601, 0.6, 2.91e-07, 1e-08, 0
314107201, 0.01, 2.71e-07, 1e-08, 0
317476801, 0.0, 2.01e-07, 1e-08, 0
326548801, 0.0, 2.63e-07, 1e-08, 0
327844801, 0.0, 2.47e-07, 1e-08, 0
328622401, 0.7, 3.76e-07, 1e-08, 0
331214401, 0.37, 3.08e-07, 1e-08, 0
331992001, 0.91, 3.19e-07, 1e-08, 0
333806401, 0.41, 3.15e-07, 1e-08, 0
334324801, 0.49, 3.05e-07, 1e-08, 0
335880001, 0.19, 2.79e-07, 1e-08, 0
336657601, 0.0, 2.85e-07, 1e-08, 0
337435201, 0.8, 3.7e-07, 1e-08, 0
337694401, 0.09, 3.2e-07, 1e-08, 0
340804801, 0.45, 2.98e-07, 1e-08, 0
342100801, 0.13, 3.2e-07, 1e-08, 0
343396801, 0.04, 2.82e-07, 1e-08, 0
344692801, 0.0, 1.98e-07, 1e-08, 0
349358401, 0.3, 3.18e-07, 1e-08, 0
350136001, 0.68, 3.15e-07, 1e-08, 0
351172801, 0.5, 3.65e-07, 1e-08, 0
353505601, 0.98, 3.2e-07, 1e-08, 0
353764801, 0.08, 3.14e-07, 1e-08, 0
357652801, 0.51, 2.98e-07, 1e-08, 0
358171201, 0.07, 2.74e-07, 1e-08, 0
358689601, 0.02, 3.11e-07, 1e-08, 0
361022401, 0.64, 3.26e-07, 1e-08, 0
361540801, 0.25, 2.77e-07, 1e-08, 0
361800001, 0.21, 3.2e-07, 1e-08, 0
363614401, 0.57, 3.06e-07, 1e-08, 0
368020801, 0.34, 2.64e-07, 1e-08, 0
369316801, 0.14, 2.74e-07, 1e-08, 0
373204801, 0.7, 3.09e-07, 1e-08, 0
375278401, 0.02, 2.8e-07, 1e-08, 0
376056001, 0.75, 3.28e-07, 1e-08, 0
376833601, 0.14, 3.07e-07, 1e-08, 0
377611201, 0.09, 2.73e-07, 1e-08, 0
378907201, 0.7, 3.9e-07, 1e-08, 0
380980801, 0.7, 3.15e-07, 1e-08, 0
381499201, 0.1, 3.09e-07, 1e-08, 0
385646401, 0.92, 3.32e-07, 1e-08, 0
386164801, 0.0, 2.28e-07, 1e-08, 0
388756801, 0.82, 3.64e-07, 1e-08, 0
389016001, 0.0, 2.49e-07, 1e-08, 0
389275201, 0.51, 3.24e-07, 1e-08, 0
390052801, 0.62, 3.14e-07, 1e-08, 0
390312001, 0.39, 2.38e-07, 1e-08, 0
392126401, 0.34, 2.85e-07, 1e-08, 0
394459201, 0.0, 1.79e-07, 1e-08, 0
395236801, 0.9, 3.54e-07, 1e-08, 0
396532801, 0.92, 3.48e-07, 1e-08, 0
399643201, 0.68, 4.22e-07, 1e-08, 0
401716801, 0.76, 3.9e-07, 1e-08, 0
407937601, 0.09, 2.72e-07, 1e-08, 0
408974401, 0.0, 2.46e-06, 1e-08, 0
409233601, 0.0, 3.72e-07, 1e-08, 0
409752001, 0.0, 3.48e-07, 1e-08, 0
410270401, 0.0, 3.45e-07, 1e-08, 0
410529601, 0.16, 4.98e-07, 1e-08, 0
410788801, 0.23, 5.32e-07, 1e-08, 0
414417601, 0.0, 3.92e-07, 1e-08, 0
414676801, 0.9, 5.22e-07, 1e-08, 0
415195201, 0.02, 2.4e-06, 1e-08, 101
415713601, 0.0, 2.92e-07, 1e-08, 0
415972801, 0.0, 2.33e-07, 1e-08, 0
422712001, 0.0, 2.14e-07, 1e-08, 0
426600001, 0.33, 2.68e-07, 1e-08, 0
426859201, 0.57, 3.44e-07, 1e-08, 0
427636801, 0.0, 3.26e-07, 1e-08, 0
427896001, 0.0, 3.43e-07, 1e-08, 0
429192001, 0.7, 5.38e-07, 1e-08, 0
429451201, 0.54, 4.87e-07, 1e-08, 0
432043201, 0.0, 4.42e-07, 1e-08, 0
432302401, 0.74, 5.97e-07, 1e-08, 0
432561601, 0.21, 4.77e-07, 1e-08, 0
433339201, 0.0, 4.56e-07, 1e-08, 0
433857601, 0.0, 3.79e-07, 1e-08, 0
434116801, 0.06, 3.61e-07, 1e-08, 0
435153601, 0.23, 1.78e-07, 1e-08, 0
436968001, 0.13, 4.49e-07, 1e-08, 0
437745601, 0.35, 4.7e-07, 1e-08, 0
438264001, 0.79, 4.95e-07, 1e-08, 0
439560001, 0.11, 3.38e-07, 1e-08, 0
445262401, 0.0, 2.28e-07, 1e-08, 0
446558401, 0.19, 2.78e-07, 1e-08, 0
447076801, 0.35, 3.18e-07, 1e-08, 0
448891201, 0.92, 4.33e-07, 1e-08, 0
449668801, 0.46, 4.13e-07, 1e-08, 0
450446401, 0.36, 3.37e-07, 1e-08, 0
451742401, 0.0, 2.19e-07, 1e-08, 0
452779201, 0.88, 3.27e-07, 1e-08, 0
453556801, 0.0, 2.36e-07, 1e-08, 0
457444801, 0.0, 2.93e-07, 1e-08, 0
458740801, 0.0, 2.33e-07, 1e-08, 0
460296001, 0.54, 3.21e-07, 1e-08, 0
461592001, 0.34, 3.42e-07, 1e-08, 0
461851201, 0.92, 4.02e-07, 1e-08, 0
462628801, 0.94, 3.85e-07, 1e-08, 0
465998401, 0.87, 4.21e-07, 1e-08, 0
466257601, 0.64, 3.9e-07, 1e-08, 0
471182401, 0.62, 3.97e-07, 1e-08, 0
476107201, 0.87, 3.27e-07, 1e-08, 0
479217601, 0.0, 2.55e-07, 1e-08, 0
481809601, 0.42, 3.13e-07, 1e-08, 0
482846401, 0.0, 2.06e-07, 1e-08, 0
