timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
242827201, 1.43, 6.99e-08, 6.21e-08, 4.48, 5.96, 1e-08, 102, non_zero_quality
246456001, 2.5, 6.69e-08, 4.8e-08, 4.1, 4.68, 1e-08, 102, non_zero_quality
249307201, 4.94, 8.66e-08, 1.39e-06, 7.97, 3.42, 1e-08, 0, outlier_in_relative_flux
253454401, 4.67, 9.2e-08, 6.84e-07, 8.1, 3.21, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
254232001, 5.41, 1.12e-07, 5.5e-08, 4.36, 3.2, 1e-08, 102, non_zero_quality
254491201, 1.12, 4.6e-08, 4.98e-08, 3.19, 7.02, 1e-08, 102, non_zero_quality
255528001, 3.89, 8.51e-08, 6.86e-07, 8.06, 3.48, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
257601601, 1.0, NaN, NaN, NaN, NaN, 1e-08, 0, missing_flux||missing_flux_error
259156801, 8.5, 1.46e-07, 6.81e-08, 3.68, 2.74, 1e-08, 102, non_zero_quality
259675201, 5.12, 1.01e-07, 7.45e-07, 8.14, 3.18, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
267710401, 2.17, 7.27e-08, 5.32e-08, 4.95, 4.72, 1e-08, 102, non_zero_quality
271857601, 1.61, 7e-08, 6.19e-08, 4.22, 5.55, 1e-08, 102, non_zero_quality
272376001, 1.11, 4.77e-08, 4.91e-08, 7.49, 6.39, 1e-08, 102, non_zero_quality
278856001, 1.22, 5.34e-08, 1.14e-07, 3.36, 7.63, 1e-08, 102, non_zero_quality
281188801, 1.28, 6.95e-08, 6.36e-08, 6.66, 5.82, 1e-08, 102, non_zero_quality
281448001, 5.01, 1.52e-07, 7.98e-08, 4.13, 3.34, 1e-08, 102, non_zero_quality
288705601, 4.94, 1.18e-07, 6.4e-08, 4.16, 3.44, 1e-08, 102, non_zero_quality
296740801, 2.97, 9.11e-08, 6.07e-08, 6.57, 4.19, 1e-08, 102, non_zero_quality
299332801, 2.24, 7.22e-08, 5.68e-08, 7.1, 4.92, 1e-08, 102, non_zero_quality
302961601, 4.05, 1e-07, 5.99e-08, 3.43, 3.86, 1e-08, 102, non_zero_quality
304516801, 8.31, 2.17e-07, 9.8e-08, 5.57, 2.67, 1e-08, 102, non_zero_quality
330436801, 1.88, 7.84e-08, 6.56e-08, 4.15, 5.28, 1e-08, 102, non_zero_quality
332510401, 1.33, 6.95e-08, 6.83e-08, 3.3, 6.25, 1e-08, 102, non_zero_quality
334324801, 3.98, 1.07e-07, 6.27e-08, 4.47, 3.77, 1e-08, 102, non_zero_quality
338472001, 4.43, 1.35e-07, 7.79e-08, 5.61, 3.44, 1e-08, 102, non_zero_quality
340804801, 4.94, 1.41e-07, 7.71e-08, 4.43, 3.43, 1e-08, 102, non_zero_quality
348840001, 1.46, 5.85e-08, 6.53e-08, 3.68, 5.84, 1e-08, 102, non_zero_quality
351432001, 1.11, 6.94e-08, 1.1e-07, 3.49, 7.38, 1e-08, 102, non_zero_quality
354283201, 4.41, 9.97e-08, 6.11e-08, 3.85, 3.64, 1e-08, 102, non_zero_quality
357134401, 1.09, 4.5e-08, 4.56e-08, 3.94, 6.96, 1e-08, 102, non_zero_quality
360504001, 1.3, 5.62e-08, 5.19e-08, 4.16, 6.16, 1e-08, 102, non_zero_quality
368798401, 3.11, 1.07e-07, 9.62e-07, 8.16, 3.88, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
370612801, 1.09, 5.84e-08, 6.16e-08, 3.96, 6.73, 1e-08, 102, non_zero_quality
379425601, 2.84, 1.16e-07, 8.38e-08, 3.44, 4.52, 1e-08, 102, non_zero_quality
