timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
261619201, 3.49, 2.46e-08, 1.41e-08, 6.34, 4.33, 1e-08, 102, non_zero_quality
336787201, 6.09, 3.57e-08, 1.57e-08, 3.81, 3.66, 1e-08, 102, non_zero_quality
352339201, 1.79, 2.27e-08, 1.95e-07, 9.39, 4.62, 1e-08, 1, non_zero_quality
375667201, 2.45, 3e-08, 1.9e-08, 6.39, 4.98, 1e-08, 102, non_zero_quality
398995201, 4.89, 3.97e-08, 1.89e-08, 7.43, 3.66, 1e-08, 102, non_zero_quality
593395201, 10.18, 4.54e-08, 1.65e-08, 4.94, 2.69, 1e-08, 102, non_zero_quality
619315201, 6.83, 3.57e-08, 1.46e-08, 6.85, 3.1, 1e-08, 102, non_zero_quality
647827201, 1.95, 1.76e-08, 3.56e-08, 3.51, 7.53, 1e-08, 102, non_zero_quality
681523201, 1.01, 1.25e-08, 3.67e-07, 9.18, 7.8, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
686707201, 1.71, 1.79e-08, 1.65e-08, 3.5, 7.26, 1e-08, 102, non_zero_quality
735955201, 6.45, 3.75e-08, 1.6e-08, 6.02, 3.25, 1e-08, 102, non_zero_quality
