timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
242827201, 1.07, 3.97e-08, 5.17e-08, 3.45, 9.8, 1e-08, 102, non_zero_quality
243604801, 5.89, 1.03e-07, 5.31e-08, 5.3, 3.95, 1e-08, 102, non_zero_quality
248011201, 5.19, 9.37e-08, 4.94e-08, 9.18, 4, 1e-08, 102, non_zero_quality
253454401, 2.56, 5.43e-08, 3.99e-08, 7.33, 5.78, 1e-08, 102, non_zero_quality
257860801, 10.67, 2.52e-09, 2.91e-09, 0.0, 0, 1e-08, 0, spectral_index_error_too_small
260712001, 7.12, 1.35e-07, 6.58e-08, 7.45, 3.61, 1e-08, 102, non_zero_quality
261489601, 2.75, 8.31e-08, 5.57e-08, 5.9, 5.27, 1e-08, 102, non_zero_quality
263563201, 4.22, 1.17e-07, 6.89e-08, 4.32, 4.72, 1e-08, 102, non_zero_quality
273672001, 5.6, 2.01e-07, 1.11e-07, 5.81, 4.08, 1e-08, 102, non_zero_quality
274190401, 6.68, 2.3e-07, 1.13e-07, 9.53, 3.67, 1e-08, 102, non_zero_quality
276264001, 1.97, 5.36e-08, 4.12e-08, 6.75, 6.16, 1e-08, 102, non_zero_quality
276523201, 1.02, 3.82e-08, 4.17e-08, 6.09, 8.46, 1e-08, 102, non_zero_quality
284817601, 1.3, 4.18e-08, 5.68e-07, 6.83, 3.69, 1e-08, 0, outlier_in_relative_flux
287150401, 5.75, 1.76e-07, 9.01e-08, 6.39, 3.97, 1e-08, 102, non_zero_quality
299073601, 1.94, 3.9e-08, 3.26e-08, 8.66, 6.32, 1e-08, 102, non_zero_quality
300888001, 1.92, 1.2e-07, 9.71e-08, 5.82, 6.14, 1e-08, 102, non_zero_quality
302961601, 1.13, 3.71e-08, 4.59e-08, 5.62, 8.43, 1e-08, 102, non_zero_quality
304516801, 4.71, 8.01e-08, 4.58e-08, 9.21, 4.33, 1e-08, 102, non_zero_quality
307108801, 6.47, 9.4e-08, 4.68e-08, 5.28, 3.54, 1e-08, 102, non_zero_quality
308923201, 1.08, 4.16e-08, 4.22e-08, 5.15, 8.05, 1e-08, 102, non_zero_quality
309960001, 1.37, 9.1e-08, 8.41e-08, 5.61, 7.36, 1e-08, 102, non_zero_quality
312292801, 3.09, 7.51e-08, 5.09e-08, 6.01, 5.16, 1e-08, 102, non_zero_quality
317217601, 5.95, 8.57e-08, 4.63e-08, 10.0, 0, 1e-08, 0, spectral_index_error_too_small
317995201, 4.02, 6.53e-08, 5.47e-07, 9.94, 4.54, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
318513601, 2.43, 6.76e-08, 4.93e-08, 5.0, 5.98, 1e-08, 102, non_zero_quality
