timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
239716801, 0.53, 9.73e-08, 1e-08, 0
243345601, 0.97, 9.02e-08, 1e-08, 0
244382401, 0.0, 9.04e-08, 1e-08, 0
244641601, 0.96, 1.51e-07, 1e-08, 0
246715201, 0.58, 8.25e-08, 1e-08, 0
248529601, 0.96, 1.31e-07, 1e-08, 0
249307201, 0.0, 7.8e-08, 1e-08, 0
249825601, 0.98, 9.59e-08, 1e-08, 0
253195201, 0.85, 1.03e-07, 1e-08, 0
256564801, 0.27, 1.06e-07, 1e-08, 0
256824001, 0.4, 8.42e-08, 1e-08, 0
257083201, 0.88, 1.14e-07, 1e-08, 0
257342401, 0.25, 1.15e-07, 1e-08, 0
257601601, 0.61, 1.1e-07, 1e-08, 0
259675201, 0.0, 4.98e-08, 1e-08, 0
260193601, 0.0, 7.34e-08, 1e-08, 0
260712001, 0.0, 7.65e-08, 1e-08, 0
261489601, 0.0, 6.57e-08, 1e-08, 0
262526401, 0.36, 9.44e-08, 1e-08, 0
263044801, 0.0, 7.94e-08, 1e-08, 0
265377601, 0.69, 9.4e-08, 1e-08, 0
265896001, 0.0, 7.43e-08, 1e-08, 0
268488001, 0.0, 6.16e-08, 1e-08, 0
269784001, 0.0, 5.72e-08, 1e-08, 0
271598401, 0.0, 6.42e-08, 1e-08, 0
271857601, 0.0, 1.06e-07, 1e-08, 0
273672001, 0.0, 5.77e-08, 1e-08, 0
276264001, 0.0, 1.27e-07, 1e-08, 0
278078401, 0.61, 8.24e-08, 1e-08, 0
279374401, 0.0, 6.75e-08, 1e-08, 0
279633601, 0.12, 1.11e-07, 1e-08, 0
280929601, 0.0, 1.18e-07, 1e-08, 0
281448001, 0.0, 1.32e-07, 1e-08, 0
281707201, 0.0, 1.19e-07, 1e-08, 0
281966401, 0.0, 1.08e-07, 1e-08, 0
283780801, 0.0, 7.27e-08, 1e-08, 0
285076801, 0.0, 1.06e-07, 1e-08, 0
285595201, 0.0, 9.53e-08, 1e-08, 0
285854401, 0.02, 1.48e-07, 1e-08, 0
286372801, 0.9, 1.32e-07, 1e-08, 0
289742401, 0.75, 1.77e-07, 1e-08, 0
290520001, 0.0, 8.19e-08, 1e-08, 0
