timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
249307201, 1.1, 3.9e-08, 4.25e-08, 3.56, 6.17, 1e-08, 102, non_zero_quality
252676801, 1.79, 5.67e-08, 4.74e-08, 5.87, 4.94, 1e-08, 102, non_zero_quality
256305601, 1.09, 6.29e-08, 6.22e-08, 4.54, 5.93, 1e-08, 102, non_zero_quality
258120001, 1.26, 5.24e-08, 6.31e-07, 7.29, 4.83, 1e-08, 102, non_zero_quality
258897601, 2.67, 8.01e-08, 5.68e-08, 4.03, 4.31, 1e-08, 102, non_zero_quality
259675201, 1.98, 5.79e-08, 3.48e-08, 7.12, 1.95, 1e-08, 102, non_zero_quality
261748801, 6.73, 1.48e-07, 7.92e-08, 5.49, 1.9, 1e-08, 102, non_zero_quality
267451201, 1.29, 4.07e-08, 5.16e-07, 7.19, 5.1, 1e-08, 102, non_zero_quality
273153601, 4.37, 8.55e-08, 4.93e-08, 3.91, 3.36, 1e-08, 102, non_zero_quality
278337601, 5.6, 1.48e-07, 8.19e-08, 5.71, 2.93, 1e-08, 102, non_zero_quality
279115201, 2.04, 7.76e-08, 6.34e-08, 5.84, 4.83, 1e-08, 102, non_zero_quality
284558401, 4.54, 1.41e-07, 1.05e-07, 3.83, 3.46, 1e-08, 102, non_zero_quality
286891201, 4.58, 8.57e-08, 5.8e-08, 3.41, 3.67, 1e-08, 102, non_zero_quality
302961601, 2.0, 6.58e-08, 2.29e-07, 2.74, 7.2, 1e-08, 102, non_zero_quality
304776001, 3.5, 7.26e-08, 4.95e-08, 3.46, 3.92, 1e-08, 102, non_zero_quality
305812801, 1.0, NaN, NaN, NaN, NaN, 1e-08, 0, missing_flux||missing_flux_error
308664001, 1.3, 6.65e-08, 6.25e-08, 4.21, 5.6, 1e-08, 102, non_zero_quality
322142401, 4.09, 1.35e-07, 1.1e-07, 3.5, 3.69, 1e-08, 102, non_zero_quality
328622401, 3.17, 7.88e-08, 5.22e-08, 3.66, 3.91, 1e-08, 102, non_zero_quality
331732801, 5.31, 1.29e-07, 6.7e-08, 6.85, 2.9, 1e-08, 102, non_zero_quality
335102401, 2.31, 1.11e-07, 8.61e-08, 5.81, 4.42, 1e-08, 102, non_zero_quality
336398401, 1.35, 5.66e-08, 6.46e-08, 3.54, 6.39, 1e-08, 102, non_zero_quality
338731201, 3.54, 1.53e-07, 1.42e-07, 3.57, 3.83, 1e-08, 102, non_zero_quality
342360001, 6.13, 1.24e-07, 6.3e-08, 5.16, 2.82, 1e-08, 102, non_zero_quality
346766401, 1.81, 7.06e-08, 5.53e-08, 5.03, 4.64, 1e-08, 102, non_zero_quality
347803201, 2.12, 7.9e-08, 8.96e-07, 7.45, 4.55, 1e-08, 102, non_zero_quality
355060801, 2.01, 6.43e-08, 5.08e-08, 5.91, 4.55, 1e-08, 102, non_zero_quality
357652801, 1.28, 8.03e-08, 7.46e-08, 4.68, 5.61, 1e-08, 102, non_zero_quality
364910401, 1.53, 4.48e-08, 4.23e-08, 5.26, 5.27, 1e-08, 102, non_zero_quality
365947201, 1.1, 7.43e-08, 2.06e-06, 3.94, 5.89, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
372168001, 7.98, 1.74e-07, 8.42e-08, 4.05, 2.82, 1e-08, 102, non_zero_quality
376056001, 6.23, 1.48e-07, 8.34e-07, 7.7, 2.26, 1e-08, 102, non_zero_quality
380462401, 2.12, 9.18e-08, 7.2e-08, 5.15, 4.68, 1e-08, 102, non_zero_quality
382536001, 1.26, 6.64e-08, 6.76e-08, 4.32, 5.7, 1e-08, 102, non_zero_quality
385646401, 3.99, 1.27e-07, 7.87e-07, 7.64, 2.48, 1e-08, 102, non_zero_quality
385905601, 2.27, 1.15e-07, 9.19e-08, 3.78, 4.43, 1e-08, 102, non_zero_quality
386424001, 1.84, 1.06e-07, 2.37e-06, 4.21, 4.69, 1e-08, 102, non_zero_quality||outlier_in_relative_flux
387979201, 3.01, 6.71e-08, 4.48e-08, 4.04, 4.1, 1e-08, 102, non_zero_quality
390571201, 1.98, 5.63e-08, 4.75e-08, 6.46, 4.78, 1e-08, 102, non_zero_quality
