timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence
241272001, 3.0, 1.19e-08, 1.55e-08, 1.7, 0.63, 1e-08, 0
241531201, 2.23, 3.59e-08, 4.13e-08, 2.39, 0.84, 1e-08, 0
242049601, 5.73, 1.21e-07, 4.36e-07, 7.62, 1.45, 1e-08, 0
247233601, 1.39, 1.79e-08, 3.34e-08, 1.91, 1, 1e-08, 0
247752001, 1.35, 2.22e-08, 3.12e-08, 2.34, 1.02, 1e-08, 0
248529601, 3.52, 5.9e-08, 3.8e-08, 7.34, 0.26, 1e-08, 0
259156801, 2.35, 8.82e-09, 1.24e-08, 1.64, 0.65, 1e-08, 0
260193601, 5.94, 8.26e-09, 1e-08, 1.44, 0.55, 1e-08, 0
263563201, 1.2, 9.4e-09, 1.39e-08, 1.78, 0.74, 1e-08, 0
264340801, 2.06, 1.33e-08, 2.17e-08, 2.01, 0.86, 1e-08, 0
266155201, 1.1, 2.83e-08, 4.4e-08, 1.91, 0.87, 1e-08, 0
267192001, 10.78, 1.81e-08, 1.36e-08, 1.49, 0.36, 1e-08, 0
271080001, 2.58, 1.52e-08, 2.06e-08, 1.93, 0.73, 1e-08, 0
274449601, 5.55, 2.87e-08, 3.13e-08, 1.61, 0.52, 1e-08, 0
274968001, 4.32, 8.51e-08, 6.88e-08, 2.73, 0.9, 1e-08, 0
275227201, 1.92, 3.94e-08, 3.88e-08, 2.03, 0.53, 1e-08, 0
277041601, 4.9, 2.6e-08, 2.34e-08, 2.11, 0.6, 1e-08, 0
277560001, 3.94, 1.6e-08, 2.01e-08, 1.69, 0.64, 1e-08, 0
281188801, 1.16, 1.57e-08, 2.92e-08, 2.03, 0.97, 1e-08, 0
282225601, 6.84, 7.92e-08, 4.39e-08, 2.7, 0.5, 1e-08, 0
286372801, 2.04, 3.71e-08, 3.26e-08, 2.85, 1.3, 1e-08, 0
289224001, 1.06, 9.01e-08, 5.11e-07, 3.86, 1.25, 1e-08, 0
291038401, 1.71, 4.08e-08, 4.99e-08, 3.0, 1.74, 1e-08, 0
292334401, 1.41, 1.52e-08, 2.07e-08, 2.19, 0.88, 1e-08, 0
295444801, 1.63, 9.88e-09, 1.25e-08, 1.65, 0.6, 1e-08, 0
295963201, 3.3, 8.65e-08, 7.34e-07, 4.92, 1.75, 1e-08, 0
298296001, 1.18, 4.74e-08, 5.67e-08, 2.8, 1.22, 1e-08, 0
298814401, 2.35, 4.3e-09, 5.54e-09, 0.94, 0.71, 1e-08, 0
300110401, 1.1, 4.39e-08, 4.53e-08, 7.22, 0.41, 1e-08, 0
300369601, 1.11, 3.36e-08, 4.79e-08, 2.88, 2.91, 1e-08, 0
300628801, 1.71, 1.93e-08, 2.64e-08, 2.03, 0.77, 1e-08, 0
300888001, 1.66, 4.48e-08, 4.43e-08, 2.9, 1.29, 1e-08, 0
309182401, 1.85, 4.74e-08, 5.22e-08, 2.73, 1.5, 1e-08, 0
313329601, 5.26, 8.63e-08, 5.25e-08, 2.95, 0.7, 1e-08, 0
321105601, 1.39, 4.27e-08, 5.7e-08, 2.29, 0.72, 1e-08, 0
