timestamp, ts, flux, flux_error, photon_index, photon_index_interval, fit_tolerance, fit_convergence, reasons_for_removal
279763201, 2.93, 2.66e-08, 1.96e-07, 7.02, 2.97, 1e-08, 102, non_zero_quality
287539201, 4.04, 3.23e-08, 1.72e-08, 3.87, 3.23, 1e-08, 102, non_zero_quality
305683201, 2.15, 2.23e-08, 1.47e-08, 4.92, 3.96, 1e-08, 102, non_zero_quality
362707201, 3.38, 3.17e-08, 2.01e-08, 3.68, 3.58, 1e-08, 102, non_zero_quality
373075201, 6.41, 3.62e-08, 2.27e-08, 3.32, 2.88, 1e-08, 102, non_zero_quality
448243201, 4.96, 3.96e-08, 3.86e-08, 3.22, 3.38, 1e-08, 102, non_zero_quality
502675201, 1.15, 1.58e-08, 1.4e-08, 4.72, 4.99, 1e-08, 102, non_zero_quality
551923201, 1.55, 1.94e-08, 1.7e-08, 5.4, 4.73, 1e-08, 102, non_zero_quality
562291201, 15.3, 5.12e-08, 1.66e-08, 3.44, 1.79, 1e-08, 102, non_zero_quality
572659201, 1.13, 2.62e-08, 2.17e-08, 4.55, 5.27, 1e-08, 102, non_zero_quality
590803201, 5.7, 5.53e-08, 2.73e-08, 3.67, 2.85, 1e-08, 102, non_zero_quality
593395201, 2.64, 2.49e-08, 1.41e-08, 4.36, 3.67, 1e-08, 102, non_zero_quality
645235201, 4.07, 2.59e-08, 1.43e-08, 3.78, 3.21, 1e-08, 102, non_zero_quality
686707201, 11.01, 7.13e-08, 3.58e-08, 3.35, 2.2, 1e-08, 102, non_zero_quality
689299201, 7.8, 4.14e-08, 1.56e-08, 4.58, 2.2, 1e-08, 102, non_zero_quality
694483201, 4.24, 2.8e-08, 1.81e-08, 3.41, 3.29, 1e-08, 102, non_zero_quality
699667201, 1.2, 3.28e-08, 2.76e-08, 4.83, 5.21, 1e-08, 102, non_zero_quality
702259201, 2.72, 3.02e-08, 5.35e-07, 6.21, 3.55, 1e-08, 102, non_zero_quality
717811201, 7.95, 6.26e-08, 2.88e-08, 3.79, 2.42, 1e-08, 102, non_zero_quality
