timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
241704001, 0.0, 1.3e-07, 1e-08, 0
242913601, 0.05, 1.54e-07, 1e-08, 0
244728001, 0.0, 1.08e-07, 1e-08, 0
245332801, 0.45, 1.68e-07, 1e-08, 0
247147201, 0.46, 1.88e-07, 1e-08, 0
251985601, 0.02, 1.64e-07, 1e-08, 0
256824001, 0.08, 1.67e-07, 1e-08, 0
259243201, 0.0, 1.4e-07, 1e-08, 0
261662401, 0.0, 1.29e-07, 1e-08, 0
265896001, 0.42, 1.93e-07, 1e-08, 0
271944001, 0.83, 1.73e-07, 1e-08, 0
274363201, 0.33, 1.35e-07, 1e-08, 0
277992001, 0.07, 1.32e-07, 1e-08, 0
287064001, 0.27, 1.69e-07, 1e-08, 0
296136001, 0.76, 1.54e-07, 1e-08, 0
297950401, 0.55, 1.17e-07, 1e-08, 0
307022401, 0.0, 1.91e-07, 1e-08, 0
323352001, 0.32, 1.52e-07, 1e-08, 0
325771201, 0.35, 1.2e-07, 1e-08, 0
332424001, 0.0, 1.35e-07, 1e-08, 0
334238401, 0.79, 1.47e-07, 1e-08, 0
336052801, 0.0, 9.96e-08, 1e-08, 0
337262401, 0.04, 1.8e-07, 1e-08, 0
337867201, 0.03, 1.57e-07, 1e-08, 0
338472001, 0.83, 1.48e-07, 1e-08, 0
339076801, 0.84, 1.15e-07, 1e-08, 0
342705601, 0.52, 1.52e-07, 1e-08, 0
343310401, 0.0, 1.18e-07, 1e-08, 0
343915201, 0.27, 1.23e-07, 1e-08, 0
344520001, 0.0, 1.08e-07, 1e-08, 0
345124801, 0.09, 1.21e-07, 1e-08, 0
346334401, 0.0, 1.01e-07, 1e-08, 0
347544001, 0.01, 1.35e-07, 1e-08, 0
348148801, 0.43, 1.3e-07, 1e-08, 0
351172801, 0.67, 1.7e-07, 1e-08, 0
354196801, 0.21, 1.44e-07, 1e-08, 0
356616001, 0.0, 1.39e-07, 1e-08, 0
357220801, 0.94, 1.23e-07, 1e-08, 0
359035201, 0.2, 1.35e-07, 1e-08, 0
360244801, 0.0, 1.11e-07, 1e-08, 0
360849601, 0.0, 1.24e-07, 1e-08, 0
362059201, 0.0, 1.03e-07, 1e-08, 0
363268801, 0.0, 1.28e-07, 1e-08, 0
366897601, 0.42, 1.46e-07, 1e-08, 0
367502401, 0.0, 6.29e-08, 1e-08, 0
369316801, 0.92, 1.8e-07, 1e-08, 0
369921601, 0.08, 1.38e-07, 1e-08, 0
370526401, 0.0, 2.54e-07, 1e-08, 0
371736001, 0.0, 9.15e-08, 1e-08, 0
372945601, 0.44, 1.57e-07, 1e-08, 0
374760001, 0.0, 6.26e-08, 1e-08, 0
375364801, 0.0, 9.7e-08, 1e-08, 0
375969601, 0.13, 1.22e-07, 1e-08, 0
376574401, 0.3, 1.4e-07, 1e-08, 0
377179201, 0.13, 1.19e-07, 1e-08, 0
377784001, 0.0, 1.18e-07, 1e-08, 0
378388801, 0.57, 1.61e-07, 1e-08, 0
379598401, 0.24, 1.45e-07, 1e-08, 0
380203201, 0.14, 1.34e-07, 1e-08, 0
380808001, 0.0, 9.47e-08, 1e-08, 0
382017601, 0.0, 1.03e-07, 1e-08, 0
384436801, 0.86, 2.1e-07, 1e-08, 0
385041601, 0.0, 7.17e-08, 1e-08, 0
386251201, 0.06, 1.16e-07, 1e-08, 0
386856001, 0.15, 1.3e-07, 1e-08, 0
387460801, 0.67, 1.96e-07, 1e-08, 0
388065601, 0.24, 1.52e-07, 1e-08, 0
388670401, 0.41, 1.62e-07, 1e-08, 0
389880001, 0.0, 9.11e-08, 1e-08, 0
392299201, 0.88, 1.82e-07, 1e-08, 0
392904001, 0.0, 1.26e-07, 1e-08, 0
394718401, 0.27, 1.22e-07, 1e-08, 0
395323201, 0.02, 1.14e-07, 1e-08, 0
396532801, 0.45, 1.71e-07, 1e-08, 0
399556801, 0.0, 8.66e-08, 1e-08, 0
400766401, 0.0, 1.06e-07, 1e-08, 0
402580801, 0.0, 1.12e-07, 1e-08, 0
403185601, 0.0, 7.87e-08, 1e-08, 0
403790401, 0.0, 1.54e-07, 1e-08, 0
405604801, 0.16, 1.61e-07, 1e-08, 0
406209601, 0.59, 1.59e-07, 1e-08, 0
407419201, 0.19, 1.44e-07, 1e-08, 0
408628801, 0.0, 8.24e-08, 1e-08, 0
409233601, 0.0, 9.01e-08, 1e-08, 0
409838401, 0.62, 2.12e-07, 1e-08, 0
411048001, 0.77, 2.43e-07, 1e-08, 0
418305601, 0.0, 1.59e-07, 1e-08, 0
419515201, 0.05, 1.63e-07, 1e-08, 0
423144001, 0.31, 1.01e-07, 1e-08, 0
423748801, 0.71, 1.07e-07, 1e-08, 0
426772801, 0.08, 1.26e-07, 1e-08, 0
429796801, 0.0, 1.46e-07, 1e-08, 0
432820801, 0.04, 1.73e-07, 1e-08, 0
434030401, 0.35, 2.02e-07, 1e-08, 0
435240001, 0.48, 1.34e-07, 1e-08, 0
436449601, 0.0, 1.48e-07, 1e-08, 0
440683201, 0.36, 1.38e-07, 1e-08, 0
441892801, 0.0, 1.04e-07, 1e-08, 0
443102401, 0.0, 8.8e-08, 1e-08, 0
444312001, 0.03, 1.08e-07, 1e-08, 0
446731201, 0.0, 1.03e-07, 1e-08, 0
447336001, 0.0, 1.21e-07, 1e-08, 0
447940801, 0.03, 1.39e-07, 1e-08, 0
449150401, 0.35, 1.26e-07, 1e-08, 0
450964801, 0.85, 1.6e-07, 1e-08, 0
453988801, 0.0, 8.79e-08, 1e-08, 0
455803201, 0.06, 1.28e-07, 1e-08, 0
456408001, 0.01, 1e-07, 1e-08, 0
458827201, 0.05, 1.06e-07, 1e-08, 0
459432001, 0.09, 1.06e-07, 1e-08, 0
463060801, 0.47, 1.37e-07, 1e-08, 0
463665601, 0.72, 1.63e-07, 1e-08, 0
464270401, 0.0, 9.91e-08, 1e-08, 0
466689601, 0.77, 1.63e-07, 1e-08, 0
470318401, 0.59, 1.52e-07, 1e-08, 0
472132801, 0.0, 9.64e-08, 1e-08, 0
476366401, 0.0, 1.17e-07, 1e-08, 0
476971201, 0.42, 1.18e-07, 1e-08, 0
477576001, 0.0, 1.07e-07, 1e-08, 0
480600001, 0.93, 1.46e-07, 1e-08, 0
481809601, 0.0, 1.12e-07, 1e-08, 0
483019201, 0.0, 8.45e-08, 1e-08, 0
485438401, 0.49, 1.45e-07, 1e-08, 0
487857601, 0.13, 1.6e-07, 1e-08, 0
489672001, 0.25, 1.48e-07, 1e-08, 0
490276801, 0.0, 6.98e-08, 1e-08, 0
493300801, 0.34, 1.66e-07, 1e-08, 0
493905601, 0.0, 1.35e-07, 1e-08, 0
496929601, 0.0, 8.3e-08, 1e-08, 0
