timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
240494401, 0.12, 7.17e-08, 1e-08, 0
241099201, 0.15, 6.55e-08, 1e-08, 0
241704001, 0.13, 7.69e-08, 1e-08, 0
242913601, 0.51, 8.43e-08, 1e-08, 0
244728001, 0.8, 6.13e-08, 1e-08, 0
245937601, 0.22, 8.05e-08, 1e-08, 0
247147201, 0.37, 8.33e-08, 1e-08, 0
251985601, 0.63, 9.81e-08, 1e-08, 0
253195201, 0.43, 7.83e-08, 1e-08, 0
257428801, 0.01, 5.47e-08, 1e-08, 1
258638401, 0.33, 1.07e-07, 1e-08, 0
268920001, 0.28, 7.21e-08, 1e-08, 0
269524801, 0.76, 5.97e-08, 1e-08, 0
307022401, 0.98, 1.44e-07, 1e-08, 0
307627201, 0.48, 7.39e-08, 1e-08, 0
309441601, 0.47, 7.34e-08, 1e-08, 0
315489601, 0.0, 4.48e-08, 1e-08, 102
316699201, 0.0, 5.23e-08, 1e-08, 102
325166401, 0.51, 7.13e-08, 1e-08, 0
327585601, 0.27, 7.81e-08, 1e-08, 0
328795201, 0.04, 6.81e-08, 1e-08, 102
329400001, 0.0, 4.93e-08, 1e-08, 0
333633601, 0.01, 5.47e-08, 1e-08, 102
336052801, 0.0, 4.9e-08, 1e-08, 0
337262401, 0.0, 8.43e-08, 1e-08, 102
337867201, 0.01, 6.57e-08, 1e-08, 102
338472001, 0.38, 7.24e-08, 1e-08, 0
341496001, 0.11, 7.37e-08, 1e-08, 0
344520001, 0.0, 3.62e-08, 1e-08, 0
350568001, 0.0, 6.89e-08, 1e-08, 1
352987201, 0.79, 9.67e-08, 1e-08, 0
356616001, 0.19, 7.82e-08, 1e-08, 0
357220801, 0.93, 7.1e-08, 1e-08, 0
357825601, 0.0, 5.27e-08, 1e-08, 1
359640001, 0.0, 5.97e-08, 1e-08, 0
360849601, 0.76, 7.79e-08, 1e-08, 0
370526401, 0.0, 1.83e-07, 1e-08, 0
371736001, 0.67, 7.4e-08, 1e-08, 0
375969601, 0.22, 6.9e-08, 1e-08, 0
376574401, 0.0, 5.3e-08, 1e-08, 102
377179201, 0.06, 5.62e-08, 1e-08, 0
377784001, 0.02, 5.44e-08, 1e-08, 1
378388801, 0.57, 7.5e-08, 1e-08, 0
382017601, 0.0, 5.69e-08, 1e-08, 102
385041601, 0.03, 6.86e-08, 1e-08, 0
390484801, 0.0, 1.23e-07, 1e-08, 0
391694401, 0.16, 6.7e-08, 1e-08, 1
393508801, 0.78, 9.14e-08, 1e-08, 0
398347201, 0.73, 6.56e-08, 1e-08, 0
400161601, 0.1, 6.23e-08, 1e-08, 0
403790401, 0.62, 1.04e-07, 1e-08, 0
405000001, 0.0, 6.26e-08, 1e-08, 102
412257601, 0.77, 1.47e-07, 1e-08, 0
417096001, 0.0, 5.21e-08, 1e-08, 102
417700801, 0.47, 1.94e-07, 1e-08, 0
420724801, 0.54, 7.59e-08, 1e-08, 0
421329601, 0.43, 6.63e-08, 1e-08, 0
424958401, 0.93, 6.64e-08, 1e-08, 0
426168001, 0.0, 5.38e-08, 1e-08, 0
426772801, 0.13, 1.26e-07, 1e-08, 0
427377601, 0.93, 1.02e-07, 1e-08, 0
427982401, 0.29, 6.28e-08, 1e-08, 0
429796801, 0.01, 7.64e-08, 1e-08, 0
430401601, 0.0, 7.67e-08, 1e-08, 0
431006401, 0.07, 7.71e-08, 1e-08, 0
431611201, 0.0, 1.28e-07, 1e-08, 102
432820801, 0.0, 5.13e-08, 1e-08, 102
434635201, 0.49, 7.94e-08, 1e-08, 0
435844801, 0.0, 8.61e-08, 1e-08, 0
