timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
239889601, 0.31, 6.01e-08, 1e-08, 0
240494401, 0.0, 3.87e-08, 1e-08, 102
241099201, 0.3, 6.05e-08, 1e-08, 0
241704001, 0.0, 3.66e-08, 1e-08, 102
242913601, 0.92, 7.97e-08, 1e-08, 0
244123201, 0.0, 4.58e-08, 1e-08, 102
244728001, 0.15, 5.48e-08, 1e-08, 0
245332801, 0.31, 5.69e-08, 1e-08, 0
246542401, 0.0, 5.78e-08, 1e-08, 102
247752001, 0.21, 6.82e-08, 1e-08, 0
248356801, 0.01, 5.02e-08, 1e-08, 0
250171201, 0.42, 6.11e-08, 1e-08, 0
250776001, 0.07, 6.23e-08, 1e-08, 0
251380801, 0.0, 6e-08, 1e-08, 0
253800001, 0.47, 6.23e-08, 1e-08, 0
258033601, 0.0, 5.3e-08, 1e-08, 102
258638401, 0.45, 9.22e-08, 1e-08, 0
261057601, 0.0, 4.98e-08, 1e-08, 102
261662401, 0.0, 4.36e-08, 1e-08, 102
262267201, 0.0, 5.3e-08, 1e-08, 102
265291201, 0.0, 4.56e-08, 1e-08, 102
270129601, 0.86, 6.64e-08, 1e-08, 0
270734401, 0.86, 7.07e-08, 1e-08, 0
271944001, 0.59, 6.51e-08, 1e-08, 0
273758401, 0.0, 4.26e-08, 1e-08, 102
274363201, 0.0, 3.9e-08, 1e-08, 102
277992001, 0.0, 4.9e-08, 1e-08, 102
282830401, 0.04, 4.98e-08, 1e-08, 0
287064001, 0.0, 5.33e-08, 1e-08, 102
287668801, 0.0, 4.81e-08, 1e-08, 0
288273601, 0.0, 4.4e-08, 1e-08, 102
288878401, 0.0, 4.75e-08, 1e-08, 102
291902401, 0.0, 5.03e-08, 1e-08, 102
293112001, 0.38, 6.83e-08, 1e-08, 0
294321601, 0.0, 4.11e-08, 1e-08, 102
295531201, 0.0, 3.84e-08, 1e-08, 102
297950401, 0.0, 4.88e-08, 1e-08, 102
299160001, 0.0, 2.19e-08, 1e-08, 102
299764801, 0.0, 5.6e-08, 1e-08, 102
305208001, 0.01, 5.91e-08, 1e-08, 0
309441601, 0.75, 6.96e-08, 1e-08, 0
316699201, 0.26, 6.69e-08, 1e-08, 0
319723201, 0.42, 6.02e-08, 1e-08, 0
323956801, 0.31, 6.02e-08, 1e-08, 102
567691201, 0.23, 3.9e-08, 1e-08, 0
569505601, 0.0, 2.95e-08, 1e-08, 102
570110401, 0.67, 6.62e-08, 1e-08, 0
571320001, 0.11, 3.88e-08, 1e-08, 0
572529601, 0.84, 7.21e-08, 1e-08, 0
577368001, 0.24, 8.63e-08, 1e-08, 0
584625601, 0.12, 4.87e-08, 1e-08, 0
590068801, 0.0, 3.84e-08, 1e-08, 102
591278401, 0.0, 2.02e-07, 1e-08, 102
592488001, 0.0, 3.45e-08, 1e-08, 102
593092801, 0.0, 6.02e-08, 1e-08, 102
594302401, 0.71, 5.63e-08, 1e-08, 0
594907201, 0.0, 6.86e-08, 1e-08, 102
595512001, 0.0, 5.89e-08, 1e-08, 0
596116801, 0.0, 6.72e-08, 1e-08, 102
596721601, 0.09, 5.22e-08, 1e-08, 0
598536001, 0.0, 5.14e-08, 1e-08, 102
599140801, 0.0, 2.29e-08, 1e-08, 102
599745601, 0.39, 4.37e-08, 1e-08, 0
600350401, 0.45, 5.86e-08, 1e-08, 0
600955201, 0.24, 5.48e-08, 1e-08, 0
601560001, 0.1, 3.9e-08, 1e-08, 0
602164801, 0.0, 3.83e-08, 1e-08, 102
603374401, 0.0, 3.75e-08, 1e-08, 102
603979201, 0.39, 3.52e-08, 1e-08, 0
605188801, 0.0, 4.51e-08, 1e-08, 102
605793601, 0.0, 3.61e-08, 1e-08, 102
606398401, 0.0, 3.83e-08, 1e-08, 0
607608001, 0.0, 5.17e-08, 1e-08, 102
608212801, 0.03, 5.2e-08, 1e-08, 0
609422401, 0.0, 7.75e-08, 1e-08, 102
610027201, 0.92, 1.01e-07, 1e-08, 0
610632001, 0.0, 3.6e-08, 1e-08, 102
611236801, 0.77, 7.76e-08, 1e-08, 0
612446401, 0.13, 5.56e-08, 1e-08, 0
613656001, 0.0, 3.39e-08, 1e-08, 102
614865601, 0.0, 3.79e-08, 1e-08, 102
616680001, 0.0, 3.41e-08, 1e-08, 102
617284801, 0.74, 4.48e-08, 1e-08, 0
618494401, 0.0, 5.68e-08, 1e-08, 102
619704001, 0.4, 6.18e-08, 1e-08, 0
620308801, 0.0, 5.17e-08, 1e-08, 0
620913601, 0.0, 4.07e-08, 1e-08, 102
621518401, 0.8, 4.86e-08, 1e-08, 0
623332801, 0.0, 2.32e-06, 1e-08, 102
629380801, 0.0, 4.78e-08, 1e-08, 102
630590401, 0.99, 6.09e-08, 1e-08, 102
631195201, 0.0, 4.05e-08, 1e-08, 102
631800001, 0.11, 4.42e-08, 1e-08, 0
632404801, 0.0, 4.02e-08, 1e-08, 102
633009601, 0.86, 6.6e-08, 1e-08, 0
633614401, 0.0, 4.79e-08, 1e-08, 102
634824001, 0.0, 3.69e-08, 1e-08, 102
635428801, 0.3, 4.26e-08, 1e-08, 0
636033601, 0.05, 5.47e-08, 1e-08, 0
636638401, 0.05, 6.23e-08, 1e-08, 0
637243201, 0.0, 3.57e-08, 1e-08, 102
637848001, 0.03, 4.77e-08, 1e-08, 0
639057601, 0.0, 5.55e-08, 1e-08, 0
640267201, 0.53, 5.6e-08, 1e-08, 102
640872001, 0.0, 6.13e-08, 1e-08, 102
642081601, 0.61, 7.69e-08, 1e-08, 0
643896001, 0.0, 5.55e-08, 1e-08, 102
645105601, 0.0, 2.81e-08, 1e-08, 0
645710401, 0.0, 4.03e-08, 1e-08, 102
646315201, 0.87, 5.15e-08, 1e-08, 0
649339201, 0.0, 3.07e-08, 1e-08, 0
649944001, 0.92, 4.26e-08, 1e-08, 0
650548801, 0.32, 7.21e-08, 1e-08, 0
651153601, 0.0, 4.14e-08, 1e-08, 102
651758401, 0.0, 3.85e-08, 1e-08, 0
652363201, 0.55, 7.29e-08, 1e-08, 0
652968001, 0.0, 3.47e-08, 1e-08, 102
654177601, 0.0, 3.09e-08, 1e-08, 102
654782401, 0.0, 6.49e-08, 1e-08, 102
655387201, 0.0, 2.59e-06, 1e-08, 0
655992001, 0.0, 3.7e-08, 1e-08, 102
656596801, 0.64, 6.32e-08, 1e-08, 0
657201601, 0.9, 7.13e-08, 1e-08, 0
657806401, 0.13, 5.54e-08, 1e-08, 0
658411201, 0.69, 6.43e-08, 1e-08, 0
659016001, 0.0, 5.98e-08, 1e-08, 102
660830401, 0.11, 4.94e-08, 1e-08, 0
661435201, 0.0, 3.33e-08, 1e-08, 102
662040001, 0.25, 5.63e-08, 1e-08, 0
662644801, 0.0, 2.73e-08, 1e-08, 102
663249601, 0.33, 4.07e-08, 1e-08, 0
663854401, 0.0, 2.69e-08, 1e-08, 102
664459201, 0.0, 5.04e-08, 1e-08, 0
665064001, 0.0, 3.46e-08, 1e-08, 0
668692801, 0.0, 2.79e-08, 1e-08, 102
669902401, 0.0, 4.23e-08, 1e-08, 102
670507201, 0.64, 6.99e-08, 1e-08, 0
671112001, 0.98, 7.1e-08, 1e-08, 0
671716801, 0.0, 4.48e-08, 1e-08, 0
672321601, 0.0, 4.54e-08, 1e-08, 102
672926401, 0.0, 3.33e-08, 1e-08, 102
673531201, 0.0, 5.21e-08, 1e-08, 0
674136001, 0.0, 3.6e-08, 1e-08, 102
674740801, 0.0, 4.99e-08, 1e-08, 0
675345601, 0.0, 4.95e-08, 1e-08, 102
675950401, 0.0, 3.77e-08, 1e-08, 102
676555201, 0.92, 5.02e-08, 1e-08, 102
677764801, 0.0, 3.42e-08, 1e-08, 0
678369601, 0.0, 2.96e-08, 1e-08, 102
679579201, 0.0, 4.54e-08, 1e-08, 102
680184001, 0.94, 4.87e-08, 1e-08, 0
680788801, 0.02, 3.97e-08, 1e-08, 0
681393601, 0.0, 2.85e-08, 1e-08, 0
681998401, 0.0, 3.9e-08, 1e-08, 102
682603201, 0.0, 3.96e-08, 1e-08, 101
683208001, 0.0, 4.86e-08, 1e-08, 102
683812801, 0.0, 5e-08, 1e-08, 102
684417601, 0.79, 5.44e-08, 1e-08, 0
685022401, 0.0, 3.02e-08, 1e-08, 102
686232001, 0.0, 4.25e-08, 1e-08, 102
687441601, 0.07, 1.65e-07, 1e-08, 0
688046401, 0.0, 3.77e-08, 1e-08, 102
688651201, 0.02, 4.13e-08, 1e-08, 0
689256001, 0.0, 5.71e-08, 1e-08, 101
689860801, 0.0, 5.86e-08, 1e-08, 101
690465601, 0.32, 6.49e-08, 1e-08, 0
691070401, 0.0, 3.62e-08, 1e-08, 102
691675201, 0.59, 5.73e-08, 1e-08, 102
693489601, 0.0, 3.46e-08, 1e-08, 102
694094401, 0.0, 4.29e-08, 1e-08, 101
694699201, 0.0, 3e-08, 1e-08, 0
695908801, 0.17, 5.15e-08, 1e-08, 0
696513601, 0.47, 6.14e-08, 1e-08, 0
697723201, 0.0, 4.33e-08, 1e-08, 101
698328001, 0.0, 2.78e-08, 1e-08, 101
698932801, 0.0, 3.04e-08, 1e-08, 102
700747201, 0.0, 5.33e-08, 1e-08, 101
701956801, 0.0, 4.09e-08, 1e-08, 101
702561601, 0.0, 4.73e-08, 1e-08, 101
703771201, 0.0, 4.53e-08, 1e-08, 102
704980801, 0.62, 6.83e-08, 1e-08, 0
705585601, 0.05, 8.3e-08, 1e-08, 0
706190401, 0.0, 4.79e-08, 1e-08, 102
706795201, 0.97, 6.86e-08, 1e-08, 0
707400001, 0.0, 4.22e-08, 1e-08, 101
708004801, 0.0, 4.47e-08, 1e-08, 1
710424001, 0.0, 3.46e-08, 1e-08, 102
711633601, 0.0, 4.87e-08, 1e-08, 101
712238401, 0.0, 2.97e-08, 1e-08, 102
712843201, 0.0, 3.97e-08, 1e-08, 101
714052801, 0.0, 2.89e-08, 1e-08, 102
714657601, 0.0, 4.22e-08, 1e-08, 101
715262401, 0.0, 5.02e-08, 1e-08, 101
715867201, 0.0, 3.22e-08, 1e-08, 102
717076801, 0.0, 3.2e-08, 1e-08, 101
717681601, 0.74, 5.95e-08, 1e-08, 0
718286401, 0.64, 6.71e-08, 1e-08, 0
718891201, 0.0, 1.24e-07, 1e-08, 101
719496001, 0.49, 7.01e-08, 1e-08, 0
720100801, 0.24, 5.11e-08, 1e-08, 0
721310401, 0.0, 4.44e-08, 1e-08, 101
723124801, 0.0, 5.52e-08, 1e-08, 101
724334401, 0.62, 4.62e-08, 1e-08, 102
724939201, 0.0, 4.23e-08, 1e-08, 102
725544001, 0.35, 6.58e-08, 1e-08, 102
726753601, 0.0, 3.66e-08, 1e-08, 0
727963201, 0.0, 4.52e-08, 1e-08, 101
728568001, 0.45, 4.91e-08, 1e-08, 102
729777601, 0.0, 4.52e-08, 1e-08, 101
730382401, 0.0, 3.41e-08, 1e-08, 102
731592001, 0.0, 3.06e-08, 1e-08, 101
732801601, 0.0, 1.45e-07, 1e-08, 102
734616001, 0.38, 5.47e-08, 1e-08, 0
735220801, 0.0, 3.56e-08, 1e-08, 102
736430401, 0.0, 5.09e-08, 1e-08, 102
737035201, 0.0, 3.97e-08, 1e-08, 101
737640001, 0.46, 7.96e-08, 1e-08, 0
738244801, 0.12, 5.01e-08, 1e-08, 0
738849601, 0.79, 5.02e-08, 1e-08, 0
739454401, 0.0, 4.94e-08, 1e-08, 102
740059201, 0.33, 5.27e-08, 1e-08, 102
741268801, 0.96, 4.13e-08, 1e-08, 0
741873601, 0.0, 4.25e-08, 1e-08, 101
