timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
240883201, 0.0, 1.85e-08, 1e-08, 102
246067201, 0.0, 2.11e-08, 1e-08, 102
248659201, 0.27, 2.37e-08, 1e-08, 0
259027201, 0.57, 3.29e-08, 1e-08, 0
274579201, 0.0, 1.93e-08, 1e-08, 102
279763201, 0.0, 1.39e-08, 1e-08, 0
284947201, 0.0, 2.18e-08, 1e-08, 102
287539201, 0.03, 1.79e-08, 1e-08, 102
290131201, 0.06, 2.32e-08, 1e-08, 1
292723201, 0.6, 2.46e-08, 1e-08, 0
295315201, 0.15, 1.9e-08, 1e-08, 0
297907201, 0.0, 1.44e-08, 1e-08, 102
316051201, 0.41, 2.82e-08, 1e-08, 0
318643201, 0.0, 2.14e-08, 1e-08, 102
321235201, 0.0, 2.03e-08, 1e-08, 102
323827201, 0.89, 2.43e-08, 1e-08, 0
326419201, 0.0, 2.12e-08, 1e-08, 102
329011201, 0.08, 1.95e-08, 1e-08, 0
334195201, 0.44, 2.73e-08, 1e-08, 0
336787201, 0.0, 2.21e-08, 1e-08, 102
339379201, 0.0, 1.53e-08, 1e-08, 102
341971201, 0.0, 1.35e-08, 1e-08, 0
344563201, 0.98, 2.99e-08, 1e-08, 0
349747201, 0.3, 2.28e-08, 1e-08, 0
354931201, 0.0, 1.84e-08, 1e-08, 102
360115201, 0.0, 1.92e-08, 1e-08, 0
362707201, 0.0, 2.24e-08, 1e-08, 102
373075201, 0.0, 2.11e-08, 1e-08, 102
375667201, 0.03, 2.21e-08, 1e-08, 102
378259201, 0.0, 2.15e-08, 1e-08, 102
380851201, 0.0, 1.2e-08, 1e-08, 102
383443201, 0.44, 2.58e-08, 1e-08, 0
388627201, 0.0, 2.28e-08, 1e-08, 102
391219201, 0.86, 2.96e-08, 1e-08, 0
396403201, 0.11, 2.8e-08, 1e-08, 0
398995201, 0.8, 3.28e-08, 1e-08, 0
406771201, 0.5, 2.68e-08, 1e-08, 0
414547201, 0.09, 3.18e-08, 1e-08, 0
417139201, 0.0, 2.53e-08, 1e-08, 0
422323201, 0.0, 1.89e-08, 1e-08, 102
424915201, 0.0, 1.67e-08, 1e-08, 102
427507201, 0.0, 2.05e-08, 1e-08, 102
432691201, 0.45, 3.07e-08, 1e-08, 0
443059201, 0.0, 1.38e-08, 1e-08, 102
445651201, 0.0, 1.4e-08, 1e-08, 102
448243201, 0.14, 3.52e-08, 1e-08, 0
450835201, 0.77, 2.97e-08, 1e-08, 0
453427201, 0.0, 1.59e-08, 1e-08, 102
456019201, 0.0, 1.86e-08, 1e-08, 102
458611201, 0.44, 2.17e-08, 1e-08, 0
461203201, 0.0, 2.1e-08, 1e-08, 102
463795201, 0.0, 1.53e-08, 1e-08, 102
471571201, 0.0, 2.29e-08, 1e-08, 102
479347201, 0.0, 1.55e-08, 1e-08, 102
481939201, 0.0, 1.9e-08, 1e-08, 102
487123201, 0.0, 1.47e-08, 1e-08, 102
494899201, 0.88, 2.51e-08, 1e-08, 0
497491201, 0.0, 2.31e-08, 1e-08, 102
500083201, 0.28, 2.95e-08, 1e-08, 0
502675201, 0.0, 1.84e-08, 1e-08, 0
505267201, 0.0, 2.07e-08, 1e-08, 102
510451201, 0.03, 2.11e-08, 1e-08, 0
513043201, 0.0, 1.24e-08, 1e-08, 0
515635201, 0.0, 2.06e-08, 1e-08, 102
518227201, 0.0, 1.89e-08, 1e-08, 102
523411201, 0.99, 3.15e-08, 1e-08, 0
526003201, 0.43, 2.91e-08, 1e-08, 0
528595201, 0.0, 1.77e-08, 1e-08, 0
531187201, 0.75, 2.31e-08, 1e-08, 0
544147201, 0.96, 5.08e-07, 1e-08, 0
570067201, 0.4, 2.09e-08, 1e-08, 0
590803201, 0.0, 1.64e-08, 1e-08, 0
593395201, 0.85, 3.03e-08, 1e-08, 0
598579201, 0.15, 1.83e-08, 1e-08, 0
601171201, 0.0, 1.9e-08, 1e-08, 102
606355201, 0.05, 2.46e-08, 1e-08, 102
614131201, 0.45, 2.16e-08, 1e-08, 0
619315201, 0.52, 2.68e-08, 1e-08, 0
632275201, 0.01, 2.14e-08, 1e-08, 102
634867201, 0.68, 2.5e-08, 1e-08, 0
637459201, 0.44, 2.16e-08, 1e-08, 0
640051201, 0.16, 2.72e-08, 1e-08, 0
645235201, 0.0, 1.7e-08, 1e-08, 0
650419201, 0.0, 1.53e-08, 1e-08, 0
653011201, 0.2, 2.31e-08, 1e-08, 0
655603201, 0.0, 2.19e-08, 1e-08, 102
660787201, 0.29, 2.38e-08, 1e-08, 0
663379201, 0.0, 1.21e-08, 1e-08, 102
665971201, 0.43, 2.09e-08, 1e-08, 0
671155201, 0.04, 2.17e-08, 1e-08, 0
673747201, 0.0, 1.31e-08, 1e-08, 102
681523201, 0.0, 1.35e-08, 1e-08, 102
684115201, 0.48, 1.6e-08, 1e-08, 102
686707201, 0.24, 3.15e-08, 1e-08, 0
689299201, 0.0, 1.9e-08, 1e-08, 102
691891201, 0.8, 2.81e-08, 1e-08, 0
694483201, 0.04, 1.49e-08, 1e-08, 102
697075201, 0.25, 2.55e-08, 1e-08, 0
699667201, 0.47, 2.05e-08, 1e-08, 0
704851201, 0.94, 3.01e-08, 1e-08, 0
707443201, 0.0, 1.88e-08, 1e-08, 101
712627201, 0.0, 1.13e-08, 1e-08, 101
715219201, 0.0, 1.32e-08, 1e-08, 101
717811201, 0.09, 2.39e-08, 1e-08, 0
725587201, 0.6, 2.32e-08, 1e-08, 0
728179201, 0.18, 1.99e-08, 1e-08, 1
730771201, 0.03, 1.75e-08, 1e-08, 102
738547201, 0.41, 2.48e-08, 1e-08, 0
