timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
239716801, 0.0, 6.86e-08, 1e-08, 0
240494401, 0.0, 6.28e-08, 1e-08, 0
241012801, 0.48, 1.05e-07, 1e-08, 0
242568001, 0.11, 8.89e-08, 1e-08, 0
243086401, 0.0, 1.02e-07, 1e-08, 0
243604801, 0.0, 8.1e-08, 1e-08, 0
244123201, 0.0, 6.08e-08, 1e-08, 0
244641601, 0.0, 6.1e-08, 1e-08, 0
244900801, 0.46, 1.08e-07, 1e-08, 0
245160001, 0.0, 7.32e-08, 1e-08, 0
245419201, 0.0, 6.86e-08, 1e-08, 0
245678401, 0.23, 1.15e-07, 1e-08, 0
246196801, 0.0, 8.4e-08, 1e-08, 0
246456001, 0.0, 7.37e-08, 1e-08, 0
246715201, 0.0, 7.75e-08, 1e-08, 0
246974401, 0.0, 9.07e-08, 1e-08, 0
247233601, 0.0, 7.78e-08, 1e-08, 0
247752001, 0.0, 9.85e-08, 1e-08, 0
248011201, 0.0, 8.34e-08, 1e-08, 0
248270401, 0.0, 5.09e-08, 1e-08, 0
248529601, 0.0, 8.97e-08, 1e-08, 0
249307201, 0.0, 5.69e-08, 1e-08, 0
249566401, 0.0, 7.68e-08, 1e-08, 0
249825601, 0.84, 8.95e-08, 1e-08, 0
250084801, 0.0, 8.31e-08, 1e-08, 0
250344001, 0.4, 1.18e-07, 1e-08, 0
250603201, 0.28, 9.13e-08, 1e-08, 0
250862401, 0.0, 5.84e-08, 1e-08, 0
251121601, 0.02, 9.82e-08, 1e-08, 0
251380801, 0.0, 6.76e-08, 1e-08, 0
251640001, 0.41, 1.11e-07, 1e-08, 0
252158401, 0.42, 1.27e-07, 1e-08, 0
253195201, 0.02, 1.1e-07, 1e-08, 0
253454401, 0.75, 1.02e-07, 1e-08, 0
253972801, 0.98, 1.53e-07, 1e-08, 0
254491201, 0.44, 1e-07, 1e-08, 0
256305601, 0.25, 1.08e-07, 1e-08, 0
256564801, 0.02, 8.98e-08, 1e-08, 0
257083201, 0.77, 1.43e-07, 1e-08, 0
258379201, 0.86, 1.25e-07, 1e-08, 0
258897601, 0.15, 1.31e-07, 1e-08, 0
259156801, 0.6, 1.17e-07, 1e-08, 0
259416001, 0.08, 9.19e-08, 1e-08, 0
