timestamp, ts, flux_upper_limits, fit_tolerance, fit_convergence
239889601, 0.0, 2.86e-08, 1e-08, 0
241099201, 0.0, 3.53e-08, 1e-08, 102
241704001, 0.0, 2.88e-08, 1e-08, 102
242308801, 0.0, 2.93e-08, 1e-08, 102
242913601, 0.29, 3.42e-08, 1e-08, 0
244123201, 0.0, 3.71e-08, 1e-08, 102
245332801, 0.61, 3.26e-08, 1e-08, 0
245937601, 0.0, 3.12e-08, 1e-08, 102
246542401, 0.07, 3.58e-08, 1e-08, 0
247147201, 0.0, 2.1e-08, 1e-08, 102
247752001, 0.0, 2.84e-08, 1e-08, 0
248961601, 0.38, 4.68e-08, 1e-08, 0
249566401, 0.0, 2.49e-08, 1e-08, 102
250776001, 0.0, 3.05e-08, 1e-08, 102
251985601, 0.0, 2.05e-08, 1e-08, 102
252590401, 0.37, 3.05e-08, 1e-08, 102
253800001, 0.0, 2.31e-08, 1e-08, 102
254404801, 0.1, 3.67e-08, 1e-08, 0
255614401, 0.0, 3.18e-08, 1e-08, 102
256824001, 0.62, 3.41e-08, 1e-08, 102
257428801, 0.0, 2.09e-08, 1e-08, 0
258033601, 0.0, 4.01e-08, 1e-08, 102
259243201, 0.0, 2.9e-08, 1e-08, 102
260452801, 0.0, 2.75e-08, 1e-08, 102
261057601, 0.3, 3.39e-08, 1e-08, 0
261662401, 0.72, 4.54e-08, 1e-08, 0
262267201, 0.0, 2.61e-08, 1e-08, 102
262872001, 0.0, 3.18e-08, 1e-08, 0
263476801, 0.97, 3.85e-08, 1e-08, 102
265291201, 0.0, 2.06e-08, 1e-08, 102
267105601, 0.0, 3.1e-08, 1e-08, 102
268315201, 0.11, 3.54e-08, 1e-08, 0
269524801, 0.7, 3.79e-08, 1e-08, 102
270734401, 0.0, 2.5e-08, 1e-08, 102
271339201, 0.0, 2.58e-08, 1e-08, 102
271944001, 0.0, 2.49e-08, 1e-08, 0
272548801, 0.0, 2.11e-08, 1e-08, 102
273153601, 0.14, 3.59e-08, 1e-08, 0
273758401, 0.04, 3.4e-08, 1e-08, 0
275572801, 0.0, 2.61e-08, 1e-08, 102
276782401, 0.0, 2.36e-08, 1e-08, 102
277387201, 0.0, 1.99e-08, 1e-08, 102
277992001, 0.08, 2.08e-08, 1e-08, 0
278596801, 0.0, 1.86e-08, 1e-08, 102
279201601, 0.17, 3.09e-08, 1e-08, 0
281016001, 0.42, 3.26e-08, 1e-08, 0
281620801, 0.0, 2.33e-08, 1e-08, 102
283435201, 0.0, 2.53e-08, 1e-08, 102
284040001, 0.55, 3.31e-08, 1e-08, 0
284644801, 0.0, 2.54e-08, 1e-08, 102
285249601, 0.0, 1.73e-08, 1e-08, 102
285854401, 0.36, 3.42e-08, 1e-08, 0
286459201, 0.0, 1.63e-08, 1e-08, 102
287064001, 0.0, 2.1e-08, 1e-08, 102
287668801, 0.0, 2.19e-08, 1e-08, 102
288273601, 0.0, 2.76e-08, 1e-08, 102
289483201, 0.0, 2.81e-08, 1e-08, 102
290088001, 0.74, 2.98e-08, 1e-08, 0
291902401, 0.01, 2.7e-08, 1e-08, 0
292507201, 0.0, 2.27e-08, 1e-08, 102
293716801, 0.0, 1.76e-08, 1e-08, 0
294321601, 0.0, 1.76e-08, 1e-08, 0
294926401, 0.0, 2.47e-08, 1e-08, 102
295531201, 0.0, 2.21e-08, 1e-08, 102
296136001, 0.0, 1.82e-08, 1e-08, 102
297345601, 0.0, 2.13e-08, 1e-08, 102
297950401, 0.0, 2.54e-08, 1e-08, 102
298555201, 0.0, 2.6e-08, 1e-08, 0
299160001, 0.0, 2.44e-08, 1e-08, 0
299764801, 0.0, 2.09e-08, 1e-08, 102
300369601, 0.0, 2.46e-08, 1e-08, 0
